155,84746,8,7.52447882906223
155,76524,10,10.5980066975077
155,68827,9,10.0550069289573
155,39095,6,7.26286161492114
155,38839,4,7.03747656053774
155,19006,10,10.7095345778033
155,6437,7,6.72573639723538
23896,199016,10,8.51916412684059
23896,195250,10,9.37311599293614
23896,178540,9,7.9713875519513
23896,155380,5,5.03794123860728
23896,144908,5,4.56650522455907
23896,130970,10,9.45407787557111
23896,84746,7,6.28326092047238
23896,76596,6,6.23634958868423
23896,31234,10,6.03130211437652
23896,18287,8,7.7470290364144
23896,14258,9,9.08674710706658
23896,10531,6,7.61504495586261
23896,6932,6,6.02562132351201
23896,6795,10,9.38432388508382
87462,219711,5,5.24713274742507
87462,69801,10,6.4874732589567
87462,39095,7,6.01663647671852
87462,38839,2,5.79125142233512
87462,32953,7,7.30201387139968
87462,6795,10,9.37931665547105
26101,219711,5,5.60259790702793
26101,118153,1,3.68796381274159
26101,61157,10,9.79158611594715
26101,31234,5,6.3817600443666
26101,25978,6,5.84836222188572
44717,219711,8,6.91211394120987
44717,179192,10,8.98671314551397
44717,175218,8,7.80715402332795
44717,143725,8,7.22375983763802
44717,84879,5,9.14033633391977
44717,3333,8,9.15705206236287
55213,182280,7,6.03076742805053
55213,173219,3,4.08219393578432
55213,129572,7,7.3094499540253
55213,97111,3,2.78551848583363
55213,83601,5,6.07943446568711
55213,68989,5,6.14865289218814
55213,61157,10,9.83985349100617
55213,50408,9,8.17184129798525
55213,38839,10,6.19498395699699
73420,159680,10,9.2669465069117
73420,155502,10,9.2742291894235
73420,120169,8,7.88681651685764
73420,118153,10,3.16199425209068
73420,76524,10,9.18127715825706
73420,66478,4,6.13113277796361
73420,61157,10,9.26561655529624
74355,219711,3,5.10455550813967
74355,204106,2,3.60838002552305
74355,195250,9,9.22553152403797
74355,130222,7,7.20270453944468
74355,69801,1,6.34489601967129
74355,31234,4,5.88371764547835
74355,7006,8,7.74262224075944
74355,6437,5,5.33693401974735
75723,199016,10,10.1577834465723
75723,160731,7,7.81597553696783
75723,144908,8,6.20512454429083
75723,134344,8,8.52774251252341
75723,130222,10,8.98890832807461
75723,75169,10,11.0997459955118
75723,68827,9,10.4524083400992
75723,38551,7,8.09516520950182
81972,31234,10,6.97778923111153
75852,159680,10,10.0859332658614
75852,155502,10,10.0932159483732
75852,120169,10,8.70580327580736
75852,97111,2,3.03026830907341
75852,84746,8,6.92673604876126
75852,75169,10,10.1046018040689
75852,3333,8,8.14055322647972
703,156148,10,10.1340389935946
703,143725,8,6.24742478248667
703,19006,10,10.1519555782341
703,18287,8,8.43066794543508
62814,178540,9,8.77423401185387
62814,173219,2,4.48631509063778
62814,155380,5,5.84078769850984
62814,130222,8,8.15313546824542
62814,104401,9,7.03297898363581
62814,83773,6,6.67862278294547
62814,83601,9,6.48355562054057
62814,76596,7,7.03919604858679
62814,75169,10,10.2639731356826
62814,72901,8,6.06860781329267
62814,50408,10,8.57596245283871
62814,38551,6,7.25939234967263
62814,32953,8,8.10986756091501
62814,19006,10,10.271163129116
65759,175218,8,6.50207388721661
65759,162707,10,4.36569098041712
65759,144908,5,4.92139905261976
65759,120169,8,8.41722197557916
65759,116926,10,8.45596437713015
65759,45992,7,5.17548529959356
65759,14258,9,9.44164093512727
65759,3333,9,7.85197192625153
85372,136495,9,8.79374784123612
85372,74184,8,5.96790068083603
85372,68827,10,9.33584779025124
85372,33558,9,7.84643914900923
85372,10531,10,8.13710372574644
85372,6795,10,9.90638265496765
85372,6437,8,6.00657725852935
38620,213984,5,5.49352281272485
38620,156148,10,10.1409144424669
38620,116926,10,8.79158490696237
38620,105618,5,5.3181744506633
38620,84746,7,6.97377527836528
38620,65100,1,4.50879028644042
38620,40998,8,8.35925649958048
38620,24294,9,8.99802374819648
38620,7138,8,7.13558764236742
40460,219711,5,5.34147428241229
40460,162707,3,4.10013145773089
40460,136495,8,8.36102337672675
40460,130970,10,9.54341218094556
40460,114577,10,9.54472841882241
40460,104565,7,6.9042854328565
40460,84746,6,6.37259522584683
40460,75169,10,9.55046098115448
40460,33558,6,7.41371468449985
83078,219711,6,5.53033858822795
83078,156148,10,9.72859869576406
83078,155380,5,5.31613984979739
83078,136495,10,8.5498876825424
83078,109557,10,9.74476387174671
83078,67388,10,9.48434347538882
83078,21127,5,6.36367192156129
83078,10531,10,7.89324356705272
128211,219711,1,5.52655414875025
128211,213984,5,5.07742262654435
128211,156148,10,9.72481425628636
128211,72901,5,5.54017552510252
128211,67388,10,9.48055903591112
128211,32953,8,7.58143527272486
128211,31234,5,6.30571628608893
8080,182280,9,5.79494366012464
8080,179192,6,7.48964071846516
8080,173219,3,3.84637016785844
8080,130222,10,7.51319054546607
8080,105618,5,4.79056162989361
8080,76596,6,6.39925112580744
8080,11492,4,5.2049653731784
8080,7138,6,6.60797482159773
46066,219711,9,5.63131399115643
46066,114613,3,3.42583618295842
46066,109120,8,6.87943451404231
101562,184349,2,2.73276162065417
101562,132860,10,9.30614657425057
101562,105618,4,5.0328956541521
101562,73741,7,7.35377821929574
101562,68989,6,6.15516314852075
101562,61157,10,9.84636374733877
1421,213984,5,4.94366045075864
1421,195268,2,2.88480313328576
1421,195250,10,9.51376798886285
1421,182280,4,5.77269411892812
1421,159680,10,9.58311013349923
1421,132860,10,9.04156300879557
1421,130970,10,9.59472987149781
1421,118153,1,3.47815787867821
1421,105618,3,4.76831208869709
60096,143725,8,5.8408007317648
60096,120180,8,6.27006823396657
60096,109120,5,6.77727535822252
60096,98678,10,9.730304260624
60096,72901,9,5.54277621168891
60096,67388,10,9.48315972249751
123772,195268,2,3.19752572383417
123772,173219,2,4.13684321721033
123772,83773,6,6.32915090951802
123772,76524,10,9.810163375393
123772,75169,10,9.91450126225514
123772,74675,8,6.19520301664111
123772,68989,7,6.20330217361416
123772,45992,2,5.27396605800798
123772,40998,8,8.12211672816268
123772,21256,10,9.8757659417301
123772,6437,7,5.93789307512064
85488,184349,2,2.7507323490003
85488,144908,4,4.98971151428691
85488,109557,10,9.88977155028444
85488,83563,6,7.16011776066682
85488,76596,7,6.65955587841206
85488,73741,10,7.37174894764187
85488,72901,10,5.68896764311794
85488,25978,6,5.92111058162347
85488,6932,7,6.44882761323984
80783,155502,10,10.4624508880934
80783,118153,10,4.35021595076059
80783,114577,10,10.468104181457
80783,109557,10,10.4792753285657
80783,109120,9,7.5129705679328
80783,83601,9,6.69341922864709
80783,83563,6,7.74962153894806
80783,72901,10,6.27847142139919
80783,32953,9,8.31973116902153
80783,26174,8,8.31879516849671
38100,134344,8,7.30294447996769
38100,116926,10,8.51489183624549
38100,114613,6,3.46048345601587
38100,84746,8,6.69708220764841
38100,73741,7,7.36236394509007
38100,32953,9,7.72084238818848
38100,6932,8,6.43944261068804
67923,219711,6,5.23524444331991
67923,199016,7,8.50226859312266
67923,184349,2,2.31063052555453
67923,182280,3,5.61514658928349
67923,175218,4,6.13028452543798
67923,130970,10,9.43718234185318
67923,130222,10,7.33339347462492
67923,120169,8,8.04543261380054
67923,109120,6,6.48336496620579
67923,104565,7,6.79805559376412
67923,97111,3,2.3698976470666
67923,61157,10,9.42423265223914
67923,50408,8,7.75622045921821
67923,33558,6,7.30748484540747
67923,24294,10,8.29061385658564
67923,14295,10,9.39268966985862
67923,10531,10,7.59814942214468
31528,179192,6,7.37995787511285
31528,116926,10,8.15428924284037
31528,83601,7,5.73392785440892
31528,75169,10,9.51434536955094
31528,39095,9,6.07486240010219
31528,6795,10,9.43754257885473
74492,156148,10,10.2535912601152
74492,120169,10,8.86551932305974
74492,104565,8,7.61814230302332
58822,134344,6,6.49462704690596
58822,97527,9,6.56879532502017
58822,84879,5,7.08586622386204
58822,76524,10,8.96229264303219
58822,45992,2,4.42609532564717
58822,19006,10,9.07382052332777
58822,14295,10,9.01508905769085
89933,178540,9,8.71785106719645
89933,130120,10,10.2057131573412
89933,98678,10,10.1997529175703
89933,76596,6,6.98281310392937
89933,72901,10,6.01222486863525
89933,6437,8,6.23098200389067
80098,199016,9,9.10441804401357
80098,145007,9,7.88010904054391
80098,134344,7,7.47437710996464
80098,69801,6,7.07773440574245
80098,68989,5,6.33518150431203
80098,39095,6,6.60689762350427
80098,24294,9,8.89276330747656
80098,6795,10,9.9695778022568
128419,195268,1,3.07861960362381
128419,155502,10,9.78420928634909
128419,97111,1,2.72126164704928
128419,14295,10,9.74405366984131
128419,11492,7,5.37653230231994
128419,10531,10,7.94951342212737
91565,173219,2,3.93014539362529
91565,162707,8,4.2574739152465
91565,159680,10,9.6891349004626
91565,114577,10,9.70207087633803
91565,84879,10,7.72703913263781
91565,75169,10,9.7078034386701
91565,73107,3,5.99265154852808
91565,31234,10,6.27797887726659
91565,25978,7,5.74458105478571
91565,7006,8,8.13688347254768
47687,120169,8,8.14209100939168
47687,97992,10,9.03032418444423
47687,83601,5,5.76047202251121
47687,75169,10,9.54088953765323
47687,39095,6,6.10140656820449
47687,31234,4,6.11106497624972
27997,143725,6,5.32950664010775
27997,105618,4,4.39338085941214
27997,74257,6,8.45468756931352
113750,213984,5,4.4854826698368
113750,199016,10,8.20163834184545
113750,195250,10,9.055590207941
113750,134344,7,6.57159740779651
113750,120169,10,7.74480236252333
113750,109557,10,9.14903947556146
113750,83773,5,5.55825053804777
113750,38839,2,5.47873286695274
113750,33558,5,7.00685459413026
113750,10148,10,9.0897866058358
95551,173219,10,4.10334749908918
95551,155380,5,5.45782010696124
95551,136495,9,8.69156793970626
95551,129572,7,7.33060351733016
95551,109120,8,6.92013936827769
95551,74184,6,5.86572077930617
95551,67003,10,6.29040186699115
95551,40998,8,8.08862101004154
95551,31234,1,6.45118098273049
95551,6795,10,9.80420275343779
90381,184349,2,2.52311080320278
90381,131791,5,4.77557885135506
90381,129572,8,7.10630939290652
90381,83773,5,6.07136106697323
64438,213984,5,5.83183180771416
64438,145007,8,8.32367847625314
64438,131791,6,5.60881746030696
64438,104565,8,7.84377448036427
64438,104401,8,7.25895587661546
64438,67003,7,6.8993463515194
64438,21127,7,7.1142966632534
63176,213984,5,5.18809367275892
63176,155502,10,9.83482603801131
63176,129572,9,7.29580986690318
63176,114613,3,3.43174738676682
63176,109120,5,6.8853457178507
63176,104401,5,6.61521774166023
63176,14295,10,9.79467042150353
63176,14258,10,9.47183232499356
41849,219711,7,5.64632263378151
41849,7006,8,8.28438936640128
22149,219711,6,5.4601121673345
22149,204106,4,3.96393668471789
22149,195250,9,9.58108818323281
22149,182280,6,5.84001431329809
22149,156148,10,9.65837227487062
22149,131791,5,4.78796629772141
22149,98678,10,9.66126159262186
22149,74184,6,5.65381410124887
22149,73107,3,5.95394697593467
121114,219711,5,6.41880343011685
121114,160731,7,7.34401967031507
121114,155502,10,10.6164042731633
121114,134344,8,8.05578664587066
121114,114577,10,10.622057566527
121114,104401,6,7.39679597681225
121114,74184,6,6.61250536403121
121114,66478,8,7.47330786170345
121114,21127,7,7.25213676345018
37735,159680,10,9.46440060563904
37735,156148,10,9.47234255264046
37735,144908,5,4.58844769262558
37735,120180,8,6.01499584373428
37735,83773,5,5.89771879110942
37735,76524,10,9.3787312569844
37735,74675,7,5.7637708982325
37735,18287,9,7.76897150448091
37735,14258,9,9.10868957513309
37735,10148,10,9.42925485889745
37735,6795,10,9.40626635315033
58567,184349,2,3.015772850748
58567,132860,9,9.58915780434441
58567,66478,8,6.99489120009998
58567,38839,7,6.48450544342342
58567,6932,7,6.71386811498755
70144,199016,10,9.82420708827265
70144,184349,2,3.63256902070452
70144,173219,9,4.98851159216728
70144,145007,8,8.59989808480299
70144,131791,5,5.8850370688568
70144,130970,10,10.7591208370032
70144,130222,10,8.65533196977491
70144,104401,9,7.5351754851653
70144,97992,10,10.2556042840031
70144,74184,6,6.75088487238427
70144,68827,10,10.1188319817995
70144,33558,9,8.62942334055746
70144,19006,10,10.7733596306455
70144,14258,9,10.3917900684986
70144,6437,8,6.78956145007758
120139,179192,5,8.17255855163624
120139,155380,4,5.88376060890157
120139,14295,10,10.2554045738708
64718,219711,7,5.091578678093
64718,178540,8,7.81082625300646
64718,118153,1,3.17694458380667
64718,94922,4,6.1602144996422
64718,75169,10,9.30056537683519
64718,74675,3,5.58126713122115
64718,72901,2,5.10520005444527
64718,61157,10,9.28056688701223
64718,31234,4,5.87074081543168
64718,14295,10,9.24902390463171
64718,7138,7,6.28451198552967
72205,159680,10,10.8878101845816
72205,76524,10,10.8021408359269
72205,72901,10,6.71111340039915
72205,61157,10,10.8864802329661
72205,6795,10,10.8296759320929
66787,195250,10,10.5531769569294
66787,182280,6,6.81210308699469
66787,156148,10,10.6304610485672
66787,129572,6,8.09078561296947
66787,120180,6,7.17311433966104
66787,116926,10,9.28113151306273
66787,109120,8,7.68032146391699
66787,94922,6,7.50083676258031
66787,73107,2,6.92603574963128
66787,68989,6,6.92998855113231
66787,31234,5,7.21136307836979
52683,180276,8,6.40904084411395
52683,179192,8,7.94202483336024
52683,130970,10,10.0693635275894
52683,50408,9,8.38840164495444
26550,118153,9,3.65136056782358
26550,104565,7,7.12880581255412
26550,98678,10,9.76714408739726
26550,68827,10,9.12764370543948
26550,21256,10,9.73624604032705
26550,14295,10,9.72343988864862
63693,179192,7,7.50216203649532
63693,155380,2,5.21336409376065
63693,130970,10,9.62950073072449
63693,120169,8,8.23775100267185
63693,114577,10,9.63081696860134
63693,84879,10,7.65578522490111
63693,66478,4,6.48206726377782
63693,45992,3,4.99601432668625
63693,21127,5,6.26089616552455
123227,160731,7,6.8600577099219
123227,155380,6,5.7206427312931
123227,120169,8,8.7450296402043
123227,114577,10,10.1380956061338
123227,73107,8,6.42867627832383
123227,61157,10,10.1238296786429
123227,19006,10,10.1510181618993
123227,18287,10,8.42973052910023
87553,219711,1,5.35176377977119
87553,144908,5,4.66612902729242
87553,134344,7,6.98874699552501
87553,130120,10,9.55887344482943
87553,114577,10,9.55501791618131
87553,84879,5,7.57998617248109
87553,83563,6,6.83653527367233
87553,69801,8,6.59210429130282
87553,40998,8,7.76836594442092
87553,38839,8,5.89588245468124
87553,32953,7,7.4066449037458
87553,25978,5,5.59752809462899
87553,18287,9,7.84665283914776
87553,14258,9,9.18637090979993
87553,10148,10,9.5069361935643
87553,7138,7,6.54469708720786
87553,6795,10,9.48394768781717
15523,199016,10,9.57805352357336
15523,179192,10,8.38562857807471
15523,162707,9,5.06968654908921
15523,159680,10,10.5013475343053
15523,130970,10,10.5129672723039
15523,104565,9,7.87384052421483
15523,84879,4,8.53925176648051
15523,84746,8,7.34215031720515
15523,83601,7,6.73959855737078
15523,69801,9,7.55136988530224
15523,65602,10,10.3431184749532
15523,39095,8,7.08053310306406
15523,6437,7,6.5434078853783
81552,219711,1,5.6335392350141
81552,184349,2,2.70892531724872
81552,117461,8,6.36964518332015
81552,83601,8,6.06210841861426
81552,76524,10,9.73818804689415
81552,40998,9,8.05014139966383
81552,39095,8,6.40304296430754
81552,21256,10,9.80379061323124
81552,6795,10,9.76572314306008
78820,120169,10,9.0495649828731
78820,114613,7,4.03389900419446
78820,73741,10,7.93577949326866
78820,67388,10,10.1933816995533
78820,65100,4,4.80551276390214
78820,52621,2,4.14908847587191
78820,31234,10,7.01853894973115
78820,7138,7,7.43231011982914
61064,132860,10,8.64075090990428
61064,130970,10,9.19391777260652
61064,120169,9,7.80216804455388
61064,76596,6,5.97618948571964
61064,75169,10,9.20096657281544
61064,61157,10,9.18096808299248
61064,19006,10,9.20815656624888
61064,10148,10,9.14715228786635
61064,7138,5,6.18491318150992
62025,132860,10,9.17322583521974
62025,94922,8,6.59309062093792
62025,67003,7,6.14283782098806
62025,26174,7,7.5783999228385
62025,19006,10,9.74063149156434
62025,14295,10,9.68190002592742
62025,11492,3,5.31437865840605
62025,10148,10,9.67962721318182
62025,6795,10,9.65663870743469
63609,219711,5,5.13897018785017
63609,145007,9,7.18168533418325
63609,116926,10,7.98790075988178
63609,66478,5,6.19347461943677
63609,50408,7,7.65994620374847
63609,38551,7,6.34337610058239
63609,31234,10,5.91813232518884
63609,21256,10,9.30922156606731
63609,10531,10,7.50187516667494
63609,10148,10,9.29414260164327
97239,195250,10,9.01113110211958
97239,143725,6,5.20180098264943
97239,131791,1,4.21800921660818
97239,120180,3,5.63106848485121
97239,120169,8,7.70034325670191
97239,114577,10,9.0934092226314
97239,97111,1,2.02480828996797
97239,84746,7,5.92127602965581
97239,75169,10,9.09914178496347
97239,73107,2,5.38398989482145
97239,40998,7,7.30675725087101
97239,33558,6,6.96239548830884
97239,21256,10,9.06040646443842
97239,7006,8,7.52822181884105
14607,204106,2,4.34796492052339
14607,195250,9,9.9651164190383
14607,162707,2,4.60279757845859
14607,156148,10,10.0424005106761
14607,104401,6,6.8221329498354
14607,83601,6,6.27270958674016
14607,68989,7,6.3419280132412
14607,14258,10,9.67874753316874
14607,10148,10,9.9993128169331
14607,7138,6,7.03707371057667
14607,6795,10,9.97632431118598
85848,97992,10,9.0152179410242
85848,24294,9,8.37216600875674
130201,38551,6,6.8513702608371
109938,219711,5,5.34053070801334
109938,130222,4,7.43867973931835
109938,116926,10,8.18946128004495
109938,65602,10,9.37261980919592
109938,65100,4,3.90666665952301
109938,52621,2,3.25024237149278
109938,14295,10,9.49797593455204
108490,219711,5,5.50176536741528
108490,204106,4,4.00558988479866
108490,160731,6,6.4269816076135
108490,120180,7,6.2426787660452
108490,114577,10,9.70501950382539
28173,182280,3,6.58192053592702
28173,162707,10,4.96067556528203
28173,86703,6,8.05387506043335
28173,83601,6,6.6305875735636
28173,74184,5,6.3957203238778
28173,67003,7,6.82040141156278
28173,52621,7,4.11173005344288
28173,26174,9,8.25596351341323
28173,18287,10,8.69690744934
28173,10531,10,8.56492336878821
22525,160731,6,6.62827557567533
22525,156148,10,9.90131944301322
22525,65602,10,9.73514843665969
22525,32953,9,7.75794045945171
22525,26174,8,7.75700445892689
22525,7006,10,8.34112606809688
35859,199016,10,9.13632213359505
35859,182280,9,6.24920012975589
35859,162707,4,4.6279551591109
35859,143725,8,6.18094388022046
35859,72901,5,5.88291936014457
35859,65100,4,4.43543393530198
51755,213984,5,5.02196353006232
51755,114613,1,3.26561724407021
51755,84746,5,6.50221599570275
51755,66478,10,6.52559948385482
51755,40998,8,7.88769721691795
51755,39095,8,6.24059878156166
51755,7006,9,8.10916178488799
95752,143725,5,5.78100368427498
95752,129572,8,7.12794245978519
95752,120169,8,8.27954595832746
95752,114577,10,9.67261192425695
95752,97111,1,2.60401099159352
95752,75169,10,9.67834448658902
95752,73107,6,5.963192596447
95752,69801,1,6.70969829937846
95752,32953,7,7.52423891182144
95752,3333,7,7.71429590899983
10422,204106,3,3.97814403619917
10422,195268,2,2.966330679137
10422,178540,8,8.19356709372924
10422,175218,8,6.36935960093386
10422,145007,9,7.51703466514887
10422,144908,6,4.78868476633701
10422,132860,10,9.12309055464681
10422,131791,10,4.80217364920268
10422,118153,1,3.55968542452945
10422,116926,10,8.3232500908474
10422,84746,6,6.50544046225032
10422,76596,6,6.45852913046217
10422,66478,8,6.52882395040238
10422,19006,10,9.69049621099141
10422,11492,7,5.26424337783312
32172,219711,7,4.97218808728965
32172,184349,2,2.04757416952427
32172,175218,4,5.86722816940772
32172,162707,2,3.73084526260824
32172,134344,7,6.60917130304346
32172,116926,1,7.82111865932127
32172,84879,5,7.20041047999954
32172,76524,10,9.0768368991697
32172,68827,9,8.53383713061922
32172,38551,6,6.17659400002187
32172,18287,8,7.46707714666621
32172,3333,7,7.21712620844265
44058,179192,9,7.71555095316144
44058,175218,4,6.53599183097542
44058,162707,4,4.39960892417593
44058,120169,8,8.45113991933797
44058,98678,10,9.8421011741447
44058,94922,7,6.70958757040655
44058,67388,10,9.59495663601821
44058,38551,5,6.84535766158957
44058,21256,10,9.81120312707448
44058,18287,7,8.1358408082339
44058,11492,4,5.43087560787468
123823,184349,2,2.82055295644988
123823,180276,7,6.28678208927307
123823,129572,4,7.40375154615362
