33951,69801,10,7.12514129336142
33951,68989,6,6.5360834972509
33951,67388,10,9.9768009953963
33951,52621,5,3.88385920889188
33951,10531,10,8.37670182813269
56601,204106,2,3.85155847680042
56601,195250,10,9.47360124614501
56601,114577,10,9.56598268709721
56601,105618,5,4.76416356165003
56601,84879,5,7.571079988163
56601,76596,6,6.34939090625772
56601,75169,10,9.59016118155534
56601,74184,4,5.5313171460487
56601,73741,9,7.03422412279288
56601,61157,10,9.571079988163
56601,24294,9,8.44343608689713
56601,10531,10,7.68985442500602
64286,155380,7,5.14577806889184
64286,130970,10,9.61742088226719
64286,83773,7,6.07850492754361
134138,182280,6,6.53487566600603
134138,67388,10,10.0743481452356
84376,129572,10,7.96233841682801
84376,118153,2,4.4774630929801
84376,83773,5,7.02774053569528
84376,69801,10,7.42087914132516
84376,52621,8,4.17959705685562
84376,26174,9,8.34295668307476
84376,19006,10,10.5588583936649
84376,7138,7,7.56670535026188
84376,7006,8,8.9986428240148
84376,6437,6,6.60481759861214
103232,204106,10,4.76072197982943
103232,195268,6,3.7946188113391
103232,131791,1,5.59249119294302
103232,105618,5,5.67332706467904
103232,83601,7,6.73154404035764
103232,69801,10,7.34745739326376
103232,67003,5,7.00762101280585
103232,38551,8,7.51804351406719
103232,19006,10,10.4854366456035
103232,14295,10,10.4630290395406
109939,117461,7,6.17685985989404
109939,114613,1,3.05090545790323
109939,98678,10,9.61837983315979
109939,97527,5,6.98710094653839
46122,173219,2,3.05683469965813
46122,162707,3,3.3109611153106
46122,134344,7,6.28927453442824
46122,104401,6,5.61542962038813
46122,74184,6,4.74055996320731
46122,39095,8,5.32087632536392
46122,24294,9,7.65267890405575
46122,21127,5,5.32393938950071
46122,18287,9,7.13516055321437
46122,3333,7,6.79773955573506
675,213984,5,5.70120610560764
675,182280,7,6.5066181879452
675,97992,10,9.8455937558376
675,39095,8,6.86777058311048
675,38839,4,6.68456576623821
675,18287,8,8.68205481096093
675,14258,10,9.94529361661301
675,7138,8,7.34025717407665
107337,219711,5,5.49121711283055
107337,155380,5,5.21784317254647
107337,131791,5,4.78874243650738
107337,130970,10,9.68948598592182
107337,130120,10,9.6919644507816
107337,65602,10,9.46266228988639
107337,61157,10,9.67649473475637
109414,219711,10,6.60473203350902
109414,179192,10,8.61766227739861
109414,160731,7,7.50069602437198
109414,155502,10,10.799280170461
109414,114577,10,10.7849123543691
109414,94922,8,7.63901778247046
109414,84879,10,8.79000965543484
109414,83773,10,7.26408495187671
109414,75169,10,10.8090908488272
109414,38551,10,7.82780967831002
109414,6795,10,10.7626117468603
57827,219711,5,5.89497614430554
57827,180276,5,6.37058013921264
57827,162707,5,4.61089207622034
57827,136495,10,9.03787973776223
30751,184349,2,2.84930226926827
30751,175218,7,6.8474518707221
30751,118153,10,3.94246181300598
30751,104565,7,7.37130798242001
30751,97111,2,2.92749793476273
30751,83773,5,6.49273925572116
30751,74184,7,5.97890111716499
30751,38551,10,7.05646398215446
30751,33558,9,7.88835343696546
30751,24294,8,8.89102005801342
30751,10531,10,8.13743839612231
30751,6795,10,9.99126605070476
10304,179192,10,8.20178601371997
10304,160731,7,7.08481976069333
10304,159680,10,10.32506335747
10304,132860,10,9.80007343531041
10304,84746,8,7.19392196902233
10304,10531,10,8.49290782859921
10304,6795,10,10.3467354831817
2296,199016,10,9.90350934527294
2296,184349,2,3.67035394169201
2296,179192,10,8.6673682536668
2296,134344,8,8.34866736080966
2296,131791,10,5.95196333345404
2296,84746,4,7.65950420896917
2296,75169,10,10.8587968250954
2296,74184,8,6.79995278958873
2296,68989,6,7.11787173766426
2296,65100,9,5.18121510386522
2296,31234,5,7.3411054504323
25535,179192,9,7.8355843954963
25535,156148,10,10.0225076148551
25535,136495,7,8.9655577450634
25535,114613,1,3.44398078686535
25535,84879,5,8.00793177353253
25535,83601,5,6.25923232269816
25535,74184,6,5.96816893141823
25535,69801,9,6.87514567560428
25535,65602,10,9.79409932866255
25535,26174,8,7.79722321735388
25535,21256,10,9.97688986165079
3784,160731,6,6.89731950745982
3784,130222,9,8.17609497792343
3784,97111,2,3.09546711400612
3784,86703,6,7.85777148486095
3784,83773,6,6.66070843496455
3784,68989,5,6.46478924448391
3784,38839,9,6.54398184169271
155,155380,7,6.20649162625124
155,145007,9,8.48188496785513
155,131791,7,5.77739089021215
155,116926,10,9.41415902013187
155,75169,10,10.6842243818535
155,52621,2,4.29107500606334
155,21256,10,10.6341012765794
155,10531,10,8.78391762530416
155,7006,9,9.11012077322253
155,6795,10,10.6377452798866
23896,219711,3,5.59000777070409
23896,213984,5,5.14927443516937
23896,134344,7,7.28423712173653
23896,114577,10,9.77018809156412
23896,104401,8,6.61039220769642
23896,74184,5,5.7355225505156
23896,72901,1,5.64796215871878
23896,68989,5,6.05344149859113
23896,38839,2,6.13263409579993
23896,33558,8,7.64497487031608
23896,11492,4,5.41917817712576
87462,162707,2,4.05732282370946
87462,109557,10,9.54752540713305
87462,67388,10,9.2455581178271
87462,67003,5,6.05406203533431
87462,3333,7,7.54410126413392
26101,204106,2,4.06300321444279
26101,156148,10,9.79710056712791
26101,84879,5,7.78252472580537
26101,76596,8,6.56083564390009
44717,199016,10,10.1267703556331
44717,121499,2,4.80745768999007
44717,104401,9,7.89808345712973
44717,97111,6,3.97181061754665
44717,83773,10,7.53705193850508
44717,40998,8,9.22546059496587
44717,24294,10,9.93533274079735
44717,14258,10,10.681053195608
55213,195250,10,9.78013349341394
55213,130970,10,9.89060348659739
55213,114613,2,3.31366124876475
55213,84746,6,6.69740081269807
55213,73741,8,7.34075637006182
55213,33558,8,7.74730171311811
55213,32953,10,7.73717084859653
73420,184349,2,2.29168193181804
73420,156148,10,9.4756194631516
73420,155380,6,5.00239205961916
73420,136495,7,8.41866959335993
73420,131791,3,4.57329132358006
73420,104401,5,6.29615043689557
73420,98678,10,9.46456701041845
73420,97111,1,2.3698775973125
73420,67388,10,9.17991722593569
73420,7006,9,7.90602120659045
74355,199016,9,8.15229737096741
74355,182280,7,5.26790478227453
74355,160731,6,5.79919002633464
74355,134344,5,6.59745538650414
74355,131791,1,4.20075135914851
74355,86703,6,6.75964200373578
74355,14258,9,8.70658021094234
75723,184349,1,3.84700372803577
75723,132860,10,10.442305461601
75723,97527,10,8.38860992001478
75723,97111,5,3.92519939353023
75723,83773,10,7.49044071448866
75723,61157,10,11.0163654180468
75723,39095,7,7.55691893808909
75723,38839,10,7.37371412121682
81972,175218,8,7.27658149897616
81972,160731,7,7.15847995647048
81972,129572,10,7.85646676510794
81972,120169,8,9.05490148007488
81972,67388,10,10.16666719164
81972,19006,10,10.4529867419449
75852,109557,10,10.2055235051002
75852,104565,6,7.53732663482831
75852,68827,9,9.52055776915679
703,195268,7,3.35321147256452
703,109557,10,10.05967704583
703,104565,8,7.39148017555814
703,98678,10,10.0423595410068
703,75169,10,10.0579173458098
703,67388,10,9.75770975652405
703,65100,4,4.38033562457961
703,50408,9,8.4317266279628
703,32953,8,7.89839476558202
703,3333,8,8.05625290283087
62814,195250,10,10.2262284408426
62814,180276,7,6.6140335558419
62814,179192,7,8.1513598048244
62814,155502,10,10.3329776978868
62814,105618,6,5.51679075634766
62814,84879,10,8.32370718286063
62814,84746,6,7.14349576012677
62814,83563,6,7.78600385331623
62814,76524,10,10.3164071211363
62814,33558,8,8.1933966605468
62814,6795,10,10.2963092742861
65759,199016,10,8.9798416220844
65759,173219,2,4.19255980285101
65759,131791,6,5.0282956102655
65759,129572,10,7.32472108608909
65759,104565,9,7.26869193165522
65759,97111,1,2.82488188399794
65759,73741,10,7.37919204314438
65759,68989,6,6.19420401447573
65759,32953,7,7.7756065216791
85372,199016,10,9.16653278777148
85372,160731,6,6.81342544313871
85372,156148,10,10.1173149155241
85372,120169,8,8.70984696674311
85372,114577,10,10.0976417731358
85372,97527,8,7.47498357616956
85372,76596,7,6.8810499922963
85372,65100,7,4.44423854636376
85372,40998,9,8.26522302710424
85372,38839,5,6.46008777737161
85372,32953,8,7.96229768736618
85372,24294,8,8.97509517293571
38620,159680,10,10.0432810372806
38620,143725,9,6.27702808720637
38620,104565,7,7.44499509470751
38620,97111,5,3.00118504705023
38620,31234,2,6.59374089029606
40460,182280,8,5.57369832658305
40460,72901,10,5.2669739677949
40460,69801,3,6.26151110377777
40460,40998,9,7.55678115460869
40460,21256,10,9.36325528982428
83078,116926,10,8.53946221026732
83078,83601,5,6.04174692776221
83078,61157,10,9.79044637859659
83078,21256,10,9.75940446671484
128211,180276,7,5.8989827386218
128211,175218,7,6.43744427708334
128211,134344,7,7.11760809474715
128211,97992,10,9.12703305840994
128211,83601,5,5.85995691480615
128211,76524,10,9.60135630391621
128211,69801,10,6.47587026771227
128211,67003,5,6.13603388725436
128211,61157,9,9.60865636564053
128211,39095,4,6.14920988568283
128211,33558,8,7.4783458433267
128211,18287,8,7.96349411353328
128211,14258,10,9.22673291918536
128211,3333,6,7.62607311605397
8080,130970,10,9.603353775388
8080,84746,8,6.41015110148868
8080,32953,8,7.44992113738714
46066,134344,8,7.4836343070629
46066,83773,6,6.44875787439815
46066,19006,10,9.97987573236778
101562,180276,5,6.06135491045865
101562,179192,7,7.59868115944115
101562,118153,10,3.69482639120407
101562,97111,2,2.67986251296082
101562,94922,7,6.620036664513
101562,83601,5,6.022329086643
101562,50408,8,8.16391901302275
1421,180276,6,5.83024318829011
1421,134344,8,7.04886854441546
1421,120180,8,6.00484047238156
1421,84879,5,7.53991681530883
1421,76524,10,9.53261675358451
1421,73741,7,7.00306094993872
1421,72901,3,5.41259358139771
1421,52621,2,3.16584863291104
1421,21256,10,9.50887490342709
1421,19006,10,9.54510996972034
60096,195268,2,3.21276165570662
60096,195250,9,9.80090759354154
60096,184349,2,2.72902464554851
60096,156148,10,9.91296217688207
60096,120169,8,8.50549422810106
60096,104401,8,6.73349315062605
60096,40998,8,8.0608702884622
123772,178540,8,8.34289616400853
123772,160731,6,6.47042617281494
123772,74184,8,5.7199769617635
123772,61157,10,9.7597398038778
123772,39095,7,6.3002933239201
123772,31234,10,6.26112962260707
123772,10531,7,7.87851424072082
123772,3333,7,7.77715655429125
85488,173219,3,4.31116083542099
85488,159680,10,9.98557890679825
85488,155380,3,5.57599737887458
85488,130120,10,10.0501186571097
85488,74257,10,9.26225544858446
85488,65100,5,4.37614841324666
85488,14295,10,10.0174344894331
85488,6795,10,10.0072510325099
85488,3333,8,8.05206569149792
80783,219711,5,6.49905443098448
80783,199016,9,9.7481257664802
80783,145007,10,8.50107383230428
80783,131791,9,5.7965797546613
80783,120169,8,9.29143994545183
80783,86703,7,8.35547039924857
80783,67003,8,7.21170957452413
80783,65602,10,10.4704996080403
80783,45992,4,5.98736985045268
80783,21127,7,7.22794863708939
80783,14258,10,10.3024086064551
80783,7138,5,7.69737216391877
38100,180276,6,6.1992223752985
38100,132860,10,9.33483604587145
38100,130222,10,7.89835784171797
38100,109120,7,6.94292450165507
38100,105618,10,5.10197957580426
38100,75169,10,9.92797719570957
38100,68989,6,6.18705210827846
38100,52621,3,3.53482781991943
38100,39095,7,6.44944952235953
38100,11492,4,5.55278878681308
38100,7006,8,8.35387358707862
67923,204106,2,3.71738529687484
67923,178540,10,8.02006316836814
67923,145007,7,7.2536485876314
67923,144908,6,4.55281591556754
67923,131791,1,4.54915450998842
67923,109557,10,9.45774770164999
67923,104401,7,6.27201362330393
67923,74184,4,5.39714396612312
67923,66478,6,6.23276661533848
67923,31234,9,5.93829662696669
67923,26174,8,7.22619825205876
67923,10148,10,9.40820008663982
31528,195250,10,9.36520148236485
31528,162707,3,3.99331853437183
31528,144908,6,4.57858933171297
31528,97111,3,2.37151419986628
31528,84879,10,7.46268022438284
31528,67388,10,9.18155382848947
31528,26174,8,7.25197166820419
31528,21127,8,6.00629680856194
74492,195250,10,10.1307335007363
74492,130222,10,8.21767408215509
74492,68827,10,9.56408740022354
74492,19006,10,10.2334053971658
58822,184349,2,1.94301074332788
58822,156148,9,9.12694827466143
58822,145007,6,6.92911421273288
58822,121499,1,2.85685348126575
58822,109120,6,6.14640093267674
58822,84746,7,5.93216101060503
58822,72901,2,4.98504919942777
58822,69801,9,5.97958633541064
58822,6437,4,5.16352479269763
89933,175218,7,7.03251058265387
89933,132860,9,9.62966271476528
89933,109120,9,7.2377511705489
89933,84879,10,8.20372267121106
89933,73741,8,7.66686680584094
89933,40998,9,8.36620662411372
89933,26174,9,7.9930141150324
89933,19006,10,10.2089158256226
80098,219711,5,5.90939926720756
80098,182280,6,6.2740780140104
80098,173219,2,4.37118878346989
80098,132860,10,9.5206169326876
80098,118153,1,4.01847474286007
80098,109120,8,7.12870538847122
80098,84746,6,6.91446546639952
80098,83773,5,6.56875218557525
80098,83563,10,7.55697355958898
80098,21127,6,6.63829347331247
128419,199016,10,8.84432373512537
128419,105618,4,4.9736135950425
128419,84879,10,7.78053002155546
128419,76596,6,6.55884093965019
128419,39095,5,6.32108354159777
128419,18287,9,8.13536776944822
128419,14258,9,9.3986065751003
128419,7006,8,8.22550760631686
91565,182280,3,6.12660242551362
91565,178540,9,8.53035766076732
91565,130970,10,9.96019255180205
91565,120169,8,8.55430919317813
91565,104565,10,7.29984532377732
91565,97992,10,9.46557799340601
91565,97111,1,2.85603527612004
91565,68989,5,6.22535740659782
91565,67003,6,6.47457882225043
91565,52621,2,3.5731331182388
91565,38839,5,6.30455000380663
91565,32953,7,7.8067599138012
91565,14295,10,9.92998684898521
47687,213984,5,4.9478154566489
47687,178540,9,8.15698277424016
47687,130970,10,9.58681766527489
47687,109120,3,6.60785491344728
47687,84879,5,7.57382641410944
47687,83773,6,6.04790171055131
47687,73107,6,5.72713733220416
47687,65602,10,9.35999396923946
47687,19006,10,9.57901956852094
47687,14258,9,9.19190296765427
47687,7006,8,8.01880399887083
113750,184349,2,1.94714448035246
113750,143725,7,5.30118318600306
113750,120180,5,5.58142982743621
113750,67388,10,8.83537977447011
113750,67003,6,5.64388369197732
113750,65100,1,3.45800564252567
113750,14258,9,8.73458272390831
113750,6795,10,9.08910826178895
113750,3333,8,7.13392292077693
95551,213984,5,5.21830203175766
95551,199016,10,8.9081067027881
95551,67388,10,9.56318659332482
95551,21127,9,6.38792957339729
95551,6437,8,5.89546534857692
90381,213984,5,5.00186008941682
90381,136495,10,8.58549701840823
90381,97111,1,2.5367050223608
64438,182280,6,6.43736202751676
64438,155502,10,10.2672314176659
64438,118153,10,4.18175875636643
64438,114613,10,3.69400991597256
64438,94922,8,7.10696902967536
64438,73107,7,6.41127182073446
64438,38839,7,6.61530960580977
64438,6795,10,10.2305629940652
63176,114577,10,9.81527272042687
63176,83773,6,6.29444531793453
63176,11492,5,5.46426280598851
63176,6437,6,5.87152238085139
41849,114577,10,9.89669952080387
41849,76524,10,9.89449676014534
41849,50408,8,8.29468729741503
41849,33558,7,7.77148629955583
22149,195268,2,2.91519999233691
22149,143725,6,5.7855016878294
22149,32953,9,7.46038328535442
22149,10148,10,9.57211795059222
121114,204106,10,4.68691177978967
121114,195268,6,3.72080861129934
121114,182280,5,6.58583441602927
121114,162707,8,4.93707160114123
121114,131791,2,5.51868099290325
121114,130120,10,10.4219030071775
121114,114613,6,3.84248230448507
121114,109120,9,7.44046179049009
121114,83773,5,6.88050858759412
121114,72901,10,6.27911005724112
121114,31234,5,6.90782310988152
121114,26174,9,8.19572473497359
121114,18287,7,8.761271039045
121114,14295,10,10.3892188395009
37735,219711,5,5.51641587802741
37735,204106,6,3.98217198859065
37735,175218,5,6.53048141139604
37735,145007,8,7.51843527934722
37735,116926,4,8.45070933162396
37735,65100,7,4.04319297211542
37735,25978,2,5.715123465667
58567,213984,5,5.53955006122759
58567,195250,10,10.0680822766701
58567,160731,6,6.87624738762526
58567,131791,5,5.27780872043913
58567,114613,4,3.60161003202094
58567,109557,10,10.1864019121007
58567,98678,10,10.1690844072775
58567,73741,10,7.62870515331801
58567,67003,5,6.69293854030196
70144,219711,6,6.59033592739084
70144,180276,7,7.06593992229793
70144,160731,6,7.4862999182538
70144,114577,10,10.7705162482509
70144,65602,10,10.5617811044467
70144,50408,10,9.16850402486204
70144,38839,10,7.13296225248669
120139,143725,7,6.09072722949434
120139,116926,10,8.65506604552549
120139,114613,10,3.34209922718758
120139,109120,9,6.94007871319261
120139,76596,7,6.68436113194949
120139,76524,10,9.89875015213045
120139,32953,9,7.76560882701936
64718,213984,5,4.55218661098758
64718,195268,3,2.49257288859521
64718,184349,2,2.0088358784371
64718,175218,7,6.00698547989093
64718,173219,2,3.45470946278463
64718,162707,4,3.7088358784371
64718,132860,10,8.60413761200234
64718,130222,8,7.16765940784886
64718,114577,10,9.17310026738233
64718,105618,5,4.37128114193515
64718,83601,5,5.42949811761374
64718,76596,7,5.95650848654284
64718,76524,10,9.1708975067238
64718,74184,4,5.13843472633382
64718,67003,4,5.70557509006195
64718,32953,6,7.03775618161272
64718,21127,5,5.72181415262721
72205,136495,10,9.81000395084795
72205,65100,3,5.19387745147926
72205,45992,10,6.15541577685946
72205,24294,8,9.72473407805121
72205,6437,8,6.90353033867581
66787,219711,5,6.12955915279014
66787,178540,9,8.89799313484668
66787,83773,7,6.78891207115783
66787,74184,8,6.27507393260166
66787,66478,8,7.11069658181702
66787,38551,9,7.35263679759113
66787,19006,10,10.3200299291275
52683,199016,10,9.14852518801088
52683,175218,4,6.91351938588379
52683,131791,2,5.19697917619198
52683,114613,5,3.52078048777379
52683,109120,8,7.11875997377882
52683,83773,8,6.55880677088285
52683,83601,5,6.3360320236066
52683,72901,10,5.95740824052985
26550,143725,7,6.0748864373128
26550,129572,8,7.29888259924782
26550,76596,7,6.66852033976795
26550,75169,10,9.90929061506557
26550,10148,10,9.86150270007563
26550,6795,10,9.86281151309869
26550,3333,8,7.90762617208667
63693,219711,4,5.38339822524586
63693,204106,2,3.8491543358091
63693,160731,6,6.27936221610882
63693,156148,10,9.58325168849422
63693,155502,10,9.57794636219785
63693,130120,10,9.58414556319691
63693,67388,10,9.28754945127831
63693,32953,5,7.42823446033628
63693,10148,10,9.53996912557408
87553,213984,5,4.97653906376462
87553,162707,3,4.13318833121414
87553,130970,10,9.61554127239061
87553,105618,5,4.79563359471219
87553,97527,9,6.97479452319314
87553,94922,7,6.45155814826078
87553,86703,6,7.27368836756342
87553,84746,8,6.42233859849129
87553,66478,6,6.39840982832621
87553,39095,1,6.14310354126746
87553,31234,4,6.10393983995442
87553,26174,8,7.3918414650465
15523,195268,6,3.6441944729894
15523,178540,9,8.91297551297304
15523,132860,10,9.75575919639653
15523,120169,10,8.93692704538384
15523,118153,10,4.253617006569
15523,104401,8,7.16492596790882
15523,97992,10,9.84819584561173
15523,72901,10,6.20249591893119
15523,50408,9,8.72270962838769
15523,31234,10,6.83120897157158
15523,24294,9,9.20217525157645
81552,199016,9,8.83545691657583
81552,180276,7,6.0619895759872
81552,143725,8,5.95634021864551
81552,118153,1,3.69546105673262
81552,109120,9,6.80569170234377
81552,104565,10,7.12430722614665
81552,97527,10,7.14390770497391
81552,83773,6,6.2457384994478
81552,31234,3,6.2730530217352
81552,21127,7,6.31527978718502
81552,14295,10,9.75444875135454
78820,213984,5,6.03569193910096
78820,162707,3,5.19234120655048
78820,159680,10,10.6126328622753
78820,130970,10,10.6746941477269
78820,118153,1,4.58550075028819
78820,65602,10,10.4478704516915
78820,40998,8,8.82418684946416
78820,18287,9,9.01654064445425
61064,195250,9,9.40423462482782
61064,173219,2,3.77822526118233
61064,162707,4,4.03235167683479
61064,120180,2,5.96663702391854
61064,109120,7,6.53574186618365
61064,83601,5,5.75301391601144
61064,69801,4,6.36892726891756
62025,130970,10,9.83711919336994
62025,120180,8,6.28905159927721
62025,114577,10,9.8190306411387
62025,97111,2,2.73296191768792
62025,65100,1,4.16562741436667
62025,31234,3,6.32551776093375
62025,3333,8,7.84154469261793
63609,162707,5,4.15246693964569
63609,104401,6,6.45693544472322
63609,83563,5,7.08412530011231
63609,74184,5,5.58206578754241
63609,61157,10,9.62182862965671
97239,180276,4,5.4132524812033
97239,130970,10,9.13591735938748
97239,130222,4,7.11238794762277
97239,114613,1,2.55897512155485
97239,83601,5,5.37422665738765
97239,67003,4,5.65030362983586
97239,39095,5,5.66347962826433
97239,38551,5,6.1607261310972
97239,24294,9,7.99528220695616
97239,14295,10,9.10571165657064
97239,10148,9,9.09421938662443
14607,84746,5,6.72845700661812
14607,65602,10,9.694835984482
85848,83773,5,6.0905864415176
85848,76524,10,9.60921108335141
130201,179192,6,7.45403666578802
130201,84879,10,7.62638404382425
130201,69801,9,6.49359794589599
130201,45992,7,4.92942184136663
109938,175218,6,6.10453569581304
109938,130970,10,9.28873903553569
109938,104565,9,6.62839180751095
109938,84879,10,7.27574778437023
109938,76524,10,9.26844772264592
109938,73107,8,5.42905870246496
109938,68827,10,8.61162294183944
109938,33558,8,7.14543726205641
109938,19006,10,9.28094093878174
109938,3333,8,7.29316453478368
108490,180276,5,6.03738815431729
108490,156148,10,9.76163762265856
108490,136495,8,8.70468775286689
108490,130970,10,9.76005303250147
108490,105618,6,4.94014535482305
108490,83773,5,6.22113707777789
108490,83601,5,5.99836233050164
108490,76524,10,9.7397617196117
28173,83563,10,7.90468558927221
22525,130970,10,10.0184928352561
22525,105618,5,5.19858515757767
22525,83601,5,6.25680213325627
22525,76596,7,6.78381250218537
22525,66478,7,6.8013613911917
22525,14258,10,9.62357813763547
35859,184349,2,3.00421484085152
35859,160731,7,6.88426289979968
35859,156148,10,10.1881523721851
35859,155502,10,10.1828470458887
35859,120180,8,6.63850018793527
35859,118153,1,4.09737438458923
35859,83601,7,6.42487708002816
35859,76524,10,10.1662764691382
35859,67388,10,9.89245013496917
35859,21127,7,6.71719311504163
35859,14295,10,10.1563620792111
35859,10148,10,10.1448698092649
35859,7006,8,8.61855411562393
35859,6437,6,6.22472889022127
51755,204106,4,3.90015989743664
51755,160731,7,6.33036777773636
51755,131791,8,4.73192911055023
51755,76524,10,9.6123813470749
51755,21127,6,6.16329799297831
51755,14295,10,9.60246695714783
95752,131791,6,4.61000926773057
95752,118153,1,3.42155941970625
95752,76596,7,6.27607248407429
95752,38839,5,5.85511026914959
95752,14295,10,9.48054711432817
95752,6795,10,9.47036365740503
10422,199016,7,8.92184657831512
10422,136495,9,8.81567883627608
10422,134344,7,7.36700459385184
10422,104401,7,6.69315967981173
10422,76524,10,9.85075280302089
10422,14258,10,9.47612941829004
10422,6795,9,9.83065495617068
32172,180276,5,5.42568536001531
32172,136495,7,8.09298495856491
32172,130120,10,9.15082870305927
32172,118153,1,3.05915684076073
32172,67003,6,5.66273650864787
32172,32953,7,6.99491760019864
32172,10531,3,7.25413342387706
44058,219711,5,5.39228599492282
44058,199016,10,8.64135733041854
44058,173219,2,3.85407551118515
44058,145007,9,7.39430539624262
44058,130222,10,7.56702545624938
44058,84879,10,7.57756361684863
44058,84746,7,6.39735219411477
44058,74184,5,5.53780077473433
44058,73741,7,7.04070775147852
44058,52621,5,3.20349543445084
44058,14295,10,9.56034916519725
44058,10531,10,7.69633805369165
123823,213984,5,5.21841738310302
123823,182280,5,6.02382946544057
123823,179192,6,7.67208096252732
123823,178540,9,8.42758470069428
123823,160731,6,6.55511470950069
123823,156148,10,9.85900418188609
123823,94922,4,6.69343646759917
123823,73741,8,7.30757247519344
123823,69801,6,6.7116422426353
123823,68827,10,9.18030349803275
123823,40998,8,8.00691229346621
123823,39095,7,6.38498186060585
123823,31234,10,6.34581815929282
123823,26174,8,7.63371978438489
123823,21127,7,6.38804492474264
123823,19006,10,9.84962149497506
123823,14258,10,9.46250489410838
40863,175218,4,6.08602394593283
40863,118153,5,3.18103388821671
40863,109120,6,6.29126453382787
40863,86703,6,6.92837438082829
40863,76524,10,9.24993597276571
40863,73741,7,6.72038016911991
40863,45992,2,4.56027383203241
40863,31234,5,5.75862585321929
40863,14258,10,8.87531258803485
40863,10148,10,9.22852931289242
14310,219711,1,6.46864860953495
