56601,14295,10,9.57222763444321
56601,14258,10,9.23215507006434
64286,162707,3,4.29563945413287
64286,156148,10,9.8126165852429
64286,118153,1,3.85604593355978
64286,68989,6,6.10643539949514
64286,14295,10,9.76728853711007
134138,204106,3,4.50416079238833
134138,195250,10,10.2014699023616
134138,132860,10,9.75670263608006
134138,109120,9,7.42813284879015
134138,86703,9,7.93575561664729
84376,199016,10,9.60078637395074
84376,182280,5,6.65878024325971
84376,175218,8,7.3070360572132
84376,120180,9,6.9413525323238
84376,120169,10,9.08775256028924
84376,98678,10,10.5181410809345
84376,67388,10,10.2819307122939
84376,65100,8,4.75851397685291
84376,14295,10,10.4710103346618
103232,219711,5,6.37689550037412
103232,104401,7,7.34382412172999
103232,97111,3,3.48321566841827
103232,84879,5,8.41628788984593
103232,73107,10,6.76961709498894
103232,72901,5,6.51707692995332
103232,39095,7,7.12062236123204
103232,38839,10,6.941374421117
103232,7138,7,7.58845061746987
103232,7006,8,9.01520925581893
109939,219711,9,5.28762856726675
109939,73107,4,5.68035016188157
109939,3333,7,7.48966956407552
46122,213984,5,4.24804947518673
46122,195250,10,8.78947412884244
46122,155502,10,8.89574376772544
46122,136495,8,7.80941274491387
46122,132860,10,8.34470686256092
46122,104565,4,6.27950702185668
46122,97111,1,1.80825571823258
46122,83563,5,6.20580914629489
46122,76596,6,5.71990284302433
46122,74257,8,8.06360243622484
46122,52621,1,2.49764803903151
46122,50408,7,7.31874005232666
46122,40998,8,7.04857431647184
46122,11492,3,4.49470686256092
46122,10148,10,8.79562804964989
675,199016,5,9.45497098630957
675,175218,7,7.16122066957202
675,143725,8,6.64347182007528
675,132860,10,9.82381538678303
675,114613,6,3.92479114303948
675,84879,5,8.22043646388235
675,83773,7,6.85293847459574
675,67388,10,10.1361153246527
675,50408,9,8.79784857654877
675,33558,9,8.14898690796341
675,10148,10,10.274736573872
675,7006,8,8.81935782985535
107337,204106,2,3.93605850507558
107337,6437,7,5.70333121295164
109414,204106,10,5.00622658464402
109414,195250,10,10.7035356946173
109414,178540,10,9.36069344343364
109414,136495,8,9.72347431068869
109414,130222,10,8.72665784972931
109414,120180,9,7.23049018623534
109414,97527,10,8.2763972632749
109414,74184,8,6.8316388274038
109414,73741,9,8.35687497397216
109414,21256,10,10.7693219890079
109414,14258,10,10.4200754241944
109414,7006,8,9.25431087140806
57827,213984,5,5.32988147732552
57827,195250,10,9.87130613098123
57827,175218,7,6.7639441474887
57827,155380,5,5.45330735708787
57827,143725,7,6.24619529799196
57827,120180,8,6.3982606225993
57827,120169,8,8.54466065056474
57827,76596,6,6.80173484516312
57827,74184,5,5.99940926376777
57827,72901,10,5.92394898190642
57827,32953,8,7.76600678009863
30751,195268,5,3.64652817466935
30751,173219,1,4.49605881167558
30751,136495,9,9.22155375130626
30751,68989,5,6.59737429157594
10304,199016,7,9.59361779308034
10304,195268,6,3.85214249926984
10304,155380,6,5.98923068594196
10304,109120,6,7.63389240626389
10304,104565,8,7.89726235284956
10304,76596,6,7.33765817401721
10304,21256,10,10.473015754226
10304,14295,10,10.4638417537914
2296,97111,5,3.65071632714705
2296,67003,9,7.1670146147295
2296,38551,9,7.67388002517665
2296,11492,8,6.3371674714754
2296,10531,10,8.8557320953824
2296,6795,10,10.6562523166907
25535,219711,4,5.68438376886013
25535,162707,5,4.35688555849297
25535,45992,8,5.14475809900223
3784,182280,4,6.26397858004728
3784,175218,5,6.91223439400077
3784,143725,8,6.39448554450403
3784,73741,10,7.6729356568482
3784,66478,9,6.83662358091853
3784,65602,10,9.90730167674196
3784,26174,8,7.90940289331544
3784,24294,8,8.97803774957784
3784,14258,10,9.73613610707047
155,159680,10,10.5713604966752
155,129572,10,8.0355727369344
155,105618,5,5.83737171468614
155,67003,9,7.0584190181758
23896,180276,6,5.84187414012139
23896,145007,8,7.42650107203451
23896,104565,8,6.96224825076304
23896,84879,10,7.4240691685666
23896,75169,10,9.58470451866892
23896,73741,5,7.1255546371037
23896,69801,4,6.45198432114427
23896,38551,7,6.51416064516853
23896,26174,8,7.36202187357093
23896,24294,9,8.43065672983334
23896,21127,5,6.16643554363016
87462,109120,7,6.56546657599285
87462,75169,10,9.45129279048441
26101,213984,5,5.04627675391059
26101,184349,2,2.48157690218886
26101,159680,10,9.63572276303831
26101,155502,10,9.6939710464493
26101,144908,7,4.79440469697342
26101,131791,6,4.89369163880627
26101,114577,10,9.6771358134432
26101,105618,3,4.90173398104923
26101,33558,7,7.46810566246516
26101,26174,7,7.47750792338844
26101,21256,10,9.65348770195694
44717,195250,10,10.6770136132293
44717,184349,7,3.57088910785188
44717,182280,10,6.9213958157833
44717,162707,10,5.26197682420815
44717,136495,10,9.69695222930074
44717,130120,10,10.7882877139022
44717,83601,9,6.99700763313312
44717,76524,10,10.7091865134577
44717,73107,9,6.98219662919012
44717,65602,10,10.564718912478
44717,65100,10,5.0211295493765
44717,33558,10,8.55741786812818
44717,6795,10,10.7013311921631
55213,219711,6,5.70159884101815
55213,195268,2,3.23405045910668
55213,180276,7,6.15879620204475
55213,159680,10,9.83715877514417
55213,132860,9,9.34437015339064
55213,69801,10,6.76890638306763
55213,40998,8,8.04823760730156
55213,38551,7,6.8310827070919
55213,31234,3,6.46710382338563
55213,6437,7,5.85910101757498
73420,219711,5,5.34396875161655
73420,213984,5,4.89008267661485
73420,173219,2,3.7259510067113
73420,73107,3,5.73669034623137
73420,67003,4,5.96658720724315
73420,65602,10,9.31921262951922
73420,45992,5,4.80434308175865
73420,19006,10,9.54399649119069
74355,184349,2,1.88588072540598
74355,45992,2,4.36484098227151
75723,213984,5,6.27172442912225
75723,180276,8,7.18280786515056
75723,162707,10,5.3981122937568
75723,155502,10,10.919418721661
75723,121499,2,4.5798134713213
75723,97992,10,10.3867162823608
75723,74257,10,10.0872773901604
75723,72901,10,6.86579193370315
75723,65100,9,5.15726501892515
75723,52621,10,4.52132299296704
75723,45992,9,6.18598483426606
75723,24294,8,9.77159045486251
75723,21256,10,10.8789353771686
75723,14258,10,10.5296888123551
75723,6795,10,10.8374666617117
81972,156148,10,10.4770695294785
81972,84746,3,7.45215906568171
81972,68989,6,6.77088834373072
81972,67003,7,6.9102090643622
81972,65100,8,4.71924512353679
81972,39095,10,7.03131746959352
81972,6795,10,10.3994467663234
75852,131791,5,5.31043722204431
75852,24294,10,8.96288836288888
75852,6795,10,10.0287645697381
703,219711,6,5.85098738761824
703,159680,10,9.98654732174426
703,134344,9,7.54964105293191
703,129572,8,7.45075956200344
703,120169,8,8.61188048585576
703,105618,7,5.25255853975518
703,38839,7,6.41546630836112
703,33558,9,7.81893022117111
703,14295,10,9.99513826022829
703,6795,10,9.96284354520599
62814,213984,5,5.38146827032115
62814,195268,2,3.36780596341139
62814,184349,2,2.81676841859943
62814,182280,8,6.16727512653085
62814,162707,8,4.5078561349557
62814,160731,7,6.72888622754829
62814,159680,10,9.97091427944888
62814,156148,10,10.0248332660657
62814,130970,10,10.0383593276903
62814,129572,9,7.43512651970806
62814,114613,8,3.5791014139518
62814,52621,10,3.63106683416594
62814,31234,10,6.60085932769034
62814,10148,10,9.92904684478432
62814,7006,9,8.47366810076767
65759,180276,5,6.28606883000847
65759,130970,10,10.0318764513493
65759,130222,9,7.93953220274792
65759,105618,4,5.23044262111881
65759,97992,10,9.4899772472187
65759,83773,8,6.50076586916707
65759,73107,7,6.22159306359668
65759,67003,1,6.45148992460847
65759,33558,10,7.79681430253474
65759,24294,8,8.87485141972042
65759,18287,8,8.35834689659421
65759,10531,10,8.14020740526136
65759,6932,6,6.53187645134935
85372,195250,10,10.0038973829878
85372,175218,5,6.89653539949527
85372,134344,8,7.61501246964745
85372,130970,10,10.1193637867013
85372,130120,10,10.1151714836607
85372,129572,5,7.51613097871898
85372,109557,10,10.1082285420981
85372,83773,6,6.58825320451899
85372,66478,8,6.82092458641302
85372,52621,4,3.71207129317687
85372,31234,10,6.68186378670126
85372,3333,9,8.11839980114255
38620,182280,6,6.17301690284284
38620,162707,3,4.51359791126769
38620,134344,8,7.53974978694852
38620,120169,10,8.60198921987237
38620,118153,6,4.07400439069461
38620,69801,10,6.90840366368433
38620,68827,9,9.38802006617483
38620,67388,10,9.79616737187705
38620,67003,5,6.46371457726145
38620,38839,5,6.40557504237773
38620,26174,9,7.818441216111
38620,7006,8,8.47940987707966
40460,144908,4,4.64817013538693
40460,129572,6,6.953700441711
40460,120180,5,5.96842133759788
40460,74184,4,5.56956997876635
40460,24294,10,8.39990821806435
40460,18287,8,7.88340369493814
40460,10148,10,9.44762076678726
83078,129572,5,7.31770492333279
83078,73741,6,7.4588106069565
83078,10148,10,9.81162524840905
83078,6932,6,6.42093773131507
128211,173219,2,3.76600518624976
128211,120180,7,5.99851600142709
128211,109557,10,9.57589266891936
128211,97111,1,2.49034309919915
128211,83563,10,6.88789652726146
128211,74184,6,5.59966464259556
128211,68989,6,5.86732066615012
128211,68827,10,8.93094687569498
128211,7006,9,8.02233668659981
8080,162707,4,4.14396256149774
8080,120169,9,8.23235387010242
8080,69801,7,6.53876831391438
8080,52621,2,3.26717326070798
8080,14295,10,9.61561164447495
46066,182280,6,6.04078296258212
46066,72901,10,5.84904361095333
46066,67388,10,9.66393343161633
46066,45992,3,5.16923651151623
101562,219711,5,5.63310460122742
101562,204106,2,4.02333406990819
101562,156148,10,9.8225835219703
101562,114577,10,9.81007758575833
101562,84879,10,7.67249699069923
101562,38551,7,6.76258846730117
101562,10148,10,9.72679710068888
1421,136495,10,8.32632778290536
1421,114577,10,9.39582357271084
1421,84746,8,6.38341904512603
1421,50408,9,7.83565509031815
1421,10148,10,9.31254308764139
1421,7006,8,7.85716434362473
60096,219711,4,5.65822792344372
60096,204106,2,4.04845739212448
60096,173219,2,4.04021017853847
60096,145007,9,7.70005221638344
60096,131791,8,5.05175673333769
60096,118153,1,3.89113619250347
60096,109557,10,9.85009766120807
60096,76524,10,9.77793940232613
60096,65100,8,4.08988243824491
60096,52621,4,3.4539404122868
60096,33558,8,7.62617075699658
123772,118153,5,3.85513750216272
123772,114577,10,9.79920221763387
123772,68827,10,9.16915317764294
85488,180276,5,6.35694590432227
85488,143725,6,6.3621762889604
85488,134344,8,7.59840220860933
85488,130970,10,10.1027535256631
85488,129572,7,7.49952071768086
85488,118153,1,4.13265681235542
85488,114577,10,10.0767215278266
85488,104565,7,7.47732001496391
85488,98678,10,10.0910301621784
85488,45992,6,5.36012287343777
80783,180276,7,6.94088087746534
80783,179192,7,8.55979194765552
80783,114613,4,4.22743058506768
80783,97992,10,10.1447892946756
80783,84746,8,7.64825197338484
80783,74257,8,9.84535040247514
80783,65100,4,4.91533803123992
80783,40998,10,8.83032228272214
80783,38839,8,7.04816243718161
80783,24294,9,9.52966346717729
80783,19006,10,10.6837112560129
80783,10531,10,8.79501945271822
80783,6437,5,6.64118569299556
38100,184349,2,2.87903508425423
38100,179192,6,7.97372944219445
38100,173219,3,4.27960326607241
38100,118153,1,4.13052928003741
38100,109557,10,10.089490748742
38100,97992,10,9.55872678921449
38100,86703,9,7.71944530391738
38100,65602,10,9.87286488888032
38100,50408,9,8.51442551311588
38100,33558,8,7.86556384453052
38100,6795,10,10.0094771685654
67923,180276,5,5.88079246788104
67923,173219,4,3.80557736194919
67923,155502,10,9.61740332439144
67923,155380,6,5.09313491161508
67923,132860,10,9.06636641922693
67923,118153,1,3.65650337591419
67923,114613,1,3.16734217548338
67923,105618,5,4.82516625899137
67923,86703,6,7.24541939979416
67923,84879,5,7.46298749632625
67923,72901,1,5.56377653643363
67923,6932,7,6.12660008922192
31528,219711,1,5.62776273435008
31528,156148,10,9.81724165509295
31528,155380,4,5.29730253911072
31528,129572,6,7.22753490873528
31528,109557,10,9.81963247211443
31528,32953,7,7.61000196212149
31528,14258,10,9.43184104258126
74492,219711,5,6.18721128625311
74492,143725,8,6.64963903191785
74492,131791,1,5.58074009614708
74492,73741,10,7.92808914426202
74492,6795,10,10.2990674438409
58822,219711,5,4.97229714236854
58822,213984,5,4.51841106736683
58822,179192,6,7.04840557358533
58822,175218,5,5.95247373753002
58822,173219,2,3.35427939746329
58822,136495,9,8.07977433709397
58822,130120,10,9.17110982169542
58822,118153,1,3.20520541142829
58822,98678,10,9.16357876125128
58822,83773,6,5.64419154255374
58822,74184,5,5.18793885380909
58822,65602,10,8.94754102027121
58822,65100,1,3.40395165716973
58822,40998,7,7.31893590865194
58822,26174,7,6.94964223684469
58822,14258,9,8.77637545059972
58822,10531,5,7.28363307864803
89933,219711,5,6.18305408860226
89933,83601,5,6.59058668716008
89933,61157,10,10.3574865976714
89933,39095,7,6.92678094946018
89933,31234,7,6.94855907096974
89933,14258,10,9.98713239683345
80098,175218,7,6.70743451462953
80098,160731,7,6.62078980169349
80098,159680,10,9.86281785359407
80098,120180,8,6.34175098974013
80098,97527,10,7.38765806677969
80098,76524,10,9.84696939835046
80098,50408,9,8.34406242160628
80098,26174,7,7.7046030139442
80098,18287,8,8.25673334708039
128419,213984,5,5.34337839402817
128419,182280,5,6.12918525023787
128419,173219,3,4.17924672412463
128419,162707,5,4.46976625866272
128419,156148,10,9.98674338977276
128419,121499,2,3.65146743622722
128419,104401,7,6.76419309038575
128419,76524,10,9.91697594791229
128419,72901,1,5.93744589860907
128419,65602,10,9.77250834693255
128419,52621,2,3.59297695787296
128419,26174,8,7.77460956350603
128419,24294,8,8.84324441976843
128419,21256,10,9.95058934207452
128419,6795,10,9.90912062661763
91565,219711,6,5.55364725821748
91565,144908,6,4.84788912627861
91565,98678,10,9.74492887710022
91565,83773,7,6.22554165840269
91565,33558,9,7.52159009177035
91565,26174,8,7.53099235269363
91565,10148,10,9.64733975767894
91565,6932,6,6.25665224058496
47687,204106,2,3.7148515690637
47687,155502,10,9.51843031791994
47687,144908,5,4.61886396844406
47687,136495,10,8.43209929510837
47687,104565,7,6.90219357205118
47687,104401,6,6.2915507217388
47687,94922,5,6.39398626223264
47687,68989,6,5.80791983537804
27997,162707,4,3.48388771719896
27997,14258,10,8.6154642357973
27997,10148,10,8.90507842702758
113750,175218,6,6.10486024207105
113750,159680,10,9.26024358103559
113750,118153,1,3.35759191596933
113750,98678,10,9.31596526579231
113750,69801,1,6.19199118895905
113750,61157,10,9.29911615597866
113750,50408,8,7.7414881490478
113750,26174,7,7.10202874138572
113750,6437,3,5.2821858234664
95551,120180,6,6.44984029103388
90381,75169,10,9.71441639208881
90381,31234,4,6.27989363488215
64438,195268,2,3.88832155868384
64438,180276,7,6.81306730162192
64438,178540,9,9.10056626806571
64438,132860,9,9.99864125296781
64438,73741,6,8.09674779860423
64438,61157,10,10.5303024496644
64438,6437,9,6.51337211715215
63176,184349,2,2.56786547868507
63176,159680,10,9.72201133953452
63176,130222,8,7.69711213917455
63176,73107,7,5.97917300002332
63176,67388,10,9.5415226556507
41849,179192,7,7.82866502659224
41849,173219,3,4.13453885047021
41849,155380,5,5.4220964001361
41849,134344,9,7.45121026068912
41849,129572,8,7.35232876976065
41849,109557,10,9.94442633313981
41849,105618,3,5.15412774751239
41849,75169,10,9.95258433494959
41849,69801,6,6.81986413742494
41849,38839,7,6.31703551611833
41849,14295,10,9.8967074679855
22149,155502,10,9.74017009269717
22149,155380,7,5.21590167992081
22149,120169,8,8.30725497339768
22149,116926,2,8.52187369451577
22149,73741,5,7.28723973316907
22149,65100,5,3.97801638996135
22149,50408,9,8.16316637729839
22149,6437,6,5.70386405171699
121114,173219,9,4.57865523451748
121114,159680,10,10.3322329135487
121114,73741,10,7.93755083743163
121114,65100,7,4.62832749422391
121114,61157,10,10.3711054884918
121114,33558,9,8.16461581297559
121114,14258,10,10.0007512876539
121114,3333,8,8.39871397623149
37735,184349,1,2.3564421533168
37735,109557,10,9.56689781780458
37735,66478,6,6.27959386211946
37735,50408,9,7.99183258217845
37735,40998,9,7.72166684632363
37735,38839,6,5.9395070007831
37735,6932,7,6.07803306240771
58567,178540,9,8.61935102170902
58567,136495,10,8.98213188896407
58567,130222,9,7.98531542800468
58567,45992,7,5.33502902438073
58567,24294,9,8.92063464497718
70144,155380,5,6.17528808750326
70144,144908,5,5.79999015080374
70144,143725,9,6.96817602840735
70144,132860,9,10.1485195951151
70144,120180,9,7.12024135301469
70144,118153,9,4.73865655180237
70144,116926,10,9.48126010209822
70144,76524,10,10.625459761625
70144,74675,8,7.01470588960573
70144,67388,10,10.4608195329848
70144,67003,7,7.12836673836921
120139,219711,6,5.83950629761108
120139,204106,6,4.22973576629184
120139,145007,7,7.8813305905508
120139,120169,10,8.6003993958486
120139,75169,10,10.0395340371852
120139,74184,8,6.05514800905163
120139,72901,10,5.97968772719027
120139,69801,7,6.90681383966056
120139,65100,3,4.27116081241227
120139,26174,8,7.81685139208723
120139,14258,10,9.64358460584226
120139,7006,8,8.47782005305589
64718,182280,7,5.34445709978785
64718,160731,6,5.90606820080529
64718,155380,6,4.6820761233405
64718,134344,6,6.71118998389353
64718,121499,1,2.8667392857772
64718,109120,6,6.32673784366243
64718,98678,10,9.20381793746259
64718,86703,6,6.83436061151958
64718,84879,5,7.05192870805167
64718,83773,5,5.68443071876506
64718,67388,10,8.96760756882205
64718,65602,10,8.98778019648253
64718,65100,3,3.44419083338105
64718,52621,2,2.80824880742294
64718,40998,7,7.35917508486326
64718,38839,5,5.57701523932273
64718,33558,8,6.98047915213272
64718,14258,10,8.81661462681104
64718,10148,10,9.10622881804132
72205,178540,10,9.45128333350826
72205,156148,10,10.8960659267808
72205,143725,8,7.16901475170262
72205,109557,10,10.8984567438022
72205,104565,10,8.28415847770613
72205,98678,10,10.8978686249206
72205,14258,10,10.5106653142691
66787,180276,8,6.67598759111878
66787,134344,9,7.91744389540584
66787,104565,8,7.79636170176042
66787,72901,1,6.35897165967137
66787,45992,6,5.67916456023427
66787,40998,9,8.56542899637558
52683,219711,6,5.99104408385452
52683,213984,5,5.53715800885281
52683,195268,2,3.52349570194305
52683,184349,2,2.97245815713109
52683,182280,7,6.32296486506251
52683,130120,10,10.1898567631814
52683,3333,8,8.19308508066329
26550,114577,10,10.0819992944192
26550,97111,1,3.01134647793246
26550,31234,4,6.6705312922558
63693,213984,5,4.94865600928705
63693,180276,5,5.85973944531535
63693,178540,7,8.14723841175914
63693,109120,5,6.71674360937133
63693,26174,8,7.3798871787649
63693,24294,8,8.4485220350273
63693,21256,10,9.55586695733339
63693,18287,6,7.93201751190109
63693,14258,10,9.20662039251993
63693,7138,6,6.6140972013845
63693,7006,9,8.04085583973356
123227,219711,6,6.01059499334308
123227,131791,1,5.40412380323705
123227,84879,10,8.04998738281489
123227,83773,6,6.68248939352828
123227,76524,10,10.1303064722255
123227,40998,9,8.35723375962649
123227,31234,10,6.77609997571056
123227,24294,9,9.05657494408163
123227,3333,8,8.21263599015185
87553,195268,4,2.79300338234782
87553,182280,8,5.59247254546728
87553,132860,10,8.90332307663178
87553,120169,9,8.02144486249681
87553,114613,2,3.00429883288823
87553,76524,10,9.3802632431417
87553,67388,10,9.21562301450149
87553,65100,1,3.69220627906048
87553,33558,8,7.22849459781216
87553,10531,10,7.57188770053878
87553,6932,6,5.96355674662677
15523,155502,10,10.6302276650164
15523,143725,8,6.8988471931441
15523,120180,8,7.05091251775144
15523,83773,7,7.10831384766456
15523,76524,10,10.5561309263618
15523,68989,6,6.91971718247447
15523,61157,10,10.6108519565484
15523,33558,9,8.40436228103222
15523,25978,6,6.78342125045407
15523,14295,10,10.5805703200894
15523,10148,10,10.5301119469408
15523,7006,8,9.07473320292416
81552,173219,3,4.06721813891637
81552,159680,10,9.82079581794763
81552,156148,10,9.87471480456449
81552,155502,10,9.87904410135862
81552,130120,10,9.8840485631485
81552,116926,6,8.66074770317722
81552,97111,2,2.79155605186576
81552,84879,5,7.72462827329342
81552,84746,8,6.84980434076772
81552,76596,7,6.70320317665751
81552,69801,10,6.75254342587109
81552,65602,10,9.66047976172428
81552,50408,9,8.30204038595984
81552,38839,5,6.24971480456449
81552,26174,9,7.66258097829776
81552,14258,9,9.48931419205279
81552,11492,6,5.47800719619411
78820,219711,10,6.00640626757525
78820,195268,2,3.53885788566378
78820,175218,9,6.98658286273673
78820,143725,7,6.46883401324
78820,130222,10,8.1170670013413
78820,129572,8,7.60617844196045
78820,120180,10,6.62089933784734
78820,114577,10,10.1833792521062
78820,109120,9,7.32060779265783
78820,105618,10,5.40797741971219
78820,86703,9,7.82823056051497
78820,84746,5,7.17097472452136
78820,72901,10,6.14658769715445
78820,50408,8,8.62321076971348
78820,21127,8,6.78816503211063
78820,10531,10,8.31774220385474
78820,3333,8,8.20844726438402
61064,219711,2,5.20153755914525
61064,160731,6,6.09506944137068
61064,155502,10,9.39534577668226
61064,117461,5,5.8078577271894
61064,76524,10,9.32124903802766
61064,50408,6,7.81834206128348
61064,45992,4,4.66191188928735
61064,31234,10,5.96704254151273
61064,6932,4,5.90454254151273
62025,199016,5,8.81095442192979
62025,184349,2,2.51844158330734
62025,159680,10,9.67258744415678
62025,155502,10,9.73083572756777
62025,145007,7,7.57885180297048
62025,83563,8,7.04090110613722
62025,40998,8,7.88366627631417
62025,38839,7,6.10150643077364
62025,38551,9,6.66651137610451
62025,18287,9,8.0665029376431
62025,7006,9,8.17534126547557
63609,195268,3,2.93549792824201
63609,120180,7,6.01753938042556
63609,114577,10,9.58001929468439
63609,98678,10,9.59432792903622
63609,97527,9,7.06344645746512
63609,67003,5,6.02566476578008
63609,65100,1,3.83470082495467
97239,213984,5,4.4073596781704
97239,175218,4,5.84142234833359
97239,160731,6,5.75477763539754
97239,159680,10,8.99680568729813
97239,156148,10,9.05072467391498
97239,74184,5,5.07688746461266
97239,38839,2,5.42572467391498
14607,219711,6,5.5331782683248
14607,184349,2,2.51459234160137
14607,109120,9,6.84737979340738
14607,97527,10,7.19357841563644
14607,67003,6,6.1557967239514
14607,65100,6,3.96483278312599
85848,114613,2,3.4566855464231
85848,97527,7,7.3733386251058
85848,67003,5,6.33555693342076
85848,6437,2,5.87044065435099
130201,83563,10,6.99121910075502
130201,68827,10,9.03426944918854
130201,21256,10,9.64067037769321
109938,213984,5,4.67672161273522
109938,204106,2,3.52083715641769
109938,184349,2,2.1120217610135
109938,155502,10,9.32441590527393
109938,134344,6,6.82926135305059
109938,132860,10,8.77337900010942
109938,131791,4,4.5241364976309
109938,114577,10,9.30758067226783
109938,98678,10,9.32188930661966
109938,97992,10,8.79171346597376
109938,84746,7,6.29517614468303
109938,76596,7,6.14857498057282
109938,73741,7,6.87148554574583
109938,45992,5,4.59098201787903
109938,38839,10,5.6950866084798
109938,24294,8,8.17658763847548
109938,10531,10,7.44194362401641
108490,195250,10,9.73317930369502
108490,159680,10,9.78120065916703
108490,116926,8,8.62115254439663
108490,104401,6,6.61256934639688
108490,94922,7,6.71500488689073
108490,73741,7,7.38651858304992
108490,39095,1,6.38936758589893
108490,19006,10,9.84566846461515
108490,10148,10,9.73933322450247
28173,219711,6,6.36924109773991
28173,204106,2,4.75947056642068
28173,180276,5,6.82643845876651
28173,129572,9,7.96901327212511
28173,97992,10,10.0303468759767
28173,73107,9,6.76196269235472
28173,68827,8,9.91616504227988
28173,65602,10,10.3444849756426
28173,40998,9,8.71587986402332
28173,33558,9,8.33718393129278
28173,6932,6,7.07224608010739
22525,136495,8,8.92657400573136
22525,132860,10,9.46186812337842
22525,75169,10,10.0191245505801
22525,61157,10,9.99352932007502
35859,195268,3,3.4262514634072
35859,179192,8,7.96990827653546
35859,134344,9,7.59245351063234
35859,129572,8,7.49357201970387
35859,114577,10,10.0707728298496
35859,83563,5,7.39767344142513
35859,75169,10,10.0938275848928
35859,73107,9,6.28652143993349
35859,52621,4,3.68951233416176
35859,24294,10,8.93977979605723
35859,18287,8,8.42327527293101
51755,184349,2,2.58726599062216
51755,136495,10,8.71332911207103
51755,118153,1,3.83876018640535
51755,98678,10,9.79713353622833
51755,68989,6,6.08914965234071
51755,38839,5,6.17033083808847
95752,159680,10,9.3621814101107
95752,109557,10,9.41849121374903
95752,105618,7,4.62819262812162
