112804,114577,10,9.52999537883157
112804,97111,1,2.55209762873113
112804,69801,7,6.59677914248599
112804,67003,5,6.18976138037389
112804,50408,7,7.93455762579513
112804,38551,6,6.42031107011201
112804,7006,8,8.04879237131277
36539,155502,10,9.65810042460216
36539,155380,5,5.26430626814999
36539,120180,8,6.12710289029684
36539,14295,10,9.61012175822137
100824,219711,4,6.04885960347379
100824,182280,5,6.36263333030832
100824,45992,10,5.63714625371121
100824,6795,10,10.0712606563251
5628,143725,9,6.43257569672116
5628,98678,10,10.1668466754606
5628,68827,9,9.56337955785029
5628,38839,10,6.49192927604675
117544,182280,5,5.8987993591129
117544,156148,10,9.70821898310952
117544,76596,7,6.57715161653034
117544,72901,3,5.80504550302566
117544,10531,10,7.87079075097404
129494,136495,3,8.08726771445337
129494,130222,3,7.0183408648867
129494,114613,1,2.82804912226394
129494,114577,10,9.04967372949096
129494,94922,7,6.03742483435235
129494,83563,10,6.39521330136842
129494,76524,10,8.9943532550093
129494,68989,7,5.42479234620002
129494,50408,6,7.45423597645452
63609,219711,5,5.51994481907691
63609,204106,3,4.2339400362275
63609,155502,10,9.62567920526159
63609,104565,6,7.05106309762388
63609,76596,7,6.51207080332888
63609,50408,7,8.01359222973712
32826,204106,2,4.7081252641308
32826,199016,10,9.3040178422558
32826,184349,2,3.1318678422558
32826,180276,6,6.37630982698862
32826,173219,6,4.65738113813594
32826,76524,10,10.0278947361952
32826,24294,9,9.05919484955507
20171,219711,6,6.12564824415176
20171,180276,5,6.50782802416017
20171,136495,10,9.25232739281081
20171,104401,6,7.08852480347229
20171,84746,9,6.9889583879122
20171,73741,10,7.7093839481726
20171,73107,7,6.67958374935101
20171,67388,10,9.94237257788889
20171,6437,5,6.22759475154856
128748,195268,5,3.54662679926223
128748,184349,2,3.04168369581396
128748,155380,5,5.61588613027089
128748,132860,8,9.42984656346102
128748,131791,5,5.07193875417972
128748,97992,10,9.52993015250687
128748,73741,8,7.4876816045592
128748,73107,10,6.45788140573762
115578,179192,8,7.70172196404027
115578,155380,5,5.38948521939272
115578,74184,5,6.04378572611226
20144,159680,10,9.64036117446643
20144,74184,5,5.88541001116529
20144,50408,7,8.01281668537343
87485,159680,10,9.15854501475767
87485,155502,10,9.14308750118915
87485,143725,4,5.41600770132483
87485,131791,5,4.20534596864582
87485,109557,10,9.14698020989095
87485,76596,5,6.02947909925644
87485,76524,10,9.07111780421945
67217,195268,5,3.65361005319691
67217,180276,5,6.39310893448145
67217,162707,2,4.73915155050909
67217,130970,10,10.1380377526683
67217,129572,5,7.55433005836286
67217,121499,2,3.87908325409646
67217,120180,10,6.5856660063524
67217,105618,10,5.33870260866336
67217,84879,10,8.14317869217287
67217,84746,9,6.87423929823348
67217,83601,5,6.51481694974863
67217,73741,8,7.59466485849388
67217,61157,10,10.1022685001362
67217,50408,7,8.50457656513324
67217,26174,8,7.93378582134396
67217,10148,10,10.0199611805179
94751,180276,7,6.43131395911699
94751,156148,10,10.1723275299397
94751,120169,8,8.78107648566236
94751,116926,10,8.80092309378715
94751,67388,10,9.8658585128457
94751,11492,8,5.85183826226295
43903,130120,10,10.0680016880491
43903,118153,1,3.94127982195223
43903,97111,1,3.06631092175432
43903,19006,10,10.0636499753087
43903,18287,9,8.40261707266448
45768,131791,7,5.37440371382589
45768,73107,9,6.7603463653838
45768,6437,5,6.30835736758135
7431,178540,7,8.25738122550005
7431,67388,10,9.37908724925571
7431,65602,10,9.46168797315159
7431,26174,8,7.4852195823895
24666,204106,2,3.18753592393737
24666,184349,2,1.61127850206237
24666,182280,5,4.7873144336213
24666,175218,3,5.57982313807769
24666,173219,2,3.13679179794252
24666,105618,3,3.8013141609771
24666,83773,5,5.12951975681522
24666,83563,5,5.90816544236088
24666,76596,7,5.46566669103875
24666,39095,5,5.30664095627482
24666,38839,2,4.91154887243274
9971,175218,2,6.25242130892757
9971,120169,8,7.87808118419044
9971,105618,3,4.47391233182698
9971,98678,10,9.25906444269642
69255,195268,3,3.55128666495333
69255,178540,9,8.60362407621094
69255,162707,4,4.63682816226551
69255,132860,10,9.43450642915211
69255,104565,8,7.43972404477643
69255,98678,10,10.0215313312892
69255,97527,8,7.6280366326661
69255,76524,10,9.94237045544445
69255,75169,10,10.0287856963365
69255,74257,9,9.25225317688967
69255,69801,8,7.06447469358053
69255,68827,10,9.41806421367897
69255,45992,4,5.49689241646689
69255,10148,10,9.91763779227428
69255,7006,8,8.51648792240731
123227,219711,6,5.86744330497988
123227,24294,9,8.93250810755474
12498,179192,5,7.32195581191122
12498,131791,4,4.46577169117251
12498,104565,7,6.82889711607812
12498,38839,5,5.73578700317712
12498,18287,9,7.74527240203752
12498,14295,10,9.35553455733505
89033,219711,3,5.24314970524791
89033,131791,4,4.41114255888926
89033,76596,4,6.23527568949988
89033,14295,10,9.3009054250518
24949,219711,5,5.51263022492775
24949,159680,10,9.63382212468095
24949,129572,8,7.05603112881757
24949,116926,10,8.26441913960633
24949,109557,10,9.62225731981424
24949,84746,8,6.37594036868819
24949,83563,6,6.94725496050185
24949,74675,8,6.04220735843864
24949,74184,5,5.87887096137981
24949,69801,9,6.66849915227881
24949,68827,8,9.02208867237725
24949,38551,5,6.49203107990483
24949,26174,8,7.43548689179867
24949,19006,10,9.62115669207834
24949,18287,9,7.96012378943411
24949,10531,4,7.79839534362342
24949,6795,10,9.5350312777791
24949,6437,5,5.61457673232455
17630,180276,6,5.15870255756857
17630,155502,10,8.88225716374484
17630,144908,2,4.15447553346567
17630,130970,10,8.90363137575545
17630,61157,10,8.86786212322334
17630,52621,2,2.7814483086848
17630,32953,6,6.70882385696859
5265,195268,7,2.49603413980644
5265,184349,2,1.99109103635817
5265,156148,10,8.97654659191372
5265,129572,6,6.3967541449724
5265,98678,10,8.96627880614234
5265,83601,5,5.35724103635817
5265,74184,4,5.21959397753464
5265,68989,6,5.31755702148828
5265,7006,8,7.46123539726042
5265,3333,8,7.1692799707844
119434,219711,5,6.17610346803983
119434,160731,7,7.0659168358345
119434,21256,10,10.2585560781302
119434,14258,9,9.98638330876996
77361,195250,10,8.37445681709324
77361,182280,3,4.70486067693903
77361,173219,1,3.05433804126024
77361,160731,6,5.28090031789917
77361,155502,10,8.49682133628918
77361,118153,1,2.37724326389861
77361,104401,6,5.35396350942504
77361,76524,10,8.42485163931948
77361,74184,3,4.75732768655656
77361,69801,1,5.54695587745556
77361,67388,10,8.20781128384163
77361,26174,7,6.31394361697542
77361,21127,4,5.11800845324526
77361,7138,7,5.57217254757789
77361,7006,8,6.99896910628235
82383,213984,5,5.55142302662263
82383,175218,7,7.08794536047969
82383,120169,10,8.71360523574256
82383,73741,8,7.56539863320961
82383,69801,10,7.13753185653983
82383,18287,9,8.42915649369513
82383,14258,10,9.7919427699189
117128,145007,9,7.59867527412498
117128,84879,10,7.73520307494338
117128,65602,10,9.50227859487655
117128,65100,5,4.14866642757617
117128,10148,10,9.61198556328837
10358,179192,7,7.76385797607011
10358,155502,10,9.84541538787472
10358,33558,9,7.69231431667889
99848,213984,5,5.40676757157968
99848,184349,2,2.97474526942141
99848,178540,9,8.53202578412729
99848,160731,7,6.72682084194049
99848,155502,10,9.9427418603305
99848,155380,6,5.54894770387834
99848,136495,10,8.96368662280487
99848,129572,6,7.38040837803564
99848,66478,8,6.73243802035078
59565,219711,10,5.68206238135314
59565,173219,3,4.34531347250888
59565,38551,9,6.66146323633023
134724,178540,10,8.87369632357385
134724,134344,9,7.8872361385383
134724,120180,8,6.75341486547174
134724,104565,10,7.70979629213934
134724,97992,10,9.80466226556088
134724,83773,9,6.83465706362082
134724,19006,10,10.287204480743
33591,219711,5,6.24787242443506
33591,213984,5,5.81763252186892
33591,182280,5,6.56164615126958
33591,143725,8,6.62652701075542
33591,118153,7,4.23402873822917
33591,116926,10,8.99966133911363
33591,109120,7,7.5927714556657
33591,76524,10,10.28163711365
33591,75169,10,10.3680523545421
33591,52621,3,4.2527979555597
33591,33558,8,8.20050573942391
33591,21256,10,10.3303250345255
33591,14295,10,10.305628144239
33591,7006,8,8.8557545806129
12571,182280,6,6.36521251025807
12571,173219,3,4.71468987457928
12571,131791,2,5.21943163706489
12571,104401,8,7.01431534274408
12571,97527,10,7.77086964986018
12571,76596,6,7.04356476767551
12571,40998,9,8.33096634247866
12571,38839,8,6.4894469490695
117413,219711,10,5.01293125316464
117413,195268,2,2.65561215188851
117413,195250,10,8.99630112015338
117413,173219,3,3.67618234432038
117413,114613,1,2.88039180963426
117413,68827,9,8.52238970061414
117413,38551,5,5.99233210814173
33827,195268,2,2.90590693007899
33827,159680,10,9.38441793110833
33827,155502,10,9.36896041753981
33827,130970,10,9.39033462955042
33827,130222,9,7.32097833044751
33827,61157,10,9.35456537701831
33827,31234,1,6.15307464752624
99152,213984,5,4.5548509766337
99152,199016,10,8.29497867447543
99152,179192,8,7.00926785357991
99152,118153,1,2.97124719299395
99152,109557,10,9.09471797408633
99152,76596,7,5.97721686345181
99152,73107,5,5.53902638439909
99152,40998,8,7.26461843825496
64718,219711,7,5.21052388266782
64718,156148,10,9.33371723349897
64718,84879,5,7.34277342036766
64718,73741,9,6.79425958668866
64718,68989,5,5.67472766307352
64718,65602,10,9.10984894030083
64718,65100,3,3.75623677300045
64718,14258,10,9.02080372339796
116685,219711,5,5.76238482006436
116685,74675,6,6.29196195357524
30416,178540,8,8.48371634943492
30416,84879,10,7.92094757715328
30416,67003,5,6.53754920469241
30416,21127,6,6.51561954259421
30416,10148,10,9.79773006549827
106105,84879,5,7.63060334866833
106105,66478,8,6.39378435717345
106105,26174,7,7.42121047783941
17905,83773,5,6.89907993358367
17905,67388,10,10.0598252172924
17905,66478,9,7.13853142976019
17905,10148,10,10.2521329096
120182,213984,5,6.11459559669842
120182,195250,10,10.5282053662533
120182,173219,10,5.20808659042029
120182,136495,10,9.6715146479236
120182,120169,8,9.27677780581834
120182,40998,8,8.82436305831967
120182,32953,8,8.47713657867299
120182,18287,8,8.99232906377091
120182,10148,10,10.5538675253094
120182,6437,8,6.64678200666136
73040,219711,5,6.09674187585679
73040,162707,6,4.82496427189283
73040,144908,6,5.4746946317623
73040,130222,10,8.15449417494917
73040,114613,10,3.9642024323264
73040,114577,10,10.1858270395534
73040,83601,10,6.60062967113238
73040,67388,10,9.91346620959391
73040,21256,10,10.1791944859472
73040,11492,7,5.89944595901116
73040,7138,6,7.27782747333018
5304,179192,5,7.35915291413873
5304,109557,10,9.44460303464514
5304,74675,4,5.86455307326954
5304,65100,1,3.88068883009128
1508,195268,5,3.78391924188534
1508,155380,5,5.85317857289399
1508,136495,10,9.26791749182052
1508,120180,10,6.71597519504084
1508,117461,6,6.97424545661888
1508,84746,9,7.00454848692191
1508,45992,7,5.72952499339889
1508,6437,2,6.24318485055827
44058,178540,9,8.31890566689335
44058,162707,4,4.35210975294793
44058,130970,10,9.75099595510718
44058,120169,8,8.35582966346567
44058,114577,10,9.71297252060852
44058,105618,5,4.9516608111022
44058,84746,7,6.48719750067232
44058,69801,4,6.77975628426294
44058,68989,7,6.08809113731758
44058,31234,5,6.51373597308299
44058,14295,10,9.68164307671577
44058,11492,4,5.42659144006626
44058,6932,7,6.32258213748159
120519,204106,6,5.14515852785271
120519,184349,2,3.56890110597771
120519,114577,10,10.5202484743988
120519,65602,10,10.3304883683351
120519,45992,8,6.01944996093954
120519,38551,7,7.41056416567921
120519,6795,10,10.4535643635535
120519,6437,7,6.53310981809893
111716,219711,2,5.51111534414283
111716,68989,7,5.97531912454854
111716,38839,5,5.9491235097888
111716,32953,6,7.44341642355127
54179,195268,2,3.28749520868365
54179,195250,10,9.62818417694852
54179,74184,7,6.01105504641184
130750,219711,5,6.17925753639895
130750,159680,10,10.3004494361522
130750,129572,9,7.72265844028878
130750,83773,10,6.8352365864274
130750,18287,9,8.62675110090531
120520,213984,5,4.29181422115651
120520,195250,10,8.70542399071139
120520,184349,2,1.85979191899824
120520,178540,7,7.41707243370412
120520,83601,5,5.22594191899824
120520,83563,5,6.15667885929675
120520,52621,2,2.7269796548473
120520,38839,5,5.16006228936861
120520,32953,7,6.65435520313108
32288,160731,7,6.83331699620941
32288,132860,10,9.46940429133738
32288,114613,4,3.81096418488435
32288,67388,7,9.76022796215186
32680,178540,9,8.08281824044351
32680,94922,7,6.46463619902007
32680,83601,5,5.89168772573763
32680,74184,5,5.7540406669141
32680,40998,8,7.66732748951715
32680,38839,5,5.825808096108
32680,6437,7,5.48974643785884
93021,98678,10,9.60017895415853
25838,162707,4,3.99522927941476
25838,114577,10,9.35609204707536
25838,75169,10,9.38718681348577
25838,26174,7,7.18986355024964
115879,160731,6,5.95765852145183
115879,104401,5,6.03072171297769
38620,219711,6,6.1135689630615
38620,195268,5,3.75624986178537
38620,160731,6,7.00338233085618
38620,105618,5,5.44134241725182
38620,76524,10,10.1473336522765
38620,67388,10,9.93029329679863
38620,21127,5,6.84049046620226
38620,10148,10,10.1226009891063
37710,105618,3,5.56716382786282
37710,94922,5,7.31622664223054
37710,83563,10,7.6740151092466
37710,6795,10,10.2617914265239
37717,159680,10,10.2833735549588
37717,98678,10,10.2751072202654
37717,84879,10,8.29443119290543
37717,24294,9,9.22724645778046
37717,6437,7,6.2641281626024
757,219711,10,6.14125422919023
757,175218,9,7.24753666048115
757,6437,7,6.24320073658703
91578,144908,3,5.19207932908468
89209,156148,10,10.0312434959767
89209,120169,10,8.63999245169937
89209,74184,8,6.27429088159764
89209,67388,10,9.72477447888271
112401,159680,10,10.2576670133165
112401,145007,9,8.1321968504447
112401,120169,10,8.86841742011706
112401,76524,10,10.1702398027783
112401,32953,8,8.0687761929717
112401,26174,8,8.05933178043419
121900,219711,7,5.75497747714872
121900,69801,8,6.91084640449978
121900,19006,10,9.86350394429931
10617,219711,4,6.36064565069156
10617,178540,9,9.05566396067303
10617,120180,8,6.93538250257093
10617,120169,8,9.09258795724535
10617,116926,10,9.11243456537014
10617,84746,7,7.223955794452
10617,40998,9,8.64017320974668
10617,14258,10,10.1709254914217
130201,219711,3,5.5849034523968
130201,105618,3,4.91267690658712
130201,61157,10,9.67624279805999
130201,21256,10,9.66735606248721
109807,129572,5,6.79520615804864
51101,219711,5,5.41063325468209
100667,195250,10,9.9041244894029
100667,156148,10,10.0439479732453
100667,155502,10,10.0264890085988
100667,130970,10,10.0478632206095
100667,66478,8,6.81618516861912
100667,21256,10,10.0032072325046
55309,156148,10,9.62883309718386
55309,109120,8,6.85053877758336
55309,94922,4,6.58247601491074
55309,74184,6,5.87188048280477
55309,40998,7,7.78516730540783
55309,6795,10,9.52804079920406
13162,219711,4,5.52481429409387
13162,121499,1,3.39296839371728
13162,11492,5,5.32751837724824
22321,130222,9,7.5255909008206
22321,118153,1,3.45399491552233
22321,116926,10,8.21962751640679
22321,114577,10,9.55692376542486
22321,83601,5,5.97172639700381
22321,73741,10,7.05157430574906
22321,10148,10,9.47687062777304
86691,219711,5,5.66745220532949
86691,84746,8,6.53076234908993
86691,10148,10,9.67648423137431
86691,3333,8,7.98337893503131
108103,219711,3,5.1543734741285
108103,213984,5,4.72413357156237
108103,156148,10,9.27756682495965
108103,68989,7,5.61857725453421
31609,219711,6,6.24967260959028
31609,155502,10,10.355406995775
31609,114613,7,4.1171331660599
31609,14258,10,10.0599524503204
31609,6932,8,6.94836739015999
27981,199016,10,8.82278276331991
27981,129572,6,7.05629587193414
27981,105618,6,4.84066842223464
27981,75169,10,9.63307489815137
27981,61157,10,9.60423431370751
27981,52621,4,3.51782049916897
27981,7006,8,8.12077712422217
27981,3333,8,7.82882169774614
70269,145007,9,8.62522561171499
70269,76596,7,7.62162985908553
115636,134344,8,7.1001857542856
115636,130970,10,9.51873622753498
115636,109120,6,6.73652666057033
115636,75169,10,9.51180755944673
115636,68827,10,8.90108607678918
115636,65100,5,3.9373405196723
115636,39095,7,6.22472787882772
115636,21256,10,9.47408023943009
115636,14258,10,9.20190747006981
115636,11492,7,5.19433171249406
85848,204106,2,4.16049471943028
85848,19006,10,9.55502596943028
100641,219711,5,5.71533983922647
100641,213984,5,5.28509993666033
100641,204106,7,4.42933505637706
100641,195250,10,9.6987097062152
100641,175218,5,6.82162227051738
100641,162707,4,4.44356223526251
100641,118153,6,3.70149615302058
100641,76596,7,6.70746582347844
100641,75169,10,9.83551976933352
100641,67388,10,9.5320641729636
100641,65602,10,9.61466489685947
100641,52621,2,3.72026537035111
100641,6437,7,5.81728634662327
14004,104565,3,6.49614519883454
14004,83773,5,5.62100597031602
14004,67388,10,8.78175125402471
36156,213984,5,5.38317235888402
36156,195250,10,9.79678212843889
36156,173219,6,4.4766633526059
36156,155380,5,5.52535249118267
36156,130222,8,7.87116456054254
36156,120169,8,8.54535456800394
36156,114577,10,9.9024974251468
36156,98678,10,9.92633782650992
36156,84879,5,7.94566179914999
36156,72901,5,6.03343213219744
36156,10148,10,9.82244428749498
67656,145007,8,8.56979330853816
67656,65602,10,10.4733966292897
67656,52621,4,4.57899710278137
67656,6795,10,10.5964726245081
67656,6437,9,6.67601807905353
17435,219711,10,5.54273687754116
17435,195250,10,9.5261067445299
17435,155380,5,5.25467710727368
17435,145007,8,7.53845861442259
17435,130970,10,9.66984547573646
17435,130222,8,7.60048917663355
17435,129572,9,7.08613778143098
17435,104565,8,7.07385515608813
17435,61157,10,9.63407622320435
17435,33558,8,7.49537019253001
17435,24294,9,8.60780168011602
17435,14258,9,9.3530167182713
93695,204106,2,4.33900987070231
93695,180276,6,6.00719443356014
93695,175218,6,6.73129708484264
93695,130970,10,9.75212325174702
93695,84879,5,7.75726419125156
93695,83563,6,7.05963938912582
93695,45992,4,5.21330130378915
93695,40998,9,7.90454221260684
93695,32953,8,7.55731573296015
93695,19006,10,9.73354112070231
56052,129572,9,6.99880760233341
56052,86703,10,7.35083724464854
56052,74184,7,5.82164743489564
56052,65602,10,9.35473175607659
56052,10148,10,9.4644387244884
107092,173219,2,4.95773948033142
107092,160731,7,7.18430175697035
107092,114577,10,10.3835735528723
107092,68827,10,9.80394683662518
107092,6437,8,6.39643489657248
72351,160731,7,6.71128088323174
72351,159680,10,9.94265941519027
72351,155380,5,5.53340774516958
72351,132860,10,9.34736817835972
72351,118153,1,3.80762382923117
72351,94922,7,6.8983037839951
72351,67388,10,9.63819184917419
72351,10148,10,9.83049954148189
72351,7006,8,8.42934967161491
63592,131791,1,5.12255734011137
63592,130120,10,10.067442666361
63592,14258,9,9.76484432720016
63592,7006,5,8.56244664264787
63592,6795,10,9.97696553932137
63592,6437,9,6.05651099386683
78392,219711,5,6.01804430215222
78392,160731,7,6.90785766994689
78392,134344,8,7.72660242709814
78392,129572,7,7.56144520604204
78392,104401,8,6.98092086147275
78392,97527,9,7.73747516858886
78392,84746,8,6.88135444591266
78392,83563,6,7.45266903772632
78392,45992,4,5.60633095238964
78392,40998,8,8.29757186120734
78392,14258,9,9.82832414288236
17678,219711,5,5.60976582000553
17678,182280,5,5.92353954684005
17678,120169,9,8.34170812655931
17678,38839,2,6.04777398565149
135240,219711,4,5.9731154213626
135240,7138,5,7.15420101883599
72005,195268,2,3.04107969282098
72005,143725,7,5.77705338041748
72005,129572,8,6.94179969798694
72005,83773,6,6.05437784412556
72005,72901,1,5.6184186648444
72005,67003,5,6.14724995933607
72005,32953,8,7.33069987350555
72005,10531,10,7.68416391279278
32881,180276,9,6.53001970337881
32881,178540,10,8.84285823335187
32881,130222,8,8.20559222246278
32881,114577,10,10.236925087067
32881,83563,10,7.58246465894449
32881,76524,10,10.1816046125854
32881,65602,10,10.0471649810034
32881,33558,10,8.10047323835924
32881,26174,8,8.07069659024131
32881,21127,8,6.87476142651115
32881,7006,9,8.75572207954824
63430,162707,3,5.55622988650139
63430,143725,8,7.20666207678571
63430,134344,9,8.53656561541126
63430,132860,8,10.353908153388
63430,129572,10,8.37140839435517
63430,105618,3,6.15578094465566
63430,97111,4,3.93919490406155
63430,76596,7,7.82013347471731
63430,67003,10,7.57685865570431
63430,18287,9,9.2755010549717
23600,204106,2,4.44391933791626
23600,159680,10,9.85111602051887
23600,97527,7,7.44935498720231
23600,97111,1,2.84111153436187
23600,84746,4,6.59323426452611
23600,83773,6,6.38590317079411
14607,83773,5,6.23317777749407
14607,83601,6,6.08108652274122
31003,195250,10,10.1653190151635
31003,155502,10,10.2876835343594
31003,130970,10,10.30905774637
31003,18287,10,8.62944271268108
58822,199016,10,8.34042151658311
58822,175218,5,6.13681615259843
58822,109557,10,9.140160816194
58822,83601,5,5.53442151658311
58822,21256,10,9.11298633139792
58822,7006,8,7.63841587748536
58822,3333,7,7.34646045100934
86891,219711,6,5.28909313141755
86891,180276,5,5.67127291142596
86891,178540,9,7.98411144139902
86891,104401,6,6.25196969073808
86891,97992,10,8.91507738338605
86891,76596,7,6.28121911566952
86891,18287,8,7.73658669592391
87914,219711,1,4.19648975675055
87914,195250,10,8.17985962373929
87914,162707,3,2.9247121527866
87914,118153,1,2.18264607054466
87914,109120,4,5.5413887879812
87914,98678,10,8.30941532181032
87914,72901,1,4.41650962749784
87914,26174,7,6.11934642362147
87914,10531,5,6.48225487544622
19108,184349,2,3.42606418456804
19108,156148,10,10.4115197401236
19108,120180,8,6.86306324117181
19108,120169,8,9.02026869584623
19108,109120,7,7.63322542052309
19108,83601,5,6.79221418456804
19108,76596,6,7.28045237354442
19108,72901,1,6.50834626003974
19108,7138,7,7.46941198676584
19108,7006,7,8.89620854547029
62404,219711,7,5.74908351519159
62404,199016,10,9.05897131046718
62404,195250,10,9.73245338218033
62404,145007,8,7.74480525207302
62404,75169,10,9.86926344529864
62404,67388,10,9.56580784892872
62404,19006,10,9.85760998234218
62404,18287,8,8.19657707969795
122924,155380,4,5.47515754445288
122924,61157,10,9.85455666038354
58698,219711,5,5.41666498720532
58698,213984,5,4.98642508463918
58698,184349,2,2.55440278248091
58698,162707,3,4.14488738324136
58698,160731,6,6.30647835499999
58698,114577,10,9.50575015090196
58698,73741,10,7.00040069122615
58698,73107,9,5.97060049240457
58698,39095,7,6.24976523669336
58698,26174,8,7.33952165407624
58698,11492,4,5.2193690703597
58698,6795,10,9.43906604005666
123878,219711,6,5.29099433944218
123878,180276,5,5.6731741194506
123878,173219,4,3.95424543059792
123878,136495,10,8.41767348810123
123878,104401,4,6.25387089876272
62025,219711,3,5.61143820038935
62025,180276,5,5.99361798039776
62025,155502,10,9.71717258657403
62025,38551,9,6.59083905536643
62025,31234,3,6.50128681656046
62025,18287,9,8.05893176489571
62025,10531,10,7.89720331908501
65459,204106,2,5.05881475775458
65459,178540,9,9.03983785058546
65459,155380,5,6.0567597703365
65459,143725,7,6.72347412692435
65459,109120,10,7.68971857183463
65459,98678,10,10.4577451056637
65459,76596,6,7.33694552485595
65459,68989,5,6.80902332100969
65459,50408,8,8.83846695126419
65459,6795,10,10.3672205934553
59354,213984,5,5.24636974120947
59354,144908,4,5.05456239968112
59354,136495,10,8.80328879243466
59354,130222,10,7.73436194286799
59354,109120,6,7.02150867500625
59354,76524,10,9.71037433299059
59354,6795,10,9.69901069662695
117252,219711,5,5.85480648097953
117252,84746,8,6.71811662473997
117252,68827,7,9.36426492842903
78086,213984,5,5.97553490029886
78086,84746,8,7.26908494662543
78086,83601,7,6.90966259814058
78086,76596,6,7.39790078711696
78086,10148,10,10.4148068289098
78086,6795,10,10.4281758557163
19644,184349,2,2.47546085074851
19644,114613,1,3.20518361194254
19644,94922,6,6.41455932403095
19644,84879,10,7.46997259317275
19644,75169,10,9.45790298557997
19644,50408,7,7.83137046613312
19644,19006,10,9.44624952262351
91111,180276,7,6.64181671814267
91111,179192,7,8.28381391251433
91111,175218,8,7.36591936942517
91111,129572,10,7.80303784202408
91111,114577,10,10.3487221018309
91111,105618,3,5.58741039232458
91111,76524,10,10.2934016273492
91111,72901,8,6.47965680888155
91111,68989,6,6.72384071853996
91111,50408,10,8.75328434879446
91111,38839,10,6.69764510378022
91111,14295,10,10.3173926579382
109747,195268,2,3.44896347666125
109747,182280,7,6.12005630477191
109747,132860,10,9.33218324086003
109747,131791,1,4.97427543157873
109747,130222,5,7.86403487702977
109747,68989,6,6.27048635834308
109747,67388,10,9.62300691167451
109747,66478,6,6.70171312414234
109747,50408,7,8.29992998859759
109747,32953,7,7.73858365734581
101994,179192,10,7.55592019185446
101994,145007,8,7.52746495435582
101994,130222,7,7.58949551656678
101994,129572,7,7.07514412136421
101994,120180,7,6.10648006935376
101994,50408,9,8.0253906281346
101994,10148,9,9.54077524351921
53460,204106,2,3.88652779227937
53460,195250,10,9.15590244211752
53460,160731,7,6.06234594292346
53460,6795,10,9.19493362798013
102159,130222,1,7.31106810304506
102159,73741,6,6.83705150797352
102159,72901,1,5.47333567469997
102159,14295,10,9.31107152375657
102159,14258,10,9.06359564468281
85372,184349,2,2.83143514752553
85372,136495,9,8.82037650090899
85372,116926,10,8.44548626692852
85372,109120,6,7.03859638348059
85372,104565,8,7.22481563079691
85372,98678,10,9.8066229173097
85372,31234,10,6.58354596842105
85372,14258,9,9.50397719298008
34631,184349,2,2.79705836355226
34631,173219,2,4.32257165943241
34631,97527,10,7.37875143471331
34631,72901,3,5.87934043902396
34631,67003,5,6.40817173351563
34631,45992,5,5.24760721851409
34631,38551,10,6.63872142325375
78820,219711,10,6.69305715181263
78820,213984,5,6.26281724924649
78820,145007,7,8.68877888869406
78820,118153,1,4.67921346560674
78820,97111,2,3.80424456540883
78820,83601,8,7.19694494708822
78820,83563,10,8.12768188738672
78820,67388,10,10.5097814855498
78820,65602,10,10.5923822094456
