44058,136495,10,8.70036325973583
44058,104401,8,6.54669441800458
44058,97111,1,2.71709727256345
44058,72901,7,5.6989433525412
44058,38839,7,5.92837380731756
44058,26174,7,7.52229341104751
44058,25978,6,5.81768678441679
44058,14258,10,9.34858716208905
44058,6795,10,9.57388071263482
120519,180276,6,6.72203950453896
120519,178540,9,9.05071002340688
120519,114613,10,4.05000220122596
120519,104401,7,7.36262548142215
120519,98678,10,10.4854060133818
120519,84746,7,7.2335263141337
120519,75169,10,10.504203005863
120519,7138,7,7.60152609952237
111716,156148,10,9.58286071116847
111716,131791,3,4.74676303700991
111716,97111,1,2.6066430920083
111716,65100,3,4.07941171502513
111716,21256,10,9.54424268402353
111716,18287,7,7.93755953395612
111716,3333,9,7.73395016111354
54179,199016,10,8.96967055472395
54179,31234,5,6.3653139451657
130750,98678,10,10.4045456337786
130750,76524,10,10.3242766703926
130750,40998,9,8.60854702608376
130750,39095,6,7.12757325491482
120520,199016,10,7.98570842951623
120520,159680,10,8.77490725004729
120520,155502,10,8.77066479705722
120520,130222,5,6.70577930087401
120520,116926,7,7.48946782801247
120520,84746,6,5.52706181297488
120520,74184,5,5.08373863122242
120520,68827,9,8.15203514518849
120520,65100,1,3.29933245783903
120520,18287,8,7.15748027677002
32288,199016,10,9.34934396301671
32288,195268,2,3.69996525386175
32288,173219,2,4.66977657461646
32288,131791,5,5.3303193133243
32288,97111,2,3.19019936832268
32288,72901,6,6.17204544830043
32288,40998,8,8.34657843802859
32288,24294,10,9.06977657461646
32680,162707,4,4.16165114770653
32680,159680,10,9.4742238919199
32680,155380,5,5.16313885930445
32680,132860,10,8.83073407770092
32680,98678,10,9.47825815409561
32680,76596,5,6.36777111473796
32680,61157,10,9.49043698163892
93021,179192,7,7.54882118161304
93021,19006,10,9.63291270722068
25838,130222,5,7.3334680441805
25838,120169,8,8.0545845014036
25838,84746,8,6.15475055628136
25838,76596,6,6.29614321617183
25838,74184,5,5.7114273745289
25838,68827,10,8.77972388849497
25838,67003,5,6.1361867269445
25838,6795,10,9.31103601820005
115879,199016,6,8.19778814524886
115879,195268,2,2.54840943609389
115879,179192,9,6.93273510126194
115879,159680,10,8.98698696577991
115879,156148,10,9.014861169715
115879,130970,10,8.98997990867961
115879,98678,10,8.99102122795562
115879,75169,10,9.00981822043683
115879,67388,10,8.6418861868858
115879,50408,7,7.35090455896834
115879,10148,10,8.90364902529412
38620,143725,9,6.38078578784655
38620,84746,7,6.7664166619067
38620,73107,10,6.45001655707731
38620,68989,5,6.37333545805247
37710,178540,10,8.77956007175236
37710,160731,7,7.0210326103624
37710,144908,6,5.38831156092204
37710,114577,10,10.2085757082837
37710,109557,10,10.2299352460236
37710,97992,10,9.70151072473744
37710,84746,6,6.96237636247918
37710,73741,10,7.7724062471255
37710,65602,10,10.0685747664089
37710,65100,4,4.73464700734333
37717,213984,5,5.80905149291446
37717,160731,7,7.13768511643016
37717,145007,8,8.26219308155146
37717,143725,6,6.69339799448679
37717,136495,10,9.36179687756663
37717,84746,8,7.07902886854694
37717,50408,8,8.69079189880777
757,179192,8,8.62471620449998
757,130970,10,10.6819610119177
757,120169,8,9.33095657706779
757,98678,10,10.6830023311937
757,32953,9,8.49861520315903
757,11492,2,6.38600984999066
91578,219711,5,5.59137911213274
91578,33558,9,7.55533565616917
91578,31234,10,6.22677285010551
91578,21256,10,9.60958445698496
89209,130222,10,7.8568118053528
89209,39095,10,6.65300163783796
89209,21256,10,9.91519593131622
112401,195268,2,3.75120248585919
112401,182280,6,6.58972159889934
112401,109120,7,7.44972565714897
112401,72901,10,6.22328268029788
112401,65100,7,4.71420522333695
121900,160731,7,6.48192302390167
121900,143725,7,6.03763590195829
121900,109120,8,6.93105785469461
121900,68989,10,6.03018557216422
121900,50408,9,8.03502980627928
121900,6795,10,9.57955223793713
121900,6437,7,5.68429704463506
10617,213984,5,5.8358332200812
10617,195250,10,10.2977511668208
10617,134344,8,7.93990940321246
10617,130970,10,10.3566489756858
10617,130120,10,10.3805365889375
10617,104401,9,7.23490976300213
10617,83773,9,6.82584096214783
10617,65100,4,4.87808124057783
10617,50408,10,8.71757362597451
10617,33558,9,8.28866340876045
130201,179192,6,7.49626089931271
130201,67388,10,9.20541198493657
130201,32953,8,7.37015989797176
109807,24294,9,8.39650436495836
109807,6437,1,5.47845540543387
51101,131791,6,4.73318094520144
51101,104401,4,6.42265814564095
100667,219711,5,6.04798264435563
100667,213984,5,5.55910899971281
100667,68827,10,9.4540597075589
100667,65602,10,9.93528477927496
55309,182280,4,6.00978133112939
55309,104401,7,6.49109347799129
55309,73741,5,7.17202419534916
55309,26174,8,7.46669247103423
55309,24294,9,8.54107353884395
55309,7006,9,8.08720495164908
13162,105618,4,4.61863072366555
13162,86703,7,7.18322155466951
13162,74675,7,5.89790918667458
22321,219711,4,5.73883704840532
22321,195268,3,3.32920868678137
22321,162707,3,4.45521347225402
22321,114613,5,3.33641666648724
22321,84879,5,7.91450436318554
22321,75169,10,9.7906174711243
22321,38551,6,6.64745027091593
22321,21127,5,6.47148054382404
22321,18287,9,8.15035924319012
86691,195250,10,9.65714358454828
86691,173219,6,4.24428224158225
86691,97111,3,2.76470503528846
86691,26174,8,7.56990117377252
86691,14295,10,9.66069173524565
108103,75169,10,9.22157963748557
108103,61157,10,9.21496147254768
31609,195250,10,10.4301185278483
31609,61157,10,10.5022364835326
31609,19006,10,10.5158630549032
27981,155380,6,5.31286811823421
27981,134344,6,7.21020652127603
27981,120180,8,6.14219483488618
27981,74184,4,5.93278453202479
27981,67388,10,9.27885237195554
27981,67003,5,6.35754388444039
27981,24294,9,8.55518694191836
27981,21256,10,9.6132093276398
27981,21127,8,6.32764747820631
27981,19006,10,9.65379281193932
70269,118153,10,4.31180673192757
70269,116926,10,9.16186350738895
70269,109120,8,7.70724857102753
70269,69801,9,7.35116347490885
70269,31234,10,7.05374749933446
70269,21256,10,10.4365591062139
70269,6795,10,10.35574295427
115636,178540,8,8.2473679106163
115636,159680,10,9.67802963841553
115636,130222,7,7.60890168924225
115636,129572,5,7.1798508335961
115636,109557,10,9.69774308488753
115636,97527,5,7.37978721461131
115636,97111,1,2.72968622319044
115636,94922,7,6.73911417445394
115636,74184,7,5.98686101959066
115636,72901,10,5.71153230316819
115636,67003,5,6.41162037200626
115636,65602,10,9.53638260527279
85848,219711,5,5.46353000606308
112467,155502,10,9.07219338321146
112467,69801,2,5.98029638168662
112467,65602,10,8.93478880305879
112467,32953,5,6.8960829703426
112467,18287,7,7.45900886292427
112467,11492,5,4.78347761717423
100641,184349,2,2.88453405318878
100641,179192,10,7.86392164318572
100641,173219,4,4.44940729877239
100641,73107,6,6.3539279658019
100641,65100,1,4.44259871549544
14004,162707,3,4.05560305984621
14004,116926,2,8.08273638202477
14004,109120,7,6.62812144566334
14004,104401,1,6.24942953427562
14004,83601,5,5.67316103138856
14004,40998,7,7.57621145854041
36156,130970,10,9.71387824631486
36156,118153,9,3.57538910591897
36156,116926,10,8.42544588138035
36156,73107,5,6.14663976151337
36156,67388,10,9.36578452452105
67656,175218,10,7.37793917688511
67656,156148,10,10.5986943079658
67656,120180,8,7.08906178806726
67656,98678,10,10.5748543662065
67656,83601,9,6.87580533135972
67656,26174,9,8.42767282728972
67656,7006,8,9.04818530790457
67656,3333,9,8.7497837579109
17435,204106,6,4.34565856831702
17435,199016,10,9.0853195130248
17435,179192,10,7.82026646903788
17435,178540,9,8.44385660575663
17435,104401,7,6.7557720637719
17435,84746,7,6.62667289648345
17435,73107,4,6.31027279165406
17435,69801,3,6.77837887904094
17435,68827,8,9.25164622869706
17435,67003,5,6.60810906714659
17435,45992,4,5.37487204317681
17435,38839,3,6.13745145308487
17435,32953,9,7.69416546769693
17435,31234,9,6.48096290346655
17435,7006,8,8.35188353742968
93695,178540,10,8.30773924130981
93695,162707,4,4.42582822489567
93695,109557,10,9.75811441558104
93695,84746,7,6.49055553203663
93695,83773,5,6.21058589847078
93695,74184,5,6.04723235028417
93695,72901,4,5.77190363386171
93695,14258,9,9.42154744340955
93695,10531,3,7.92413179087611
93695,10148,10,9.65506302862325
56052,219711,5,6.0257582782154
56052,98678,10,10.0587417084532
56052,24294,9,8.98594123734617
56052,6437,1,6.06789227782168
56052,3333,8,8.23367110015763
107092,179192,10,8.0889045083182
107092,131791,10,5.33493290261271
107092,84746,10,6.89531093576377
107092,83601,5,6.44814160016515
107092,74675,6,6.64190798458919
107092,74184,7,6.45198775401131
107092,68989,7,6.50222973190954
107092,7006,8,8.62052157671
72351,130970,10,9.83053573169993
72351,130120,10,9.85442334495163
72351,97111,3,2.87919937357515
72351,83773,6,6.29972771816197
72351,66478,10,6.60209125670808
72351,33558,7,7.76255016477459
72351,6795,10,9.73598281364651
63592,199016,10,9.14749407292186
63592,195268,2,3.4981153637669
63592,182280,6,6.33663447680705
63592,98678,10,9.94072715562863
63592,67003,6,6.67028362704365
78392,175218,6,6.78485369463699
78392,173219,9,4.50896841285132
78392,114577,10,9.97608853051477
78392,83773,5,6.44991955114436
78392,69801,9,6.88159516726771
17678,159680,10,9.48776803998399
17678,156148,10,9.51564224391908
17678,136495,8,8.52269061193128
17678,109557,10,9.50748148645599
17678,98678,10,9.4918023021597
17678,73107,8,5.9235224980822
17678,68989,5,5.84684139905735
17678,3333,10,7.66673169386415
135240,182280,8,6.29973690113222
135240,156148,10,9.92766952171318
135240,130970,10,9.90278826067779
135240,130120,10,9.92667587392948
135240,117461,6,6.5743236235564
135240,73741,7,7.461979765352
72005,155380,5,5.11088315463292
72005,76596,7,6.31551541006643
72005,50408,9,7.7858857804368
72005,40998,7,7.6300038417292
72005,14258,10,9.10511466154889
32881,134344,8,7.99111288024933
32881,120180,9,6.92310119385947
32881,74184,5,6.71369089099808
63430,184349,2,3.60614052618099
63430,180276,7,6.88044773402875
63430,175218,8,7.44689905355027
63430,173219,10,5.1710137717646
63430,114613,10,4.20841043071576
63430,83601,9,6.94476520802488
63430,74184,6,6.94861136187103
63430,50408,10,9.00369757388433
63430,45992,9,6.14013369031685
63430,14258,10,10.3229264549964
63430,10148,10,10.5564420402101
63430,6795,9,10.5482200055422
23600,155502,10,9.65501023375829
23600,136495,7,8.69417525869565
23600,40998,8,7.86728834122918
14607,204106,2,4.16323436864466
14607,180276,6,5.93276188721635
14607,65602,10,9.55044710074076
14607,32953,7,7.51174126802457
14607,10148,10,9.60875619339771
31003,213984,5,5.84452310781898
31003,159680,10,10.3623459205239
31003,156148,10,10.390220124459
31003,136495,7,9.39726849247115
31003,67003,8,7.0959366541146
31003,14295,10,10.309989205256
58822,159680,10,9.15806996455679
58822,155380,6,4.84698493194134
58822,136495,9,8.19299253650408
58822,121499,1,3.07293341936048
58822,74675,5,5.6568215763098
58822,14258,9,8.8412164388573
86891,182280,2,5.94384248362284
86891,179192,6,7.48964903575073
86891,120180,8,6.06214258430523
86891,109120,8,6.80384654187246
86891,38551,5,6.42356495471724
87914,204106,3,2.45360102786009
87914,155380,5,3.67137576048348
87914,143725,5,4.34898448196637
87914,132860,10,7.33897097887995
87914,130970,10,7.98545373599863
87914,121499,1,1.89732424790262
87914,83563,5,5.30667678965868
87914,69801,10,4.88632133858402
87914,50408,6,6.34637838628736
87914,14258,10,7.66560726739944
19108,180276,5,6.24639961890393
19108,160731,6,6.81654267638189
19108,45992,9,5.50608557519203
19108,18287,9,8.38830489229382
62404,130222,6,7.84797046904094
62404,120169,8,8.56908692626404
62404,114577,10,9.91545232694635
62404,105618,4,5.13657156695819
62404,73107,7,6.35285287631242
62404,45992,8,5.41745212783516
62404,21256,10,9.90635459500436
62404,14295,10,9.86474170294631
62404,6437,6,5.93028324975842
122924,69801,10,6.59838800994508
122924,68989,6,6.05360082353335
122924,66478,7,6.46907593236784
58698,204106,1,4.24376757465112
58698,182280,5,6.17256892324409
58698,145007,8,7.70794611582207
58698,104565,8,7.26034245885508
58698,67003,3,6.50621807348069
123878,175218,6,6.2752746989654
123878,155502,10,9.46391317312097
123878,114613,1,3.03678607613089
123878,66478,4,6.24270409401888
123878,65100,6,3.99258083390278
123878,24294,7,8.39938941717973
123878,14295,10,9.41579891084313
123878,7138,6,6.58830997442729
62025,144908,6,4.73617902003407
62025,134344,8,7.14434262909
62025,130222,8,7.48896130949035
62025,121499,3,3.47295271346731
62025,97992,10,9.04937818384947
62025,73741,8,7.12027370623753
62025,65602,10,9.41644222552088
62025,50408,8,7.92200685185205
62025,45992,6,5.05844296828457
62025,40998,8,7.76612491314444
62025,24294,10,8.48932304973232
62025,14258,9,9.24123573296413
65459,219711,7,6.16575187814012
65459,199016,10,9.40550222567114
65459,180276,6,6.43536879953504
65459,145007,10,8.13001982213431
65459,104565,7,7.68241616516731
65459,97992,10,9.68598997138804
65459,83773,10,6.66688597556393
65459,24294,9,9.12593483727089
65459,14295,10,10.1423443309343
59354,21256,10,9.81435243372791
117252,204106,6,4.15038221546075
117252,38839,10,5.9421751002286
78086,159680,10,10.1455394866596
78086,130222,10,8.07641153748632
78086,72901,10,6.17904215141225
78086,39095,10,6.87260136997147
78086,31234,10,6.75198405657028
78086,21256,10,10.1347956634497
78086,18287,10,8.52811251338233
19644,213984,5,4.97608464325283
19644,136495,9,8.528830027905
19644,131791,4,4.68568398573424
19644,97111,1,2.54556404073263
19644,67388,10,9.1488066770636
19644,32953,5,7.31355459009879
91111,219711,5,6.37487004009584
91111,184349,2,3.370179753643
91111,178540,10,8.97315748035868
91111,159680,10,10.4038192081579
91111,155502,10,10.3995767551678
91111,132860,10,9.76032939393893
91111,120169,8,9.05580771620774
91111,109557,10,10.4235326546299
91111,98678,10,10.4078534703336
91111,73107,10,6.83957366625612
91111,6437,9,6.41700403970212
109747,130970,10,9.61143175576421
109747,120169,8,8.26042732091434
109747,116926,10,8.32299939082969
109747,84879,10,7.75515695958266
101994,160731,6,6.61475270767837
101994,134344,8,7.39019526729393
101994,98678,10,9.80797615904327
101994,84746,8,6.55609645979515
101994,83601,5,6.10892712419653
101994,74184,5,6.11277327804269
101994,66478,4,6.5784903647754
101994,19006,10,9.83378155795722
53460,84746,4,6.10891280377299
53460,75169,10,9.37958949550231
53460,50408,7,7.72067583403383
102159,162707,4,3.8688375651028
102159,65100,2,3.70583551710791
102159,50408,7,7.5453279025046
102159,24294,9,8.11264410038487
102159,11492,3,4.88845209028887
102159,7006,8,7.65877551318999
102159,6795,10,9.08985033416245
85372,195268,2,3.52344795938627
85372,175218,5,6.76914456192666
85372,109557,10,9.98173893554429
85372,68989,6,6.32109884814565
85372,50408,9,8.32594308226071
85372,24294,8,8.89325928014098
34631,195268,2,3.29513211600115
34631,195250,10,9.6778047797219
34631,179192,7,7.6794577811692
34631,94922,8,6.79479418172559
34631,76596,7,6.62725686850523
34631,33558,8,7.66871702166153
34631,31234,5,6.34015421559787
78820,180276,7,6.65806828344155
78820,114613,7,3.98603098012856
78820,94922,8,7.47848506614712
78820,73741,10,7.97958497768261
78820,66478,8,7.19194899801655
78820,39095,10,7.14446241342059
78820,33558,10,8.35240790608306
78820,11492,9,6.12444231108141
78820,6795,10,10.325840554955
78043,121499,3,3.41586419942187
89789,184349,1,2.62165516319801
89789,121499,2,3.57015807251662
