129494,180276,3,5.40093239365266
129494,156148,10,9.11965779178968
129494,104401,1,5.95437952738724
129494,97992,10,8.65012649772097
129494,73741,5,6.69212616575699
129494,45992,1,4.73309962506055
129494,38551,10,6.06515849870432
63609,72901,1,5.75356252389067
63609,66478,5,6.5048403006448
63609,39095,5,6.47664018976054
63609,10531,10,7.8128312704708
32826,114613,1,3.55028371974882
32826,104565,8,7.45611583765432
32826,94922,9,6.85084736785444
32826,73741,10,7.53378518416084
32826,65602,10,9.78140070988506
32826,40998,8,8.15409443682233
32826,14258,10,9.61950408427235
32826,10531,10,8.07136680677366
32826,6932,7,6.59469261668054
20171,213984,5,5.84554765323054
20171,175218,7,7.20294132985622
20171,155502,10,10.3542512441109
20171,144908,5,5.6516108498317
20171,129572,6,7.87464639372483
20171,114613,4,3.96310793218637
20171,83601,5,6.71695408603252
20171,69801,7,7.43574251114907
20171,38551,6,7.31964172954573
20171,33558,9,8.26310793218637
20171,26174,9,8.19761514372483
20171,21127,7,6.9636724559778
128748,74184,7,6.33491059201469
128748,67388,10,9.7822956965715
128748,45992,3,5.74943354763751
128748,40998,8,8.32876934099544
128748,14258,10,9.79417898844546
115578,38839,6,5.98487226375165
20144,195250,10,9.52402474097289
20144,173219,2,3.94108415944143
20144,120169,8,8.18521608331085
20144,73107,7,6.03816935138519
87485,173219,2,3.66318703080391
87485,134344,6,6.92083745350578
87485,130120,10,9.3377208791108
87485,31234,1,6.03748686195585
87485,19006,10,9.34853088867895
67217,144908,6,5.41589473336441
67217,132860,7,9.50661246599272
67217,76596,8,6.98109047707167
67217,75169,10,10.1550630897575
67217,10531,10,8.24847490274392
94751,184349,2,3.06904668627461
94751,160731,7,6.89865439736802
94751,131791,6,5.25891568178894
94751,109120,8,7.32461927782684
94751,84879,10,8.13599583230102
94751,26174,10,7.94453825930832
43903,156148,10,9.91913414108697
43903,131791,10,5.05698568466134
43903,130222,10,7.81698561180478
43903,75169,10,9.93577232468072
43903,39095,8,6.69299305695684
43903,10148,1,9.82732141516579
45768,219711,5,6.29323557968155
45768,145007,9,8.2683978135204
45768,120180,8,6.95726367804803
45768,118153,1,4.17795852596327
45768,104401,9,7.17873856527912
45768,74675,9,6.77144527769838
45768,24294,9,9.30698065114983
45768,18287,9,8.69862648191083
7431,195268,2,3.35167929021399
7431,182280,3,6.20528153297728
7431,159680,10,9.82748358858564
7431,130222,7,7.7153765632097
7431,97992,10,9.34799379842318
24666,118153,1,2.38599401766984
24666,104565,4,6.04685134884891
24666,98678,10,8.54279059342526
24666,33558,5,6.4410192309434
24666,32953,7,6.43183562808793
24666,24294,10,7.5150161428564
24666,10531,1,6.66210231796825
9971,219711,5,5.46659169343905
9971,130120,10,9.52800636904407
9971,104565,6,7.01217197089984
9971,76596,7,6.36003851434692
9971,76524,10,9.47041528972363
9971,74184,5,5.7162918210871
9971,39095,1,6.29123185930892
9971,31234,5,6.22777235188912
9971,14295,1,9.51457861434829
69255,204106,2,4.51760535566229
69255,118153,1,3.99305845208578
69255,65602,10,9.9792006554956
69255,38551,5,7.10461746271871
69255,32953,8,8.03890006250387
69255,24294,9,9.12208057727234
69255,21127,7,6.74864818915078
123227,134344,8,7.45636202163372
123227,114577,10,9.84542616138419
123227,76524,10,9.81565436791831
123227,73107,8,6.29579679087562
12498,120169,7,7.968321083326
12498,7006,8,7.85927445906615
89033,109120,1,6.62815275510381
89033,97111,2,2.55645296263893
89033,84746,8,6.24350171778829
89033,38839,3,5.66846031336431
24949,182280,7,6.11883016355513
24949,132860,10,9.09926128289867
24949,120180,4,6.34432057143622
24949,118153,1,3.56501541935147
24949,74257,9,8.98206915098168
24949,73741,8,7.30354209703706
24949,21127,6,6.32060515641646
24949,11492,4,5.46619447877888
17630,76524,10,8.92323600019336
17630,72901,1,5.02097490390877
17630,33558,6,6.85916056346406
17630,21256,10,8.91058302121464
17630,11492,4,4.7053144096179
5265,213984,5,4.58086563607467
5265,131791,3,4.24731054904959
5265,120180,5,5.72270585384169
5265,65100,6,3.59524725296302
5265,32953,7,6.98924231217503
5265,6437,3,5.11941082173625
119434,116926,10,8.4835749146136
119434,105618,4,5.18148558830579
119434,76596,8,6.75813171369243
119434,72901,10,5.96624739278455
119434,38839,9,6.15932884065733
119434,31234,10,6.62586555123463
119434,7006,9,8.38665101969226
77361,219711,1,4.66131683615488
77361,199016,10,7.91675036816817
77361,155380,5,4.34434579215429
77361,129572,4,6.21260345724863
77361,72901,1,4.76287933615488
77361,52621,2,2.54418860217617
77361,10531,1,6.82214808273501
82383,134344,8,7.83722565918888
82383,120180,7,6.85672250755536
82383,105618,5,5.50949510471012
82383,76524,10,10.1965180054735
82383,38551,4,7.18897636610353
82383,26174,9,8.06694978028263
117128,219711,7,5.77710938453754
117128,155380,6,5.46013834053695
117128,83773,6,6.38503333800677
117128,21256,10,9.76828000184341
117128,11492,5,5.56301139024667
10358,180276,4,5.95906665832051
10358,159680,10,9.68775055255128
10358,155380,9,5.31003976245694
10358,134344,7,7.27154205645753
10358,73741,10,7.25026043042484
99848,199016,9,9.31172058246473
99848,162707,2,4.78911828032382
99848,134344,6,7.70081830045144
99848,84746,5,6.9259724027482
99848,83601,6,6.44988136385288
99848,74184,6,6.3059871780995
99848,69801,9,7.16866978896943
99848,67388,10,9.7533722826563
99848,50408,8,8.42258139492922
99848,40998,8,8.29984592708025
59565,6437,1,6.30364020769277
134724,144908,7,5.55141799857575
134724,130222,10,8.17179964209294
134724,129572,10,7.77445354246887
134724,76524,10,10.2269905176597
134724,69801,10,7.33554965989312
33591,199016,10,9.54001587340496
33591,76596,7,7.17802916229955
33591,72901,1,6.38614484139167
33591,67388,10,9.98166757359653
33591,67003,7,6.91366618992903
33591,31234,10,7.04576299984174
33591,26174,9,8.15883771248542
12571,134344,8,7.58048731226345
12571,68989,6,6.3668891900112
12571,45992,7,5.60017914553433
12571,31234,10,6.69713672071353
12571,6437,7,5.99668912852449
117413,156148,10,9.2344427510481
117413,131791,6,4.37229429462247
117413,120180,2,5.84768959941458
117413,104401,6,6.06916448664567
117413,69801,6,6.29604423956609
33827,219711,4,5.31717418496691
33827,109120,8,6.57151057457918
33827,65100,2,3.85374368245471
33827,14295,10,9.36516110587616
33827,10531,6,7.47800543154704
33827,6932,7,6.00133124145392
99152,145007,6,6.95821672938803
99152,131791,6,4.17168728912355
99152,120180,8,5.64708259391566
99152,84746,7,5.85273984784594
99152,65100,2,3.51962399303698
99152,31234,7,5.74423515399925
99152,7138,8,6.12540977540205
64718,204106,2,3.86561323542217
64718,144908,5,4.78459446276456
64718,114613,1,3.09609154511923
64718,83773,5,6.06426733903317
64718,74184,4,5.706043513212
64718,68827,9,8.89103831709725
64718,18287,8,7.86173428779322
116685,155380,4,5.40767013107325
116685,84746,9,6.5943265273706
116685,74184,7,5.9743413027219
116685,19006,10,9.79686586024702
30416,130222,5,7.79364383104808
30416,114613,6,3.48475926988556
106105,213984,5,4.94670050958817
106105,105618,4,4.74131332450994
106105,94922,6,6.36482443664963
106105,76524,10,9.4283362252733
106105,65100,7,3.96108212647652
106105,10148,10,9.38348115306754
17905,219711,6,6.23559473396358
17905,195268,5,3.82053018168568
17905,180276,7,6.56765058582656
17905,173219,10,4.62247556126171
17905,121499,2,4.08443188944395
17905,116926,10,8.85448475579262
17905,114613,5,3.87534289351887
17905,72901,1,6.33715723396358
17905,69801,9,7.34797747248157
17905,6795,10,10.2281453475946
120182,219711,10,6.61815310305941
120182,204106,5,5.02742295291764
120182,184349,2,3.61691690111946
120182,155380,6,6.30118205905883
120182,68989,6,7.04908623080716
120182,7006,9,9.14011922996712
73040,73741,10,8.09915910956955
73040,6437,2,6.53664255186327
5304,219711,4,5.35504474682076
5304,155380,5,5.03807370282017
5304,73107,5,5.83901076606266
5304,38551,4,6.35132670373541
5304,31234,5,6.11622540527083
1508,182280,8,6.6603030041654
1508,162707,4,4.95459654355239
1508,68827,8,9.65646024521333
1508,39095,9,7.04640547954989
44058,204106,2,4.10046635614544
44058,116926,10,8.31008652811625
44058,114613,1,3.3309446658425
120519,74675,6,6.85681018476722
120519,72901,10,6.48016298675039
120519,38839,10,6.67324443462316
111716,76596,7,6.28166452497807
111716,75169,10,9.45563713766394
54179,219711,7,5.70641071775644
54179,120180,7,6.37043881612292
54179,84746,4,6.5760960700532
54179,75169,10,9.77383015135019
54179,73107,7,6.19037673699834
54179,14258,9,9.41537924183527
130750,155380,4,6.02396049262026
130750,116926,10,8.95982155844989
130750,84746,5,7.2106168889176
130750,74184,7,6.5906316642689
130750,68989,6,6.77186466436859
130750,38839,8,6.63557548449362
130750,38551,7,7.33721349353549
130750,10531,10,8.50176278320098
130750,3333,9,8.50697936054478
120520,219711,4,4.8478121858306
120520,195268,4,2.43274763355271
120520,134344,6,6.4923434358306
120520,114577,10,8.88140757558107
120520,97527,7,6.65434696868906
120520,86703,5,6.66634844495524
120520,72901,1,4.9493746858306
120520,38551,4,5.84409414274525
120520,14258,9,8.55678070990943
120520,6932,6,5.53196924231761
32288,219711,10,5.77663061129082
32288,175218,8,6.65621216851596
32288,83601,7,6.17022492469226
32680,32953,8,7.38400459636331
93021,219711,5,5.66236792362632
93021,131791,2,4.85100071720069
93021,66478,8,6.51520820038045
25838,195250,10,9.39575225097199
25838,184349,2,2.42469464020244
25838,155380,5,5.10895979814181
25838,136495,10,8.51179842914524
25838,105618,6,4.74273153766363
25838,73741,7,7.04918046610971
25838,38839,2,5.72057479001517
25838,6437,3,5.48666390840343
115879,145007,7,7.17318340117226
115879,129572,6,6.74930778842716
115879,120180,4,5.86204926569989
115879,83773,4,5.80594512080264
115879,65602,10,9.06888631702495
115879,32953,7,7.12858572403322
115879,31234,5,5.95920182578348
115879,21256,10,9.18919178463928
38620,175218,8,6.92867608711826
38620,156148,10,10.0998757798931
38620,120169,10,8.68010728106068
38620,76596,7,6.942541350801
38620,33558,8,7.98884268944842
37710,219711,9,6.01309628241572
37710,213984,5,5.53528416301518
37710,199016,9,9.26852981442901
37710,84879,10,8.07880922650217
37710,83773,5,6.62102023588495
37710,76524,10,10.0169198787003
37710,72901,10,6.11465878241572
37710,14258,10,9.72206480649455
37710,10531,10,8.17392752899586
37717,182280,4,6.77420722653916
37717,18287,9,8.74106043828306
757,72901,10,6.37193501603469
757,33558,9,8.21012067558997
91578,213984,5,5.38155656532713
91578,199016,10,9.11480221674096
91578,180276,4,6.19142453659065
91578,75169,10,9.92678811832142
91578,68989,6,6.29030181247542
91578,32953,7,7.78993324142748
91578,14295,10,9.90735560563692
91578,7006,9,8.38133481163538
89209,130970,10,10.4088015255563
89209,129572,5,7.9017785930468
89209,97111,4,3.53312856910044
89209,84746,4,7.22017732424981
89209,24294,8,9.36423704342133
112401,129572,9,7.7012951814178
112401,84746,8,7.0196939126208
112401,83773,5,6.75793251379327
112401,69801,10,7.26239129884204
112401,61157,10,10.1958717381092
121900,204106,2,4.43989169787847
121900,129572,7,7.58190846911399
121900,120180,2,6.69464994638672
121900,74184,8,6.2803219756683
121900,66478,5,6.88346212477437
121900,38839,7,6.32526579589302
121900,33558,7,7.97037000757553
121900,10531,10,8.19145309460037
10617,130222,8,8.30831874722979
10617,97111,1,3.54232262365937
10617,73741,8,7.98293565047929
10617,67388,10,10.0567712587168
10617,67003,9,6.98876987504934
10617,45992,8,6.02390910978285
10617,38839,10,6.65432997438476
10617,38551,6,7.35596798342663
10617,11492,5,6.14558803222112
10617,10148,10,10.3186545505908
10617,3333,8,8.52573385043592
130201,199016,10,8.68490655279467
130201,156148,10,9.48025427078138
130201,94922,7,6.36978482844229
130201,38551,6,6.42575497769602
109807,219711,5,5.35486533964662
109807,114613,1,2.9946134992019
109807,86703,7,7.17340159877125
51101,130120,10,9.47033423074298
51101,14295,10,9.4569064760472
100667,130120,10,10.0836026885974
100667,117461,6,6.69138893332858
100667,114577,10,10.0557834027429
100667,61157,10,10.0680511907776
100667,6932,7,6.70634506947941
55309,175218,8,6.11490602844495
55309,162707,4,3.96815570109219
55309,130120,10,9.29673914682484
55309,118153,10,3.12004741750153
55309,116926,10,7.85421449304885
55309,83601,5,5.62891878462125
55309,67388,10,8.93240970342467
13162,130120,10,9.39139660738368
13162,97992,8,8.91123188770994
13162,74257,10,8.63175860969058
13162,21127,6,5.97029461512536
22321,155502,10,9.59851555277948
22321,104565,7,7.11320435876042
22321,98678,10,9.60914360333677
22321,83773,6,6.17554803476886
22321,26174,8,7.44187945239338
22321,6795,10,9.56017469493069
86691,184349,2,2.74289264231909
86691,118153,2,3.62885179054077
86691,98678,10,9.78564836629619
86691,76596,7,6.63757566516692
86691,69801,10,6.85651158277704
86691,33558,7,7.68387700381433
86691,7006,8,8.26609497116675
108103,98678,10,9.22859800650543
108103,7006,8,7.70904461137598
31609,104401,9,7.11922984887193
31609,98678,10,10.2752463853115
31609,84879,10,8.29943980736081
31609,73107,9,6.71769288251626
27981,219711,7,5.51364929956867
27981,175218,8,6.39323085679381
27981,155502,10,9.54454077104852
27981,116926,10,8.13253932139772
27981,109120,8,6.76798568918094
27981,68989,6,5.94458242731642
27981,38839,6,5.80829324744145
27981,33558,7,7.45339745912396
27981,31234,4,6.27482995801875
27981,26174,7,7.38790467066242
27981,25978,5,5.62732037947468
27981,14258,10,9.2226178236475
27981,10531,10,7.67448054614881
70269,180276,5,7.1035992828167
70269,132860,10,10.1905122407826
70269,74184,5,7.02124355860178
70269,68827,10,10.206238362487
70269,66478,9,7.62438370770785
115636,219711,5,5.71613639757723
115636,156148,10,9.76691764757723
115636,136495,10,8.80200398458007
115636,132860,10,9.13510520740616
115636,131791,4,4.9047691911516
115636,104401,3,6.6016393831748
115636,84746,4,6.58582174987399
85848,156148,10,9.47580450751769
85848,83773,5,6.03294721098692
85848,68989,6,5.85595638526543
85848,66478,8,6.27786353427182
85848,26174,6,7.29927862861144
112467,160731,6,5.59550967871081
112467,130970,10,8.82544772316062
112467,114577,10,8.80073355930783
112467,67388,10,8.46422340176222
112467,50408,6,7.13343251403514
112467,21127,6,5.40745085290408
112467,7006,9,7.28910429646507
100641,159680,10,9.78977445055274
100641,131791,4,4.91766749803336
100641,104565,8,7.27461498191978
100641,97111,4,2.91167130160638
100641,76524,10,9.73285830074358
100641,74675,8,6.20724440247582
100641,24294,9,8.74277977592727
100641,10531,10,7.88986595103912
14004,120180,2,5.83688547556502
14004,76596,7,6.06630419810642
14004,72901,1,5.27441987719854
14004,50408,7,7.53915172167633
36156,184349,2,2.77877036268157
36156,104401,8,6.66550955021909
36156,84746,8,6.64969191691828
36156,74184,6,6.02970669226958
36156,6932,7,6.46416362110853
36156,6437,5,5.84073963088256
67656,130222,8,8.6057449212156
67656,129572,9,8.20839882159154
67656,104565,8,8.20269247795858
67656,68827,10,10.0918071320311
67656,25978,6,6.7707832804038
17435,182280,3,6.23043679273802
17435,131791,6,4.98053189582701
17435,120169,10,8.42291185342019
17435,97111,1,2.97453569940002
17435,83601,7,6.18549341565408
17435,68989,6,6.22283223000038
17435,67388,10,9.4889843344575
17435,18287,8,8.19729000448192
93695,195250,10,9.58365914519045
93695,182280,4,6.05237542684624
93695,173219,2,4.00071856365898
93695,145007,10,7.5889999701997
93695,105618,3,4.93063843188208
93695,73107,6,6.09780375560275
93695,67003,6,6.24292158489821
93695,33558,9,7.55358589591614
56052,97527,9,7.52966642636572
107092,219711,10,6.25879272957371
107092,195268,6,3.84372817729581
107092,195250,10,10.2286141384033
107092,120169,10,8.88980548074126
107092,118153,1,4.14351567585543
107092,69801,7,7.3711754680917
107092,33558,7,8.198540889129
72351,219711,5,6.06057421983609
72351,213984,5,5.58276210043555
72351,195268,1,3.64550966755819
72351,195250,10,10.0303956286657
72351,175218,2,6.94015577706123
72351,131791,3,5.24920701341046
72351,84746,5,6.93025957213285
72351,74675,6,6.53878391785292
72351,73741,8,7.68382384380341
72351,45992,6,5.72479730310696
72351,39095,7,6.88521438570596
72351,38551,7,7.05685617675074
72351,21127,7,6.70088690318281
63592,179192,9,7.61039779588423
63592,175218,8,6.56176965509254
63592,136495,9,8.76805568487024
63592,33558,10,7.62193625742269
63592,24294,10,8.69593316933568
63592,14295,10,9.73017501877665
78392,184349,2,3.22883815480193
78392,120180,7,6.89410245510837
78392,97111,1,3.41271095388928
78392,84879,5,8.29578730082834
78392,75169,10,10.2974937903356
78392,68989,6,6.66100748448963
78392,38839,5,6.52471830461467
78392,7138,7,7.37242963659477
17678,213984,5,5.17396385164812
17678,162707,1,4.38460720092104
17678,97111,1,2.83441256819606
17678,67388,10,9.34886120325353
17678,67003,6,6.28085981958603
17678,26174,8,7.52603134214242
135240,155380,5,5.57267416693924
135240,145007,7,7.86480744477868
135240,132860,10,9.30861402076876
135240,75169,10,9.95706464453358
135240,10148,10,9.84861373501865
135240,7006,9,8.41161133784753
72005,213984,5,4.9482820747899
72005,180276,6,5.75815004605343
72005,130970,10,9.48440374779371
72005,18287,7,7.83148509641973
32881,219711,5,6.20593752938164
32881,162707,10,4.93876875925401
32881,155502,10,10.2368290008615
32881,136495,9,9.29180511638448
32881,114613,8,3.84568568893692
32881,94922,7,7.14624933704255
32881,68827,10,9.64063246091495
32881,50408,9,8.57223187385942
32881,14258,9,9.91490605346046
32881,10531,10,8.36676877596177
32881,6795,10,10.1984881430127
63430,213984,5,6.23364442429116
63430,179192,7,8.63966624170853
63430,104401,7,7.59695952928927
63430,73741,10,8.33470616765902
63430,73107,9,7.1954225629336
63430,68989,6,7.14238967143945
63430,65100,10,5.24802604117951
63430,26174,9,8.58571191478546
63430,6437,9,6.77218960995274
23600,195268,2,3.01713171672615
23600,175218,7,6.31177782622919
23600,143725,8,5.80564101979705
23600,75169,10,9.4996157025978
23600,74184,6,5.68189639665211
23600,73107,8,5.91616228824595
23600,38551,7,6.4284782259187
14607,219711,6,5.70749053945701
14607,195250,9,9.67731194828661
14607,184349,2,2.70625433751705
14607,136495,9,8.79335812645985
14607,130970,10,9.76580009306026
14607,105618,2,5.02429123497824
14607,73741,8,7.33074016342432
14607,7138,6,6.84984581930988
31003,219711,6,5.89485294320058
31003,199016,10,9.15028647521387
31003,180276,6,6.22690879506356
31003,131791,10,5.08348573677495
31003,116926,10,8.51374296502962
31003,76524,10,9.89867653948517
31003,72901,10,5.99641544320058
31003,50408,9,8.26114728767836
31003,45992,9,5.55907602647145
31003,19006,10,9.96707762837375
58822,184349,2,2.24030700108405
58822,180276,5,5.57359905488699
58822,129572,5,6.79282982411776
58822,84879,5,7.30725614711046
86891,204106,2,3.84285370377098
86891,195268,2,3.01851930163485
86891,109557,10,9.49084256470116
86891,39095,7,6.25822401978262
86891,21256,10,9.42475447121862
87914,195268,1,1.94225485597447
87914,180276,4,4.68937526011535
87914,136495,5,7.44318699525521
87914,134344,3,6.00185065825237
87914,114613,1,1.99706756780766
87914,114577,10,8.39091479800284
87914,109557,10,8.41457811904078
87914,94922,4,5.29763121591329
87914,74675,3,4.8355291062692
87914,31234,1,5.11850006670244
19108,219711,10,5.86214061806074
19108,213984,5,5.38432849866019
19108,132860,8,9.28110942788966
19108,105618,4,5.17894131358197
19108,97992,10,9.44339057399203
19108,66478,9,6.71498089481486
19108,24294,9,8.87588568952902
19108,10531,10,8.02297186464087
62404,213984,5,5.57015331789962
62404,132860,1,9.46693424712909
62404,129572,8,7.59925205839391
62404,120180,8,6.71199353566664
62404,94922,8,6.98827724496108
62404,83601,6,6.4415597507016
62404,76596,7,6.94141225820804
62404,76524,10,10.0517890335848
62404,61157,10,10.0938286150854
62404,52621,1,3.93083720332145
62404,50408,10,8.41425978177794
62404,3333,8,8.2140132612241
122924,219711,5,5.72649111197447
122924,184349,2,2.72525491003451
122924,104401,7,6.61199409757204
122924,73741,10,7.34974073594178
58698,155380,6,5.31993472685444
58698,120169,8,8.26791852202258
58698,72901,2,5.73846827085503
58698,33558,9,7.57665393041032
58698,18287,8,8.04229667308431
58698,10531,7,7.79773701743516
58698,10148,10,9.59587429493385
58698,6437,6,5.69763883711606
123878,178540,10,7.9422488901548
123878,156148,10,9.32634295087924
123878,132860,9,8.69453051070816
123878,118153,4,3.16028464716096
123878,109120,6,6.5298980904915
123878,67003,6,5.9046455494166
123878,18287,7,7.68095260310852
62025,109557,10,9.79824936745831
62025,105618,3,5.05779135219114
62025,104565,7,7.2865709341307
62025,97111,2,2.9236272538173
62025,84746,8,6.61067600896667
62025,83773,5,6.34891461013914
62025,11492,3,5.52689266237904
62025,6795,10,9.73354127030097
65459,179192,9,8.21187002380298
65459,120180,5,6.94768842415263
65459,104401,7,7.16916331138372
65459,65602,10,10.1545254754777
65459,61157,10,10.3295235035714
65459,39095,8,7.10830049165603
59354,219711,4,5.92218381339386
59354,184349,2,2.9209476114539
59354,160731,6,6.75055532254731
59354,83601,5,6.3157781267953
117252,118153,10,3.44384877421637
117252,10148,10,9.51809435201347
117252,7138,8,6.70148110778752
78086,120180,9,7.14920718542483
78086,75169,10,10.5525985206521
78086,73107,3,6.96914510630025
78086,61157,10,10.5310422648436
19644,199016,10,8.70048152417183
19644,180276,5,5.77710384402152
19644,155380,5,5.12807694815795
19644,120180,3,6.10907609052502
19644,97992,10,9.02629794808984
19644,68827,10,8.87974292369185
19644,45992,3,5.10927107542941
91111,162707,9,5.00577516556384
91111,145007,8,8.24810616953032
91111,143725,9,6.64638868648447
91111,104565,9,7.81852421315226
91111,104401,8,7.15844692128904
91111,75169,10,10.3403633692852
91111,10148,10,10.2319124597703
91111,7006,8,8.79491006259917
109747,180276,5,6.02358965197589
109747,97111,3,2.8741703972603
109747,45992,6,5.35575688338379
109747,39095,5,6.51617396598278
101994,219711,5,5.66201867238549
101994,104401,7,6.54752165798305
101994,38839,6,5.95666262025826
101994,21256,10,9.65318928969136
101994,21127,7,6.3023313557322
53460,180276,5,5.71110564524733
53460,155502,10,9.4099412648642
53460,66478,5,6.23189007013847
53460,45992,2,5.04327287665522
102159,204106,2,3.44237970203347
102159,180276,5,5.36516570403822
102159,179192,8,6.96131955019207
102159,130970,10,9.0914194057785
102159,130120,10,9.09452452778027
102159,129572,7,6.58439647326899
102159,109557,10,9.09036856296365
102159,76524,10,9.03693344845983
102159,73107,5,5.51707587141714
102159,61157,10,9.07897302996044
85372,219711,5,5.86922405893474
85372,145007,8,7.84438629277359
85372,134344,8,7.51375530893474
85372,118153,1,3.75394700521646
85372,84879,10,7.93493700302119
85372,76524,10,9.87304765521933
85372,67388,10,9.5663092911396
85372,38839,5,6.16386800680752
34631,219711,5,5.68079640092932
34631,155502,10,9.71168787240917
34631,114577,10,9.71439179067979
34631,24294,8,8.6945414723976
34631,10148,10,9.63976492500814
78820,160731,7,7.47242327895729
78820,134344,9,8.28858301980384
78820,117461,5,7.31325269014001
78820,31234,10,7.40523242825391
78820,26174,9,8.51830714089759
78820,10148,10,10.6030202938827
78043,219711,5,5.40243502061777
78043,159680,10,9.46317476671151
78043,67003,7,6.03151886915512
89789,219711,3,5.40248869108268
89789,204106,2,3.81175854094091
89789,199016,5,8.65792222309597
89789,162707,3,4.13531992095505
89789,114577,10,9.43608408083314
89789,94922,8,6.34280049874359
89789,73741,10,7.02573831504999
89789,38551,7,6.39877064799732
89789,11492,7,5.18839069679181
45647,195268,2,3.89506904520893
45647,132860,10,9.72910240731576
45647,94922,9,7.25044540514774
45647,6795,10,10.3026842111179
111093,180276,7,6.20843649940603
111093,162707,3,4.60921187741542
111093,120169,8,8.5073933987106
111093,65602,10,9.74724579723459
111093,38551,9,6.87266260445769
111093,7006,8,8.39834677445075
83926,182280,5,6.39370306878662
83926,156148,10,10.0059466283012
83926,136495,10,9.04103296530408
83926,74184,7,6.2048655059493
83926,65100,4,4.49173487578904
83926,38839,8,6.24980932617402
61416,173219,7,4.40492010621649
61416,31234,7,6.77921993736844
61416,14258,10,9.72700780299719
70708,219711,10,6.09116568555972
70708,130120,10,10.1525803611648
70708,66478,6,6.94400596231385
70708,38839,7,6.3858096334325
41675,199016,10,8.17307052667859
41675,159680,10,8.97837674075905
