99848,162707,2,4.48647290328941
99848,75169,10,9.86449189831261
99848,18287,9,8.19762195294899
76933,130970,10,9.35168823313015
76933,120180,7,5.84625964604766
76933,83601,5,5.75655373830317
76933,76524,10,9.28454395121526
76933,72901,6,5.75152370973798
76933,31234,5,6.34427782487836
76933,14258,10,9.00172613380688
64169,195250,10,9.70384184801827
64169,120180,7,6.33439833676959
64169,65100,2,4.36722114064853
64169,40998,8,8.0977454816111
64169,38839,7,6.41094793091569
64169,32953,8,7.712167349384
92503,219711,5,5.97067152529316
32077,130970,10,8.99570209434024
32077,72901,1,5.39553757094808
32077,61157,10,8.98187006440947
32077,32953,7,6.86804251987216
32077,26174,7,6.98294409250556
32077,21256,10,8.95620612459112
32077,14295,10,8.92946815667668
76952,195268,2,3.67219953478824
76952,179192,6,7.73200079575315
76952,97111,1,3.17723528690688
76952,83773,7,6.42260173386231
76952,6437,7,6.16710309476992
63430,219711,3,6.65155688873628
63430,162707,3,4.9500139888391
63430,130970,10,10.3497041267323
63430,98678,10,10.3358835540565
63430,72901,10,6.74953960334009
42493,109557,10,10.2184863561477
42493,104565,8,7.94548669955434
42493,73741,6,7.91689905456045
42493,14295,10,10.1502114325419
67923,159680,10,9.34238510589856
67923,104565,7,7.07768178135148
67923,45992,1,4.95502343072604
67923,14295,10,9.28240651433908
67923,10148,10,9.24497335925887
86139,219711,1,5.65639705074206
86139,116926,4,7.93963318646795
86139,98678,10,9.34072371606227
86139,84746,8,6.26091077431019
86139,68989,6,5.9276802378014
28258,199016,7,9.11041135592111
28258,83773,5,6.45382208292558
28258,72901,10,6.25373297570757
68854,75169,10,9.67835967181914
120520,195250,10,8.88219579762757
120520,184349,2,2.34131682252475
120520,84879,5,7.27811541487051
120520,83563,5,6.5686182081666
33591,199016,10,9.25514657613408
33591,130222,10,7.96850779881086
33591,73741,7,7.69908640366766
33591,40998,9,8.25655127707173
82383,199016,9,9.35564462108995
82383,178540,10,8.57070881308285
82383,109120,8,7.55125842384305
82383,98678,10,10.0853101915928
82383,68827,9,9.50272165863574
82383,32953,9,7.9714711898005
47687,204106,2,3.92721132537382
47687,84879,5,7.76747445825282
47687,73741,5,7.20799360119863
47687,67003,5,6.12958890938532
47687,7006,8,8.00964812072425
20144,120180,5,5.80744002297479
20144,3333,8,7.45134045030148
57685,160731,6,7.14549296619069
57685,131791,4,5.47576985362886
57685,69801,8,7.45491764432173
57685,67388,10,9.93457568535716
57685,66478,8,7.4013667430215
57685,40998,9,8.53198513825097
57685,18287,8,8.58552549225837
62025,97992,10,9.01020312559136
62025,84879,10,7.76303715724871
59354,175218,9,6.6713177804469
59354,155380,5,5.40104751017663
59354,39095,7,6.33895936117237
99152,179192,8,7.03390657206955
99152,155502,10,9.07166830575082
99152,14258,9,8.77462082702959
127458,213984,5,4.90185974052046
127458,179192,6,7.15492319005926
127458,69801,5,6.42645060817236
127458,10148,10,9.1419324515988
23896,219711,3,5.6004180568243
23896,98678,10,9.28474472214452
23896,84879,10,7.55849983622941
23896,83601,5,5.7034307999933
23896,26174,8,7.2858072929856
111397,75169,10,9.46427505727946
21667,132860,8,8.7372620570617
21667,74257,9,8.54123344285536
21667,19006,10,9.32274434432365
21667,6795,10,9.22329805700064
43030,199016,10,8.813697177727
43030,136495,10,8.62905051858257
43030,120169,8,8.24063287437325
43030,116926,10,8.14227221863554
43030,84879,10,7.81711786231476
43030,68827,10,8.96077421527279
43030,65602,10,9.3125024698418
43030,18287,7,7.86864223267205
63025,69801,1,6.18970675483172
63025,31234,3,6.00144528275014
73763,199016,10,8.80276622413021
73763,132860,10,8.94585171318724
73763,68989,6,6.1193883163722
73763,21127,5,6.42095875137755
73763,10531,6,7.82294668525428
89033,67003,8,5.27118773575769
72960,155380,8,6.42874229190858
72960,130120,10,10.6665020047464
72960,94922,6,7.97710038114307
72960,86703,5,8.50081934105594
72960,83601,7,7.08851179183433
72960,74184,7,7.08840731553877
72960,24294,9,9.68647433547559
72960,19006,10,10.6687279198017
72960,6795,10,10.5692816324787
14064,179192,7,7.17984170542138
14064,178540,8,7.74209610851896
14064,109557,10,9.27255904564694
14064,84746,7,6.17688454527684
14064,7006,9,7.77262626358525
19421,132860,10,9.10035749497872
19421,129572,7,7.22573775721275
19421,109557,10,9.70279913504257
19421,52621,5,4.00672255537224
19421,6437,8,6.04518409383378
33999,219711,4,6.26556839298196
33999,83601,5,6.36858113615095
33999,19006,10,9.94879726411829
81834,104401,6,6.11598957803719
81834,98678,10,9.07896399825516
46971,155502,10,9.39361186820185
46971,134344,7,7.11682574030485
46971,114577,10,9.39466243786726
46971,74257,8,8.65009722047596
14310,175218,10,6.7833425758498
14310,156148,10,9.76265715139609
14310,114613,3,3.79308941973315
47635,219711,4,6.02872704385592
47635,204106,8,4.14654569038203
47635,131791,5,4.92857755498881
47635,18287,10,8.03833319361832
57696,219711,4,6.24524985266627
57696,120169,8,8.62684664412987
57696,32953,9,7.81573751619416
57696,18287,9,8.25485600242867
76179,104401,5,6.59944643774505
76179,83773,6,6.17616601446462
76179,73741,7,7.27669511499372
76179,50408,9,8.09332636908471
76179,38551,10,6.71584855414716
76179,10531,7,7.85293574858422
76179,6795,10,9.46187677645612
66215,131791,4,4.24224455745954
66215,74184,6,5.44530231320008
87643,180276,6,6.2292590486407
87643,156148,10,9.71127632688969
87643,116926,10,8.30168437355577
48732,199016,5,8.77962666236964
48732,134344,8,7.19341205704922
48732,73107,9,6.0147270154812
48732,65100,10,4.05050702234472
20818,120169,8,8.63109205762415
20818,21256,10,9.90814653440741
27824,76524,10,9.3952071155082
27824,73107,5,5.95396560735602
27824,21256,10,9.42285542767397
27824,7138,8,6.58746451682399
101994,129572,7,7.01748156301737
101994,69801,6,6.67335301873472
101994,50408,9,8.00958689335087
59596,120180,5,5.91107246826644
59596,120169,10,8.09995060881655
59596,114613,2,3.44161417474983
59596,76524,10,9.34935677343404
59596,74184,5,5.82126208422639
62814,219711,5,6.22269648706934
62814,195268,2,3.77036610981709
129568,131791,7,4.57708394620941
129568,31234,10,6.3679702648207
31609,19006,10,10.3037487734991
65133,116926,10,8.31400306971166
65133,86703,8,7.54608722637638
65133,14295,10,9.66268023431819
7431,219711,3,5.60176980889045
7431,61157,10,9.28608501695566
7431,33558,10,7.31509182261402
7431,19006,10,9.28499868002678
8171,182280,9,5.75699564783319
8171,121499,1,3.60508841156785
8171,74257,9,8.61229309676497
8171,38839,10,5.97984337215651
55213,130970,10,9.54476231484996
55213,104401,7,6.56796732195623
55213,76596,7,6.55951792991309
67656,199016,10,9.73311944113413
56533,120180,10,6.94021307067002
56533,83601,5,6.85050716292553
56533,61157,10,10.4318096278217
56533,40998,9,8.70356021551153
56533,14258,10,10.0956795584292
56533,11492,5,6.23391267189025
56533,6932,6,7.10905830507042
11237,219711,6,6.31543949615824
11237,45992,8,5.61996971287762
70708,219711,10,6.38744323819743
70708,160731,7,6.95701686189215
70708,159680,10,10.0793351300893
70708,130222,10,8.05546555569155
70708,109120,7,7.53771813576787
70708,73107,8,6.57720468612634
70708,66478,6,7.21289063872296
70708,32953,8,7.95793090172532
120324,178540,10,8.68027132095179
120324,155502,10,10.1557786515355
120324,97992,10,9.71579378188929
120324,68827,10,9.61228416650467
120324,61157,10,10.1948612422067
120324,7006,8,8.71080147601808
134,219711,10,6.18551678270832
134,162707,4,4.48397388281114
134,40998,8,8.14158257846332
134,3333,8,8.02213586094849
16014,195250,10,9.90613586637753
16014,159680,10,10.0358655961073
16014,120169,10,8.72557049567896
16014,67388,10,9.70263004707655
16014,40998,9,8.30003949997036
20080,14295,10,9.72443310228514
50016,178540,10,8.80885721095773
50016,144908,6,5.81959836434458
50016,118153,7,4.45230224491928
50016,75169,10,10.3156080192735
50016,18287,9,8.64873807390988
50016,14258,10,9.98731706282018
50016,6795,10,10.2229145079608
107337,130970,10,9.5164344654889
107337,73741,5,7.21688814984385
107337,67003,5,6.13848345803053
107337,32953,7,7.38877489102082
21511,219711,5,5.43910106728084
21511,184349,2,2.46038425434018
21511,114577,10,9.08538425434018
21511,83773,5,5.73717288910266
21511,19006,10,9.12232993841717
65906,143725,7,5.61449755341459
65906,131791,5,4.52315454960397
65906,104401,6,6.34465628357332
65906,3333,9,7.45992311671124
73084,195250,10,9.61593713721553
73084,173219,5,4.28229849034498
73084,75169,10,9.7302510701794
73084,67388,10,9.41243131791456
73084,14258,10,9.40196011372607
73084,10148,10,9.64825512030557
91565,195250,10,9.62087965402276
91565,160731,6,6.62829111555531
91565,83601,5,6.16173023502959
91565,67003,6,6.3789137223982
91565,38839,5,6.32798573692017
75974,219711,6,6.01963460421
75974,134344,6,7.38808109370692
63609,109120,7,7.26893154973401
26401,38839,6,6.29525902724639
132477,184349,1,2.12047244975603
132477,74257,9,8.00090723236472
132477,26174,7,6.78457849885798
64718,179192,6,7.29920693497813
64718,130120,10,9.37273900734655
64718,97111,2,2.74444142613186
64718,33558,8,7.40505806498904
64718,32953,6,7.26222371479336
64718,24294,8,8.39271133807572
25535,45992,8,5.04255763975765
25535,18287,9,7.74763357280067
25535,10531,10,7.71286897897968
25535,10148,10,9.33250756829047
675,114613,6,4.04210594688566
675,76524,10,9.94984854556987
675,72901,10,6.4168283040926
675,26174,8,8.00423482565009
675,18287,8,8.32845173925119
110108,97992,10,9.46632317629111
133819,219711,5,6.19925177386792
108267,130222,10,7.61698654724897
108267,67003,7,6.26916046029245
108267,66478,8,6.77441163028038
124652,173219,2,5.03752113410564
124652,69801,10,7.68799592063979
124652,38551,6,7.64675198031839
124652,21127,7,7.38185124087872
108348,175218,3,6.14789301412932
108348,129572,5,6.65750634672421
108348,75169,10,9.11085559574183
108348,50408,7,7.64961167705771
108348,18287,6,7.44398565037821
108348,6932,5,5.79594338592969
50327,182280,6,5.3415892941756
50327,145007,7,7.06710198080909
50327,65100,4,3.52071022823177
19644,180276,5,5.59297654031439
19644,84879,10,7.34024750890868
19644,73107,7,5.57192717743248
86431,199016,10,8.87198920110787
86431,160731,7,6.48690172998525
86431,105618,4,5.06110561594304
86431,76596,6,6.63023095934963
86431,19006,10,9.60055697742686
86431,14295,10,9.54924140662295
86431,6437,9,5.95990128901996
68969,199016,10,9.5430835967348
68969,159680,10,10.2803143938094
68969,19006,10,10.2716513730538
68969,14295,10,10.2203358022499
68969,7006,8,8.788677943794
122870,76524,10,9.02061434384278
122870,33558,6,7.10293340148526
122870,6437,6,5.43218457049113
122870,3333,7,7.22623046600187
77473,182280,7,5.79099481806285
77473,75169,10,9.42105039245262
117544,195250,10,9.68825026019688
117544,130970,10,9.82423533603069
117544,120180,5,6.3188067489482
117544,104401,9,6.84744034313696
117544,66478,9,6.95153549856024
64438,143725,8,6.99027127329744
64438,130222,8,8.66710007584805
64438,97111,5,4.05178313322032
64438,83773,5,7.29714958017575
64438,7138,6,7.8223381157508
92097,121499,1,4.04077138450736
92097,6795,10,9.73004068384977
80783,94922,7,7.65152680600103
80783,86703,7,8.17524576591391
80783,76524,10,10.2909284296044
80783,61157,10,10.3442406815885
80783,38839,8,6.92919371858288
80783,18287,9,8.6695316232857
80783,10531,10,8.63476702946472
108416,219711,1,5.85532393927716
108416,155502,10,9.50055655667109
108416,19006,10,9.53855281041349
113264,130222,3,6.91426726478445
113264,121499,1,3.14075823176124
113264,120169,8,7.62784173875392
113264,116926,9,7.52948108301621
113264,73107,5,5.43600639521923
113264,67388,10,8.60490129015151
113264,32953,8,6.81673261081821
113264,7006,8,7.44650038916686
113264,6932,5,5.60780883260421
101346,180276,5,6.00389467276808
101346,84879,5,7.75116564136237
101346,76596,7,6.50598671501637
101346,38839,2,6.06235210701684
101346,32953,9,7.36357152548516
101346,25978,6,5.97919783777519
101346,11492,5,5.27950211409098
83926,219711,5,6.16149909094004
83926,204106,1,4.27931773746615
83926,175218,7,6.87501260445356
83926,130120,10,9.84250204702112
83926,83601,7,6.26451183410904
83926,83563,10,7.41008366364124
83926,68827,10,9.26323722330318
83926,38839,8,6.43076733599962
15523,204106,3,4.56675197857258
15523,155502,10,10.0941659494404
15523,134344,8,7.81737982154339
15523,114613,8,4.17219368944334
15523,98678,10,10.1332599973667
15523,83773,7,6.74700515386829
15523,33558,9,8.16225534577004
15523,18287,9,8.45853948180887
12221,83773,5,6.26138714016845
12221,72901,5,6.06129803295043
2886,219711,5,5.34321922360149
2886,136495,10,8.1132336592744
2886,72901,4,5.4412019382053
2886,10531,10,7.3180607795429
5443,162707,3,4.07822695491097
5443,61157,9,9.46408506287336
5443,50408,8,7.99500203125006
5443,39095,8,6.16092494904712
109311,219711,1,5.88349383545248
109311,104565,9,7.3106824027973
109311,97527,6,7.35706315578088
2983,204106,10,4.44415106223287
2983,180276,7,6.53714322651757
2983,162707,8,4.62478951580958
2983,120180,10,6.51905106662024
2983,94922,10,7.31793374818449
2983,84879,5,8.28441419511186
2983,39095,7,6.70748750994574
2983,11492,4,5.81275066784047
115816,184349,10,3.35417507091729
115816,175218,8,7.04640539737146
66344,219711,4,5.9822323319692
66344,94922,7,6.97383366444693
66344,72901,10,6.08021504657301
66344,50408,8,8.19746450841111
66344,21127,6,6.55508595403389
55295,219711,5,5.68950037647604
55295,182280,4,5.73592089721229
55295,155502,10,9.33473299386997
55295,114577,10,9.33578356353538
55295,84879,5,7.64758215588114
55295,76596,7,6.40240322953514
55295,73107,6,5.87926182440494
55295,65100,1,3.91504183126846
55295,33558,8,7.4028223901996
55295,6437,4,5.73207355920547
103348,219711,2,5.87866962954939
103348,204106,2,3.9964882760755
103348,180276,4,6.08948044036021
103348,73741,7,7.27727055190032
103348,67003,5,6.198865860087
73420,199016,10,8.5249141212607
73420,173219,2,3.79877654173497
73420,156148,10,9.26308111550316
73420,155502,10,9.21548564383729
73420,120180,2,5.76297167735684
73420,109557,10,9.27044125038158
73420,86703,5,7.08557331883396
73420,74184,5,5.67316129331679
73420,14258,10,8.91843816511606
82369,73107,8,6.0166720896447
82369,40998,8,7.78297643747079
82369,31234,10,6.51764747145998
6796,195268,2,3.791033702136
6796,72901,10,6.34134679399206
6796,45992,7,5.54789429610763
6796,7138,6,7.06662443678512
6796,3333,9,8.07998315762842
17630,195268,2,2.92130131855104
17630,131791,6,4.27348220693619
17630,116926,7,7.65686783152918
17630,97992,10,8.57887944355104
17630,83563,5,6.62221626850448
17630,65100,1,3.59917315059571
17630,11492,4,4.860049947937
17630,6437,4,5.41620487853272
17630,3333,8,7.21025077404346
64795,219711,10,6.25521183213298
64795,105618,5,5.39898934178549
64795,97111,10,3.30791720699937
64795,76596,6,6.96811468519209
64795,40998,8,8.21127762788798
100930,159680,10,8.91108930223617
100930,145007,8,6.99113061771402
14566,219711,4,5.69822736819802
14566,52621,2,3.70233901246592
45697,131791,4,4.61553922826388
45697,129572,4,6.93881556323939
45697,6437,6,5.75826189986042
109414,160731,7,7.39230073858279
109414,116926,10,9.10596325061396
109414,114577,10,10.4690103019474
109414,109120,7,7.97300201245851
109414,104401,9,7.54407935999032
109414,97527,10,8.29629643521646
98395,175218,8,6.63692952386899
98395,40998,7,7.87948180611048
44621,180276,6,6.56719990796998
44621,175218,8,7.06990261067268
44621,162707,5,4.65484619726198
44621,160731,7,6.92596272085388
44621,131791,3,5.25623960829206
44621,84879,10,8.31447087656427
44621,76596,6,7.06929195021827
10358,195268,2,3.55663185962835
10358,104565,8,7.43615080422542
10358,73741,10,7.40756315923153
3011,26174,9,7.30052906920469
6751,219711,10,6.42162974772238
6751,184349,2,3.44291293478172
6751,97992,10,9.62687749547013
6751,97527,8,7.89519906805077
6751,76596,7,7.13453260078148
6751,38839,8,6.69089799278195
91111,219711,5,6.45572251087036
91111,182280,8,6.50214303160662
91111,104401,8,7.17707475597261
91111,98678,10,10.1400491761906
91111,97111,1,3.50842788573676
91111,39095,6,6.83687760510934
91111,7006,8,8.6559779527469
40863,219711,5,5.58980243382896
40863,114577,10,9.2360856208883
40863,109120,6,6.7400773313994
40863,24294,10,8.29077772063921
2176,184349,1,3.66774440722873
2176,179192,6,8.25393210388205
2176,132860,10,9.74420780404376
2176,76596,7,7.35936407322849
32826,175218,6,6.79029975693775
32826,160731,7,6.64635986711895
32826,14295,10,9.70869954375665
15810,97111,1,3.01105856178704
15810,38551,6,6.79610754842501
14004,159680,10,9.18012856461442
14004,116926,2,7.77147280844842
14004,97111,1,2.54094204758892
14004,72901,1,5.58621938732634
14004,26174,7,7.17362590888383
128339,155380,6,5.4377336850384
128339,136495,10,8.76450487746808
128339,73741,8,7.39309136414608
128339,52621,8,3.99860208606305
128339,10531,10,7.96933199773658
97239,204106,2,3.39800252988967
97239,73741,5,6.67878480571448
97239,65602,10,8.73365027029571
97239,18287,7,7.28979003312596
39717,145007,7,7.59447700663646
39717,105618,4,4.96632130891923
39717,97111,3,2.87524917413311
39717,83601,5,5.92555654243571
39717,7006,8,8.02279924114325
32346,116926,10,8.15445113609735
32346,97111,4,2.92392037523785
32346,84879,10,7.82929677977656
32346,68989,6,6.1424981874308
32346,66478,5,6.69666240089698
32346,65602,10,9.3246813873036
32346,21127,6,6.44406862243615
110114,130970,10,9.78910336460585
10422,184349,1,3.19211021983444
10422,159680,10,9.86271892466699
10422,114577,10,9.81711021983444
10422,73741,7,7.56942795512602
10422,61157,10,9.85514224084031
10422,18287,9,8.1804331825375
84376,213984,5,5.96975173769707
84376,160731,7,7.18491792721792
84376,159680,10,10.3072361954151
84376,118153,2,4.42851462429501
84376,104565,9,8.04253287086802
84376,38839,10,6.88461254858278
84376,21256,10,10.2739955717701
84376,10531,10,8.59018585946462
84376,7006,8,8.81559974539974
4100,94922,6,6.71789399013263
4100,83601,5,5.82930540082389
4100,76524,10,9.35729561373598
4100,33558,9,7.43961467137847
15590,213984,5,5.65254199896205
15590,83601,9,6.40114730795718
15590,7006,8,8.49839000666472
75801,130222,9,7.83790537995413
75801,130120,10,9.85088601854109
75801,114613,8,3.89314341985688
75801,40998,9,8.125948858215
75801,3333,9,8.00650214070018
75459,199016,10,8.31247541877315
75459,180276,6,5.56862513476662
75459,155502,10,9.00304694134974
75459,132860,9,8.45556090783018
19836,204106,2,3.26148865923405
19836,182280,1,5.1900905334442
19836,175218,2,5.85718352622146
19836,130222,7,6.81169233020207
19836,121499,2,3.03818329717886
19836,21127,6,5.71652363477263
19836,18287,9,7.15327616247034
19836,11492,5,4.63008826484166
19836,10148,10,8.73815015796015
45768,74184,8,6.51206621023716
12836,195250,10,9.52506937467663
12836,129572,8,7.18603405862287
12836,97111,2,3.01561258738086
