78392,38839,5,6.45025115251733
78392,18287,9,8.19147768640011
78392,14295,10,9.79383841384026
78392,7138,7,7.01630270980835
77940,120180,3,5.85659752271269
77940,109120,7,6.66711513180223
3027,219711,5,5.70714036132414
3027,199016,10,8.80506249500736
3027,162707,3,4.25045748553266
3027,129572,7,7.2123578902549
3027,120169,9,8.34471525764904
3027,76524,10,9.52610337640638
3027,74184,5,5.89313157645475
3027,21256,10,9.51523381118899
99848,120169,9,8.57867391167258
76933,118153,1,3.61065738999618
76933,94922,6,6.74258167608243
76933,75169,10,9.46833123691186
76933,14295,10,9.38304667926428
64169,195268,4,3.6810524640307
64169,144908,5,5.09248103545927
64169,130970,10,9.65561569190337
64169,130120,10,9.6797555890307
64169,84879,10,7.95555424014437
64169,74184,9,5.97373084847348
64169,61157,10,9.62930486787685
64169,10531,10,7.81482643798492
64169,6437,4,6.12547125415911
92503,182280,6,6.01580543886558
92503,67388,10,9.25399435686938
92503,7138,5,6.80579911306747
32077,195268,2,3.23092975288831
32077,195250,10,9.09679732858707
32077,83773,6,5.80235832431689
32077,31234,4,6.00006284286464
32077,19006,10,9.20116017871249
32077,10531,1,7.36470372684254
76952,104401,8,6.37820823802798
76952,31234,10,6.14902520831318
63430,74184,6,6.59353768985126
63430,40998,9,8.53524205916787
63430,21256,10,10.2156399245855
42493,219711,5,6.29267072162876
42493,199016,10,9.39059285531198
42493,6437,8,6.630402342445
42493,3333,7,8.38337286714578
67923,219711,6,5.37952033756935
67923,195268,2,3.27283316825718
67923,195250,10,9.13870074395594
67923,97992,10,8.79750975555877
67923,83563,5,6.7794499372304
67923,61157,10,9.22108557210334
67923,6932,7,6.05761189930267
86139,11492,3,5.02717624144515
86139,3333,8,7.43183215940436
28258,120180,8,6.15962932018997
28258,117461,8,6.39299678634811
28258,97111,7,3.02441988939995
28258,83601,5,5.98100504637266
28258,10148,10,9.55173149486603
28258,6437,6,6.05949284296004
68854,204106,1,4.24935536794414
68854,120180,6,6.34341517525405
68854,114613,5,3.78263776877828
68854,76524,10,9.72451009229012
68854,61157,10,9.74711231174186
120520,129572,6,6.59033400916475
120520,33558,5,6.97473166922927
120520,21256,10,8.89320993009884
33591,120180,9,6.56565790223793
33591,105618,5,5.58384213905892
33591,6437,7,6.465521425008
82383,175218,7,7.23739539494562
82383,144908,5,5.57388282880806
82383,104565,8,7.89492226333187
82383,50408,10,8.69426393539577
82383,19006,10,10.1326846832037
47687,219711,5,5.39719441248849
47687,120180,6,5.83506251053466
47687,83773,6,5.86193581460489
47687,73107,6,5.77752157588309
47687,31234,4,6.05964033315264
47687,21256,10,9.20528786235334
47687,14295,10,9.19223701823552
20144,160731,6,6.1535606933181
20144,143725,6,5.55673314250869
57685,204106,10,4.50424920884372
57685,109120,8,7.40882662524317
57685,94922,8,7.31501852067264
57685,68989,6,6.55798261467676
57685,61157,10,10.0020061526414
57685,50408,9,8.58556342681158
57685,21127,8,6.7368576754466
62025,132860,10,9.20511289150932
62025,120169,8,8.480788567185
62025,74184,6,6.02920488599071
62025,38839,7,6.29466901528419
62025,31234,3,6.50565959152425
62025,11492,3,5.52925989841791
59354,219711,4,5.91729068024814
59354,114577,10,9.75551258048484
59354,19006,10,9.78083393676014
99152,129572,6,6.88864471333068
99152,118153,1,3.40608050087883
99152,84746,7,6.13717280817781
99152,75169,10,9.26375434779451
99152,38551,4,6.35760813160809
99152,26174,8,7.25673802556911
127458,219711,5,5.3566749936126
127458,159680,10,9.20506070074831
127458,155502,10,9.20373473364109
127458,120169,9,7.99424988993749
127458,118153,2,3.37932831009152
127458,114613,1,3.233765685183
127458,14258,9,8.85208638199274
23896,179192,9,7.35334070458484
23896,160731,6,6.26127260745209
23896,74184,5,5.68262166497179
23896,68989,5,5.89417214641047
23896,65100,3,4.16237150855099
23896,52621,3,3.58748392902525
23896,39095,7,6.06767086309429
23896,25978,6,5.85539653408174
23896,21127,5,6.07304720718032
111397,179192,5,7.64304536234936
111397,134344,7,7.35529812268794
111397,121499,1,3.75337596027155
111397,33558,9,7.67595029660098
61006,97111,1,3.00816836027177
21667,145007,8,7.30656064761517
21667,84746,6,6.18156064761517
21667,76524,10,9.24677803891952
21667,50408,8,7.85293753254139
21667,21256,10,9.23590847370212
43030,109557,10,9.63742675758595
43030,97527,8,7.27436469161373
43030,68989,6,6.18501444043169
43030,31234,10,6.44991866452656
63025,155502,10,8.72611386810224
63025,84746,4,5.63279975185164
73763,175218,7,6.58578201200116
73763,134344,6,7.18649105882943
73763,131791,6,4.59868140155496
73763,120169,8,8.25510294007209
73763,76524,10,9.43649105882943
73763,3333,8,7.70823018926421
89033,219711,3,5.26567767330585
89033,129572,7,6.77089520223662
89033,109120,1,6.51406338044156
89033,76596,4,6.13779335537617
89033,74675,5,5.5454487310345
89033,65100,2,3.93141873201566
89033,14295,10,9.06072027905288
72960,219711,10,6.62332875223946
72960,199016,10,9.72125088592268
72960,136495,8,9.59589183372986
72960,129572,7,8.12854628117022
72960,114577,10,10.4615506524762
72960,84879,10,8.79114335904096
72960,38551,7,7.59750969944764
14064,162707,4,4.01400556996469
14064,156148,10,9.32755095721017
14064,130222,7,7.4309558086645
14064,67003,5,5.9917581949182
14064,6437,6,5.80842006657242
19421,213984,5,5.43308874887834
19421,180276,5,6.26653002031985
19421,68827,10,9.14351960005937
19421,40998,8,8.01200272824273
19421,10531,10,7.91139394843756
33999,199016,10,9.08161642284948
33999,184349,1,3.1947941710382
33999,75169,10,9.86402145256085
33999,14295,10,9.77873689491328
81834,219711,4,5.39974205897599
81834,204106,2,3.74355034971225
81834,94922,6,6.55431966154116
81834,83601,5,5.65898588320485
81834,76524,10,9.21870507405823
81834,52621,1,3.49059553816006
81834,21256,10,9.20783550884084
46971,130222,6,7.58232139416562
14310,159680,10,9.83283028684752
14310,98678,10,9.82871677525354
47635,182280,10,6.31052043313893
47635,97111,1,3.38566587288186
47635,84879,5,8.2508218124272
57696,116926,10,8.48008087153477
57696,24294,9,8.85951340100332
57696,14295,10,9.7697605344025
76179,179192,7,7.56123963256984
76179,145007,8,7.58327500160407
76179,45992,3,5.45021238225918
76179,31234,10,6.36697529849033
76179,14258,10,9.19994076620631
66215,173219,2,3.63285673747698
66215,98678,10,9.10381989581718
66215,69801,4,6.29723226329024
66215,50408,7,7.68467020897957
66215,38839,6,5.71100304469955
66215,38551,7,6.23372864748364
87643,136495,7,8.96196985042539
48732,45992,2,5.81910833096047
20818,179192,7,8.03266047946145
20818,144908,5,5.48069162683419
20818,105618,4,5.63200255958496
51755,40998,8,7.91667281968636
51755,21127,6,6.36539399257827
51755,7006,9,8.19183808074459
27824,219711,5,5.98645061620281
27824,116926,8,8.49181355908211
27824,109120,7,7.23483632333852
27824,97992,10,9.40444003419223
27824,84879,5,8.15426522300431
27824,83773,5,6.45119201831921
27824,31234,3,6.64889653686696
27824,3333,5,8.07715276171983
101994,116926,10,8.05285541232566
101994,104401,7,6.4391214198253
101994,73741,7,7.08865118729224
101994,66478,4,6.51157462097727
101994,21127,7,6.12390922678549
101994,10531,10,7.5745792740884
101994,3333,7,7.63819461496337
59596,180276,5,5.90680258453562
59596,156148,10,9.38144221946527
59596,69801,7,6.56226427102606
59596,31234,10,6.18702562867543
59596,10531,4,7.55166651265333
62814,184349,2,3.20453693960499
62814,179192,7,7.85014731247671
62814,134344,7,7.56240007281529
62814,129572,9,7.49865458666382
62814,83773,6,6.45817845984945
62814,33558,8,7.88305224672834
129568,195268,2,3.77884334624546
129568,159680,10,9.73391622269334
129568,155502,10,9.73259025558612
129568,40998,8,8.01322610000486
129568,38551,5,6.85971146276581
31609,162707,4,5.00816027070713
31609,65100,5,5.13058420520842
7431,131791,5,4.46286287593826
7431,130120,10,9.37372547381832
7431,73741,7,7.02286823597638
7431,73107,5,5.86203668152509
8171,159680,10,9.68872484047546
8171,134344,7,7.40930214842199
8171,129572,3,7.34555666227051
8171,68989,7,6.23788082990904
8171,61157,10,9.68190436787373
8171,10148,10,9.67030940606198
8171,6932,5,6.51843069507307
93021,6437,2,6.08741217696126
55213,173219,3,4.12220130950501
55213,129572,7,7.25410980123425
55213,109557,10,9.59884628602703
67656,184349,2,3.6107877534459
67656,118153,9,4.42234118805288
67656,73741,9,7.94084658941984
67656,72901,10,6.64266817330426
67656,3333,9,8.49039001709098
56533,173219,9,4.85999917811866
56533,144908,6,5.79143154303354
56533,84879,5,8.65450474771863
56533,65602,10,9.99989555117565
56533,38551,9,7.46087108812532
56533,21256,10,10.294783590782
11237,114613,5,4.01269835429811
11237,84879,9,8.30342226952921
70708,68989,6,6.84648499961446
70708,21127,7,7.02536006038431
70708,14295,10,10.2439859087922
120324,86703,9,8.02237525598948
120324,10531,10,8.30918446160393
134,155502,10,9.76234600558787
134,155380,5,5.55090897290406
134,118153,8,3.9379395820383
134,97111,2,3.21794493281554
134,65602,10,9.4284916758179
134,45992,10,5.66096926999239
134,21256,10,9.72337971542423
16014,219711,10,6.15295731047693
16014,67003,6,6.67402705963895
16014,18287,8,8.3456391887838
20080,184349,2,3.31870216650856
20080,132860,9,9.46950150528584
20080,118153,1,4.13025560111554
20080,105618,4,5.56365461950378
20080,104565,8,7.73338312127683
20080,83773,6,6.57234368675302
20080,68989,6,6.50514398120591
20080,65602,10,9.62080769489514
20080,61157,10,9.9491675191706
50016,180276,8,6.92107596987652
50016,120169,10,9.17642798967707
50016,50408,8,8.96397560205629
50016,32953,9,8.34593822024662
50016,21256,10,10.346946543217
107337,132860,10,8.81445116098984
21511,160731,6,6.06863228732402
21511,109557,10,9.15394414343666
21511,104401,6,6.19561908009206
21511,97111,1,2.60664879696927
65906,175218,5,6.72644679365832
65906,105618,5,5.21424516027151
65906,72901,1,6.00117312713465
65906,21256,10,9.5662862752692
65906,18287,9,7.95087470371123
73084,180276,6,6.30964014646958
73084,130222,8,7.88768463285356
73084,104401,7,6.81904622032419
73084,68989,5,6.32495896651453
73084,66478,9,6.89149942147616
91565,219711,6,5.4909606632606
91565,213984,5,5.03974226834343
91565,178540,9,7.86611376624519
91565,162707,8,4.03427778746912
91565,118153,3,3.51361397973952
91565,31234,10,6.15340658392475
75974,160731,6,6.57041312006123
75974,68827,10,9.06498341871419
75974,38551,6,6.7799519096585
59565,68989,6,6.64677933594888
59565,10148,10,10.0792079121018
63609,219711,5,5.90875135098172
63609,120180,7,6.34661944902789
63609,67388,10,9.37445349649875
63609,61157,10,9.75031658551571
26401,143725,6,5.91821220848674
26401,83773,6,6.21513900380163
26401,66478,9,6.71447975321615
132477,156148,10,8.8103040687011
132477,97111,2,2.25610022450326
132477,75169,10,8.83376872064171
132477,74184,5,5.13943277237772
132477,69801,2,5.99112612026189
132477,21256,10,8.76153500711196
64718,219711,7,5.50376757930133
64718,173219,2,3.87707661650286
64718,114613,1,3.38085827087174
64718,6795,10,9.25742072592323
25535,219711,4,6.02522713726417
25535,204106,2,4.36903542800042
25535,136495,7,8.99779021875456
25535,104401,6,6.91685608764312
25535,98678,10,9.86949933280589
25535,74184,6,6.21121835239478
25535,61157,10,9.86679237179815
25535,3333,8,8.11592928278119
675,219711,6,6.26774417547982
675,132860,10,9.62964339612904
675,129572,10,7.77296170441059
675,118153,4,4.29039749195874
675,104401,8,7.15937312585877
675,61157,10,10.1093094100138
675,38839,4,6.71919951990392
110108,175218,6,7.21901934949015
110108,132860,10,9.6126646018854
110108,130222,6,8.21103274414451
110108,69801,7,7.28844994425096
110108,67003,5,6.77183513039821
110108,14258,10,9.74617676961632
133819,159680,10,9.91392668458545
133819,136495,8,9.03810405894014
133819,40998,8,8.19323656189697
133819,18287,8,8.25822285575662
133819,3333,7,8.15624312296677
108267,160731,6,6.63688924920675
108267,32953,10,7.67933221849029
124652,182280,10,6.70174335409821
124652,76524,10,10.2931931416672
124652,6795,9,10.2278832732069
108348,219711,6,5.14097679692184
108348,179192,6,6.9976870516655
108348,39095,2,5.71201721017495
50327,83563,5,6.60107563099214
19644,213984,5,4.86321512331787
19644,109557,10,9.16438753195858
19644,97992,10,8.73242293622445
19644,32953,5,7.12151864512948
86431,204106,2,4.47064784112238
86431,132860,2,9.48873877103534
86431,18287,7,8.319521428693
86431,11492,7,5.81288577794394
68969,219711,6,6.20080375133314
68969,195268,8,4.09411658202097
68969,38839,8,6.65225909575723
122870,199016,10,8.46628221473713
122870,136495,6,8.34092316254431
122870,134344,6,6.93732309613615
122870,131791,1,4.34951343886168
122870,109557,10,9.21831409477746
122870,105618,5,4.82441241592107
122870,104565,5,6.99414091769412
122870,84746,7,6.1221057048318
122870,83563,6,6.76828968071496
77473,204106,2,4.10386765970106
77473,145007,6,7.6388049927427
77473,84879,5,7.92787397576631
77473,38839,7,6.2115147133889
77473,10531,10,7.78714617360686
117544,219711,6,6.13982825387
117544,134344,7,7.70879126895224
117544,130222,9,8.10009561677832
117544,129572,6,7.64504578280076
64438,199016,10,9.69469868090494
64438,104401,8,7.48840549760067
64438,76596,7,7.46889222929204
64438,45992,10,6.34245955165472
64438,31234,10,7.25922246788587
64438,21256,10,10.4048699970866
92097,219711,10,5.56773072754602
92097,65602,10,9.08093613780454
92097,24294,9,8.45252619989386
92097,18287,9,7.7604126058529
80783,178540,9,8.85074907676189
80783,109120,9,7.72398168091301
80783,74257,8,9.57803573496706
80783,31234,8,7.13804189444145
102754,219711,5,6.09003593063155
108416,195250,9,9.33420712787039
108416,162707,3,4.11834384569232
113264,134344,6,6.71396908697979
113264,73741,5,6.68616478974343
113264,50408,6,7.57012858060166
113264,45992,3,4.89068907633055
101346,179192,10,7.2574243069632
101346,175218,8,6.36896802047351
101346,94922,6,6.55529165478471
101346,83773,5,5.86545545433594
101346,83563,6,6.80064365188059
83926,67388,10,9.49996986652022
83926,24294,8,8.91906319335104
15523,195250,10,10.0607248677362
15523,178540,9,8.6766975643342
15523,130222,10,8.26181182425793
15523,109120,8,7.54993016848531
15523,104401,8,7.19317341172855
15523,97992,10,9.71953387933902
15523,25978,6,6.66031054559016
12221,219711,7,5.65267235394649
12221,195268,2,3.54598518463432
12221,104565,8,7.2784531905867
2886,184349,2,2.35051376229799
2886,131791,5,4.12056723823381
2886,83773,7,5.60415528254245
2886,68827,10,8.39862633668991
2886,18287,9,7.33209575873292
2886,6437,4,5.47714550124229
5443,155502,10,9.45273717021187
5443,7138,6,6.62318433189849
109311,159680,10,9.35599702051715
109311,68989,5,5.90515300995073
2983,219711,5,6.43872723928073
2983,156148,10,10.2955897507347
2983,84746,9,7.19247286305862
115816,213984,5,6.06776988187897
115816,130222,8,8.47925563970446
115816,19006,10,10.3825315333081
115816,6795,10,10.272641423418
66344,31234,1,6.70270050399418
55295,199016,10,8.35482467000606
55295,162707,4,3.80021966053136
55295,145007,9,7.13564816010073
55295,75169,10,9.13722969971744
55295,45992,3,5.00258554075584
55295,40998,8,7.38459812077007
55295,19006,10,9.12044579283485
103348,156148,10,9.15902597348967
103348,130970,10,9.17003952059617
103348,120169,8,7.93973835836057
103348,114613,2,3.17925415360608
103348,104401,6,6.19379241241462
103348,84879,10,7.46997806883717
73420,213984,5,4.83622240012444
73420,195268,2,3.18075362572943
73420,159680,10,9.13582650217731
73420,131791,3,4.26859415284937
73420,104565,6,6.91322163168181
73420,21256,10,9.09553424490645
73420,7006,9,7.69030164054706
82369,159680,10,9.6378359364034
82369,84879,10,7.95726483606919
82369,84746,5,6.54319585304559
6796,219711,3,5.9707664517215
6796,104401,10,6.86239540210045
6796,98678,10,9.81503864726322
6796,83563,10,7.37069605138254
6796,68827,9,9.22997890798536
6796,32953,7,7.77785157861595
6796,26174,10,7.84407729289069
6796,11492,8,5.65681267927931
17630,182280,4,5.22307246821618
17630,160731,6,5.76020139831386
17630,159680,10,8.84394494783866
17630,145007,7,6.87430486448085
17630,136495,10,7.96812232219335
17630,130970,10,8.86343529926345
17630,120180,6,5.43342733874912
17630,109557,10,8.8455132544265
17630,84746,4,5.74930486448085
17630,26174,8,6.86887008187215
64795,204106,2,4.77739494069219
64795,182280,4,6.66109987746916
64795,38551,9,7.40776759716411
64795,24294,10,9.31838212230377
64795,14295,10,10.228629255703
63592,130120,10,9.85175389053671
63592,7006,5,8.36259878035434
100930,131791,6,4.00861899572671
100930,21127,6,5.60388239525807
14566,204106,2,3.75329976367938
14566,83601,5,5.66873529717198
14566,14258,10,8.90490286132326
14566,6795,10,9.16314461956502
45697,219711,4,5.460578862622
109414,156148,10,10.6594428033391
109414,83601,5,7.06182411611393
57252,136495,6,8.29908950962932
57252,24294,9,8.21132190048676
98395,219711,6,5.61768318272893
98395,204106,6,3.96149147346519
98395,129572,6,7.12290071165969
98395,76524,10,9.43664619781117
98395,68827,10,8.8768956389928
98395,14295,10,9.41272578847596
98395,7006,9,8.02054402823439
44621,204106,10,4.15272579940645
44621,109120,9,7.0573032158059
44621,66478,6,6.77299966020111
44621,45992,9,5.5546005131032
10358,130970,10,9.65760971661734
10358,38551,9,6.76391460526502
3011,68827,10,8.86643212606431
3011,45992,2,5.35290267423344
118175,104565,7,7.33679775849375
118175,40998,9,7.83871250630077
6751,213984,5,5.93670454214103
6751,65100,7,5.053663995768
6751,61157,10,10.2294881715922
6751,38551,6,7.36210388426637
6751,24294,9,9.27271840940604
6751,21256,10,10.196016386923
91111,175218,8,7.10906991845256
91111,145007,8,8.01956157397649
91111,130970,10,10.0086920087591
40863,213984,5,4.96521862931274
40863,14295,10,9.21147962997693
2176,155380,5,5.95168418656504
2176,109557,10,10.1660154929439
32826,105618,3,5.41628442398209
32826,83773,5,6.42497349123132
32826,67003,8,6.48130183827695
32826,3333,8,8.05093423463195
15810,219711,4,5.66009375467281
15810,159680,10,9.50847946180852
15810,98678,10,9.50436595021453
15810,73107,7,6.04042091806741
15810,68989,6,6.0576354512421
15810,66478,7,6.62417590620373
14004,50408,7,7.37159236669666
14004,40998,7,7.07416544243978
14004,6795,8,8.70012300461445
128339,219711,10,6.3718980733332
128339,173219,2,4.74520711053472
128339,83563,5,7.77182767299424
128339,45992,2,6.1175810777662
128339,39095,5,6.94293848658631
128339,7006,8,8.77475891883866
97239,219711,5,5.27089040840746
97239,179192,7,7.12760066315112
97239,156148,10,9.12775291986145
97239,143725,6,5.43870501520896
97239,120180,3,5.70875850645363
97239,114577,10,9.10911230864416
97239,98678,10,9.11516260394919
97239,45992,2,5.01657341284046
97239,38839,2,5.72234575283155
97239,38551,5,6.24507135561564
97239,32953,6,7.07797553530191
97239,21127,6,5.8473071657466
39717,118153,1,3.71595518628878
39717,68989,6,6.09084356637915
39717,45992,2,5.43898487424286
39717,26174,8,7.56661271097905
39717,11492,7,5.37934809736767
