87643,219711,7,6.05939638917871
87643,74184,3,6.22855005490988
87643,19006,10,9.86159750152777
48732,219711,3,6.03663968404199
48732,145007,9,7.92266466263016
48732,132860,10,9.35514549394573
20818,195268,2,3.87146854242566
20818,68827,10,9.39413702218881
51755,175218,9,6.49734325179117
51755,162707,4,4.25565136152066
51755,143725,7,5.92518697301585
51755,120180,6,6.1157827549963
51755,67388,10,9.15410462865337
51755,24294,9,8.55162581818311
27824,180276,6,5.67624252445202
27824,97111,10,2.44275621290703
27824,74675,8,5.73867328925174
27824,67003,6,5.87959831817019
27824,38551,7,6.31065112660256
27824,19006,10,9.19024576660547
101994,178540,8,8.04136607350813
101994,74184,5,5.89006380452755
101994,65602,10,9.18692338917633
59596,109557,10,9.37992420079428
59596,109120,6,6.69405157764193
59596,32953,7,7.37942056658445
59596,21127,7,6.11920144523908
59596,14295,10,9.3244592235194
62814,204106,5,3.90008977914362
62814,199016,10,8.81933820649752
62814,120169,9,8.3714587422118
62814,114577,10,9.60879165406151
62814,84746,6,6.46258977914362
62814,73741,8,7.28350511317954
62814,50408,10,8.13872614277998
62814,24294,10,8.64618401693708
62814,14295,10,9.56749952611011
129568,173219,2,4.23514258003172
31609,134344,7,7.57816018003576
31609,97992,10,9.49305725344846
31609,84879,10,8.16012118017894
31609,74184,10,6.32831820451396
31609,38839,10,6.46947375923996
7431,130222,7,7.4378035344335
7431,76596,8,6.41408249196246
7431,66478,4,6.45353132438004
8171,195250,10,9.37066529573934
8171,83601,8,5.88968327482214
8171,74184,5,5.86734757885118
8171,65602,10,9.16420716349996
8171,26174,7,7.49498962006366
55213,145007,7,7.69500269551254
67656,213984,5,6.17944796535583
67656,145007,8,8.60802613543336
67656,143725,9,6.90772940821171
67656,131791,5,5.65039692602213
67656,104565,8,8.21201578624533
67656,74257,10,9.76621822582885
67656,38839,6,7.03231037730235
67656,19006,10,10.5242022691942
56533,179192,9,8.1027741983007
56533,130222,10,8.16288991227671
56533,129572,10,7.5520791014659
56533,104401,8,7.15909454295451
56533,84746,9,6.97304544245177
56533,83773,10,6.69312595656708
56533,38839,6,6.65478180416861
11237,204106,5,4.27761191631613
11237,195250,10,9.88401044019512
11237,134344,8,7.63053469882876
11237,130970,10,10.0359308156088
11237,73741,6,7.66102725035205
11237,21256,10,9.96390730134198
11237,18287,9,8.39706725578881
11237,10531,10,8.02034785342803
70708,61157,10,10.280379996489
120324,74184,7,6.51440550925523
120324,38839,9,6.65556106398122
134,204106,2,4.2391086101078
134,160731,7,6.90994699162518
134,145007,7,8.05906072995564
134,114577,10,9.94781048502569
134,7138,8,7.12547224647144
134,6437,8,6.38048255987811
16014,109120,8,7.42338216937578
20080,219711,9,5.80750915524019
20080,180276,8,6.09570702543579
20080,129572,6,7.01511567299464
20080,74184,8,5.97666282097135
20080,40998,7,7.89440152649925
20080,10531,10,7.61631795109241
20080,6932,6,6.37242350452122
50016,195268,3,4.40424206164574
50016,155502,10,10.4881936646159
107337,204106,2,3.75986725890929
107337,83601,5,5.88528376187109
21511,145007,7,7.29664290016098
21511,67003,5,5.90217158548658
21511,40998,7,7.49751029283186
65906,219711,6,5.67919474283377
65906,199016,10,8.66451602892799
65906,145007,7,7.56521972142194
65906,68989,6,6.05630954961496
65906,65100,1,4.06451602892799
65906,14295,10,9.41267734854059
73084,219711,5,6.03317359509795
73084,213984,5,5.49062040360858
73084,136495,9,8.86975856206775
73084,97992,10,9.3670663097636
73084,86703,8,7.74051673269593
73084,84746,4,6.66174645383827
73084,32953,8,7.82161754386981
73084,11492,8,5.60172225591169
73084,6932,7,6.59808794437898
73084,6437,6,6.24062040360858
91565,195268,2,3.69816407027886
91565,182280,3,6.15570524520129
91565,145007,7,7.88215575570436
91565,144908,6,5.29242812902941
91565,129572,7,7.20373729487064
91565,84879,10,7.99708741851232
91565,18287,7,8.18165897532919
75974,145007,7,7.66335737953952
75974,116926,10,8.36331729708419
75974,114577,10,9.55210713460957
75974,40998,8,7.86422477221041
59565,179192,6,8.11430715918025
59565,86703,7,8.06334868218898
59565,38551,9,7.27861201693714
63609,179192,10,7.66552406835665
63609,120169,8,8.4446642755759
63609,109557,10,9.69617003674908
26401,219711,5,5.93370690486235
26401,40998,8,8.02059927612141
26401,31234,7,6.46023234153573
64718,97992,10,8.82960497656096
64718,74675,3,5.84634089689063
64718,73107,7,5.78247204005303
64718,68827,9,8.72041403482114
64718,18287,8,7.68124046010831
64718,14258,10,8.8993537963475
25535,175218,6,6.78194943374419
25535,118153,1,4.12194628585042
25535,83601,5,6.21555426530448
675,159680,10,10.1339762558533
675,143725,8,6.53247046466661
675,134344,9,7.76573785455304
675,131791,3,5.27513798247702
675,19006,10,10.1489433256491
110108,219711,4,6.25587284702382
110108,114613,4,3.97649505904397
110108,86703,7,7.96321598462181
110108,68827,10,9.48057461994965
110108,14295,10,9.98935545273064
133819,179192,10,7.79441830654041
133819,83773,6,6.38477006480678
133819,76524,10,9.78234972255087
133819,67003,5,6.52767035586492
108267,159680,10,9.9668041659406
108267,143725,8,6.36529837475393
108267,97111,2,3.23428168203803
108267,65602,10,9.64558337376735
108267,45992,3,5.93614407834809
108267,33558,6,7.95018843667319
108267,26174,8,7.97636583033105
124652,84746,8,7.14731291785456
124652,65100,7,4.90406134520846
124652,14295,10,10.252222664821
108348,173219,2,3.41203146357404
108348,74675,4,5.44820875135979
108348,73741,9,6.54706830914071
50327,67388,10,8.61176870275572
50327,65602,10,8.66313604613162
50327,45992,2,4.95369675071236
50327,24294,9,8.00928989228546
19644,118153,1,3.64842980579804
19644,114613,1,3.27117063557012
86431,155380,4,5.4884551706853
86431,120169,8,8.44113191248858
86431,109557,10,9.69263767366176
86431,26174,10,7.70048579762371
68969,134344,8,7.79425129704778
68969,74184,7,6.54440932152599
68969,10531,10,8.18406445164705
122870,195268,5,2.97461759904486
122870,120180,3,5.64890833922915
122870,83773,6,5.62123767873781
122870,83601,5,5.46407366758431
122870,52621,3,3.22071974541556
122870,39095,6,5.80271765994875
122870,24294,9,8.08475140241597
122870,19006,10,9.07478541823123
77473,159680,10,9.46918922405781
77473,155502,10,9.46794007763745
77473,73107,6,5.96871495966234
117544,84746,4,6.9014723112911
64438,155380,6,6.51074657174285
64438,116926,10,9.51196638787045
64438,105618,2,6.26951196843743
92097,132860,10,9.25070777970794
92097,68989,5,6.30931677658538
92097,21256,10,9.68457021357038
80783,131791,9,5.5112823536193
80783,109557,10,10.3718341674241
80783,65100,4,4.96820787053659
80783,38551,10,7.50549305678851
80783,7138,5,7.53532307954633
80783,6932,6,7.1478009337234
80783,6437,5,6.790333392953
80783,3333,9,8.5859902190781
102754,184349,2,2.91901577120127
102754,162707,7,4.36274275451834
102754,76524,10,9.59278314524672
102754,66478,9,6.68069523315881
108416,83773,6,5.88412299150749
108416,76596,6,6.33016590474609
108416,6437,7,5.7429164271625
113264,195250,10,8.78913896350752
113264,143725,5,5.30239583225472
113264,97992,10,8.45056029555385
113264,39095,1,5.64680093495477
101346,219711,5,5.65504476959785
101346,184349,2,2.72751042615212
101346,132860,10,8.97355057950159
101346,118153,1,3.75292615184592
101346,114613,1,3.375666981618
101346,109557,10,9.44399235257954
101346,104565,8,7.14505939899798
101346,83601,5,5.84653413129997
101346,75169,10,9.45937167205152
83926,134344,7,7.57688865943323
83926,39095,6,6.68802637224685
15523,213984,5,5.98134746006975
15523,94922,7,7.57016303788375
15523,83563,6,7.72069635850276
15523,74184,8,6.69305431729028
15523,73741,8,7.97338884433537
15523,40998,8,8.61079302281817
15523,21256,10,10.2762688953253
12221,156148,10,9.50908936059687
12221,24294,9,8.52446075018701
2886,204106,3,3.68885836577539
2886,109120,7,6.7258604668644
2886,104565,6,7.11280013643519
2886,75169,10,9.42711240948873
2886,69801,1,6.5368839060687
2886,67003,4,6.11433917094883
2886,38839,2,5.93309472749222
2886,32953,7,7.41122945580692
2886,14258,9,9.02642704148725
2886,3333,9,7.6258891416708
5443,182280,5,5.94644469186903
5443,180276,6,6.07506809397953
5443,38839,4,6.09717944424108
109311,179192,10,7.19747481709835
109311,162707,3,3.95536584238043
109311,18287,8,7.62470140072209
2983,134344,8,7.93925145891065
2983,104565,9,8.01027044705783
2983,65602,10,9.98626906803764
2983,50408,8,8.82496504003439
115816,160731,6,7.28428247225624
115816,130970,10,10.3717629900315
115816,116926,10,9.13335612813137
115816,38551,7,7.46997770434468
115816,14258,10,9.95101276645072
66344,159680,10,9.81396376769867
66344,130222,7,7.84514705371075
66344,120180,4,6.40305375849245
66344,76524,10,9.7729627557452
55295,131791,5,4.38627024240248
55295,130970,10,9.28226623125855
55295,69801,6,6.37197287225919
55295,39095,7,5.98800782729212
55295,38551,3,6.38048094557169
103348,160731,6,6.21244546077365
103348,144908,5,4.77183157242916
103348,83563,6,6.67232992745959
103348,61157,10,9.27235104232445
103348,39095,6,6.00566757458251
73420,219711,5,5.3665518726757
82369,219711,5,6.05817434809989
82369,175218,5,6.81605887824174
82369,131791,1,4.98657011727682
82369,130222,8,7.87659167666516
82369,3333,9,8.06127798273563
6796,204106,2,4.31848342190261
6796,179192,5,8.01071217775154
6796,178540,8,8.57286649787402
6796,175218,8,7.01029509330413
6796,67388,10,9.66705647016633
6796,40998,10,8.33930293442135
6796,10531,10,8.06121935901451
6796,10148,10,9.96245076460043
6796,6795,10,9.92202799638384
17630,129572,5,6.37215638633501
17630,98678,10,8.96023344863082
17630,32953,6,6.95299381735241
17630,19006,10,8.9667509809296
17630,7006,8,7.46640575288906
17630,6932,6,5.72946421786159
64795,195250,10,10.0536371958047
64795,10531,10,8.18997460903756
63592,204106,2,3.93860790137028
63592,159680,10,9.65976908518314
63592,155380,7,5.45730012263518
63592,61157,10,9.66935186443846
63592,40998,9,7.95942741388901
63592,14258,9,9.27617657708214
100930,143725,5,5.54452081543116
100930,130222,4,7.1772098926299
100930,84746,7,5.98736542280496
100930,45992,2,5.11536651902532
100930,10531,5,7.16760135991686
14566,195268,2,3.26089918473714
14566,118153,1,3.65674727382253
14566,98678,10,9.35454947162473
14566,75169,10,9.36319279402813
45697,130222,7,7.33232573072522
45697,114577,10,9.28868313581818
45697,84879,10,7.51486504355609
45697,68827,9,8.73861017508579
45697,45992,2,5.27048235712064
45697,40998,7,7.60080077341901
109414,130970,10,10.6320908989105
109414,97992,10,10.1415918555432
57252,219711,5,5.39751236158899
57252,184349,2,2.46997801814326
57252,3333,7,7.40061599622472
98395,104565,8,7.44779098804881
98395,98678,10,9.75345993869895
98395,84879,5,7.95873300004482
98395,69801,6,6.87187475768232
44621,219711,4,6.25208097015714
44621,116926,10,8.83806586628997
10358,219711,4,6.09537461574984
10358,118153,1,4.19325599799791
10358,50408,9,8.40008383812653
10358,33558,9,7.86599292903562
10358,6795,10,9.76499204897139
3011,120180,6,5.95356357211125
3011,65602,10,9.04325278914422
3011,38551,6,6.49984601111042
3011,33558,7,7.34785785205006
118175,175218,8,6.5849763276729
118175,31234,5,6.35361723420444
6751,131791,5,5.39172247464218
6751,114613,3,4.1839489174854
6751,74184,7,6.63248037119641
6751,21127,7,6.99155153289174
91111,179192,7,8.00484527807551
91111,73741,7,7.69603185626251
91111,40998,10,8.33343603474531
40863,155502,10,9.31244961485345
40863,98678,10,9.32214829877089
40863,83601,5,5.71795408042274
40863,67388,10,8.94111062572466
40863,39095,3,6.05659807278719
40863,26174,8,7.32326042566426
2176,204106,10,4.00717623081696
2176,74257,10,8.98532044106029
2176,74184,9,6.1102570378078
2176,19006,10,9.74330448442569
32826,84879,10,7.95113361333134
32826,67388,9,9.36482287893924
32826,40998,8,8.03706934319426
32826,31234,5,6.47670240860857
32826,6795,10,9.61979440515675
15810,179192,9,7.51474409606882
15810,130222,6,7.57485981004483
15810,65100,2,4.14176376757378
15810,33558,7,7.52706079476534
15810,21127,7,6.28466730890605
15810,10531,10,7.56525127733178
14004,219711,4,4.97409522420253
14004,75169,10,8.7784221266562
14004,68989,5,5.35121003098372
128339,182280,9,6.2213504424731
128339,74184,7,6.23092964011916
128339,40998,8,8.14866834564706
97239,199016,10,8.02288879164086
97239,159680,10,8.82480154809983
97239,114613,1,2.75818971756679
97239,76596,6,5.83226379164086
97239,31234,8,5.56409294222001
39717,195250,10,9.31881111398783
39717,120169,8,8.18378155317702
39717,14258,9,9.04998126582069
