29677,199016,10,8.56634356425894
29677,109557,10,9.36206358559399
29677,73107,3,5.83883287205078
29677,61157,10,9.33135542656552
69075,219711,9,5.19891352962546
69075,155502,10,9.18950645300096
69075,136495,10,8.26189999775119
69075,120169,10,7.97287378922716
69075,65100,1,3.74801709129883
69075,32953,9,7.04476709505529
69075,21127,6,5.97950430594865
25777,109557,10,9.64076832565856
25777,32953,8,7.4769046910587
21887,145007,6,7.36756137444916
21887,75169,10,9.26595709637429
20336,204106,5,4.09521743879842
20336,162707,5,4.36306793785966
20336,159680,10,9.68015855499392
20336,143725,7,5.95073580523165
20336,114577,10,9.68842869364034
20336,45992,7,5.34944757384867
20336,32953,8,7.54535814941364
116135,182280,7,6.990153393442
116135,155502,10,10.5644357101944
116135,130120,10,10.5835599868486
116135,68827,10,9.94598665720862
13250,155380,5,4.86369366271023
13250,130970,10,9.04378998921892
13250,83773,6,5.69204112638044
13250,61157,10,9.01979869049494
13250,10531,4,7.21721375915025
25640,94922,8,7.35686936574798
25640,65100,10,4.66720685287907
25640,11492,8,6.02088927906521
25640,3333,10,8.28292136462671
103930,219711,10,5.16182728034131
103930,175218,7,6.21550052432705
103930,120169,8,7.93578753994301
103930,114577,10,9.15075138999784
40028,199016,10,8.73244368373545
40028,175218,7,6.57211974902654
40028,155502,10,9.5090394284163
40028,105618,5,5.07056340794914
40028,86703,6,7.30945394803066
40028,38839,2,5.90251591536021
40028,10531,4,7.69487061469733
95543,84879,10,7.92984037148983
95543,68827,10,9.05970013544166
32359,219711,10,5.86730680726489
32359,213984,5,5.58368208879642
32359,145007,7,7.9893441320228
32359,84879,10,8.10959091370278
32359,73107,8,6.35379329375137
32359,65100,4,4.41641036893826
32359,19006,10,9.88138023191236
110916,219711,6,5.52389105874175
110916,178540,8,8.06910874618726
110916,130970,10,9.52689139846695
110916,104401,5,6.55558628074947
110916,72901,3,6.22502272468188
110916,18287,8,7.85221275350352
110916,14258,10,9.15874909300552
110916,10148,10,9.46614878074947
7991,105618,4,4.98722223926431
7991,98678,10,9.46048777934583
7991,83601,2,5.81917474667538
7991,40998,8,7.74430843651495
7991,19006,10,9.44917876100344
7991,3333,8,7.59992340977698
10805,219711,2,5.00152903140265
10805,131791,5,4.26317566422332
10805,98678,10,9.02691147439251
10805,14258,10,8.63638706566642
127215,130222,9,7.98421917509507
127215,104565,8,7.63977310431703
127215,97992,10,9.43447243276636
127215,75169,10,9.91077779407172
127215,73741,7,7.47668235161524
127215,67003,9,6.52520278165245
127215,14258,10,9.52520278165245
100641,143725,8,6.17556461335674
100641,129572,9,7.45278782916628
100641,104401,7,6.95602861411662
100641,50408,7,8.44070867364043
100641,14258,9,9.55919142637267
83403,195250,10,10.2606233050856
83403,159680,10,10.3524391969451
12634,219711,5,5.30337195183504
12634,178540,8,7.84858963928055
12634,156148,10,9.31201059387382
12634,144908,5,4.80317791617635
12634,50408,10,7.81974723336657
12634,24294,9,8.35101642196306
44320,155380,5,5.87479030576441
44320,69801,9,7.30715046296832
44320,39095,7,6.66826157407943
44320,33558,10,8.17996450819811
44320,18287,8,8.38020798730967
43214,219711,5,5.47693419368022
43214,175218,6,6.53060743766596
43214,173219,3,4.03300715910374
43214,159680,10,9.45758816469033
43214,105618,4,5.02905109658856
43214,72901,5,6.17806585962035
43214,24294,9,8.52457866380824
43214,21127,7,6.25752497000341
20171,109557,10,9.77752424391732
20171,83563,5,7.21863619446677
20171,73741,10,7.35414464811419
20171,6932,8,6.54126050765359
78392,213984,5,5.37256141437789
78392,173219,9,4.21225909826988
78392,109557,10,9.66590333287606
78392,83563,6,7.10701528342551
78392,69801,9,6.91145030326678
78392,67388,10,9.34593586613228
78392,6795,10,9.59925328265746
77940,160731,6,5.97582399203918
77940,129572,9,6.57264598610669
77940,73107,6,5.5306780355358
3027,195268,2,3.47742231576374
3027,65602,10,9.21545545296698
99848,219711,10,5.51032283551998
99848,116926,10,8.04892033927374
99848,33558,7,7.63840105117019
99848,21256,10,9.48157849708815
99848,10531,10,7.68674694517652
76933,195268,2,3.30258896290555
76933,182280,4,5.83141812435291
76933,178540,8,7.96032520517531
76933,155380,6,5.23801153094632
76933,65602,10,9.04062210010879
76933,18287,8,7.74342921249157
64169,145007,6,7.92177304072425
64169,129572,8,7.32819015302372
64169,84746,8,6.65317298520279
64169,83601,5,6.18380512628575
64169,73741,9,7.38607332019291
92503,178540,9,8.28536045854762
92503,117461,5,6.43437260922901
92503,83601,5,6.12421218142152
92503,69801,7,6.99540694152253
92503,6932,5,6.51359623486808
32077,182280,5,5.37796346825098
32077,178540,8,7.50687054907339
32077,50408,8,7.47802814315941
76952,175218,5,6.71691447980568
76952,67388,10,9.35299096910585
63430,144908,5,5.65638538796528
63430,109557,10,10.1662966236537
63430,83601,9,6.54064883394338
63430,73741,10,7.74291702785054
63430,61157,10,10.1355884646252
63430,7006,8,8.69369757796252
42493,118153,8,4.16147267108363
42493,52621,4,4.21669308440506
67923,162707,3,3.93624061656981
67923,130970,10,9.27567760241915
67923,130222,10,7.36655169040035
67923,84746,7,6.1261145319304
67923,72901,1,5.97380892863409
67923,69801,8,6.52794143311437
67923,32953,7,7.11853082812379
67923,26174,8,7.34294753296422
86139,155380,5,5.16867699009626
86139,118153,1,3.4967112880723
86139,72901,1,6.04690464281988
86139,69801,10,6.60103714730017
86139,65100,1,3.89487653855312
86139,26174,7,7.41604324715002
86139,18287,9,7.67409467164152
28258,39095,7,6.43159424007041
68854,84879,10,7.85930551372828
68854,50408,9,8.13339668882191
120520,219711,4,4.84939945720657
120520,213984,5,4.5657747387381
120520,175218,7,5.90307270119231
120520,130222,5,6.94327388491296
120520,105618,6,4.40151636011491
120520,24294,10,7.89704392733459
33591,173219,9,4.5837623585087
33591,145007,9,8.14972671784309
33591,83563,5,7.47851854366432
33591,3333,7,8.19250746650619
82383,136495,10,9.2115803446141
82383,130222,10,8.24246830419476
82383,74184,6,6.61435503256202
82383,45992,4,5.79853686635323
47687,155380,5,4.97721678606937
47687,132860,10,8.59129151206328
47687,76524,10,9.11457942343201
47687,75169,10,9.17474581953591
20144,162707,2,3.98332987452808
20144,6437,7,5.6884636223592
57685,219711,6,6.24100953418933
57685,145007,8,8.36304685894724
57685,143725,7,6.49224075543717
57685,76524,10,10.2012761847685
62025,144908,6,5.07102179609919
62025,130970,10,9.57421617148309
62025,114613,1,3.43966826724422
62025,104565,7,7.32064418868624
62025,10531,10,7.74763994141442
59354,116926,10,8.19234184375782
59354,76524,10,9.61401099058322
59354,10148,10,9.59600206201179
99152,219711,5,5.21630016643533
99152,156148,10,9.22493880847411
99152,98678,10,9.2416826094252
99152,76524,10,9.17656681701448
99152,10531,3,7.39272427609186
127458,195250,10,9.10956618888736
127458,155380,6,5.04363212295329
127458,109120,6,6.5396470286557
127458,94922,3,6.45949418427906
127458,73741,6,6.80706571396335
127458,66478,6,6.34811302807758
127458,65602,10,8.84624269211577
127458,45992,5,4.87067109960164
127458,19006,10,9.23480153438425
127458,18287,8,7.54904980449855
23896,195250,10,9.23487109323949
23896,162707,3,4.00959636796476
23896,120180,7,5.96996208660404
23896,83563,5,6.79686216466806
111397,109120,4,6.86793066794841
111397,104565,7,7.29844010595785
111397,76524,10,9.50927839960864
111397,66478,8,6.67639666737029
61006,195268,2,3.41826085788276
61006,40998,8,7.839982512866
21667,219711,4,5.70721133980875
21667,213984,5,5.42358662134029
21667,184349,2,2.99678895719887
21667,105618,4,5.2593282427171
21667,69801,3,6.96247551022917
21667,67003,5,6.34206937407253
43030,219711,5,5.83174100008758
43030,104565,7,7.58116935701593
63025,195268,2,2.65791610907752
63025,131791,1,4.03208129672244
63025,98678,10,8.79581710689164
63025,75169,10,8.79086771058482
73763,195268,3,3.49957865787248
73763,129572,7,7.14055164975411
73763,109557,10,9.62181441272643
73763,94922,6,6.85086328723901
73763,52621,1,3.81825593721072
89033,83563,5,6.22976248509141
89033,39095,5,5.39530861604379
89033,21127,7,5.55952411083546
89033,6437,5,5.14763043621923
72960,175218,9,7.50066482505717
72960,67388,10,10.1367413143573
72960,18287,10,8.7753132758332
14064,180276,5,6.39164574605564
14064,175218,3,6.93790085813106
14064,120180,3,6.50815668666046
14064,105618,4,5.43634451705366
14064,73107,2,6.3707141006318
14064,69801,2,7.13949178456574
14064,39095,7,6.50060289567685
14064,32953,6,7.73008117957515
14064,24294,8,8.93187208427334
14064,10148,10,9.82648533615304
19421,159680,10,9.79973789301636
19421,104401,7,6.85077914401397
19421,97111,1,3.34691088793494
19421,26174,9,7.88935419227651
33999,179192,9,7.52406382299318
33999,116926,10,8.12093757012949
33999,32953,10,7.42819363180557
33999,18287,9,7.91066176113751
33999,10148,10,9.52459778838346
81834,213984,5,4.73094326141585
81834,179192,8,6.95629173650176
81834,144908,5,4.51437394422562
81834,68989,7,5.56747560790708
46971,195268,2,3.35224024386835
46971,98678,10,9.49014124168247
46971,65100,4,4.01386236036598
46971,52621,4,3.67091752320659
14310,104565,10,7.42896669696376
14310,74184,5,6.14529949610906
14310,72901,10,6.38067000597553
47635,155502,10,9.82504385887526
47635,50408,9,8.35082621703129
57696,182280,5,6.47766107986426
57696,114577,10,10.0502745828977
57696,105618,6,5.6134673761495
57696,73107,5,6.54783695972764
57696,38551,7,7.21151786470176
57696,31234,5,6.92080993270061
76179,204106,2,4.09538552866826
76179,182280,6,6.11598328047675
76179,180276,6,6.20709080576396
76179,175218,7,6.75334591783939
76179,68989,6,6.2525803018764
76179,32953,7,7.54552623928348
76179,10148,10,9.64193039586136
66215,213984,5,4.89544833452718
66215,195268,1,3.0665544981714
66215,155380,5,5.00197706621216
66215,105618,4,4.73118995590399
66215,83773,5,5.83032452988237
66215,31234,5,6.03853251245511
87643,83601,7,6.02317390260152
87643,14295,10,9.59536641597051
87643,14258,8,9.27396252654588
87643,11492,9,5.54189048014163
87643,6437,6,6.00780159398908
48732,156148,10,9.88957180074409
48732,121499,2,4.12600520589062
20818,219711,8,5.65557782159864
20818,38839,10,6.03964723191805
20818,7006,8,8.19269597593719
51755,219711,5,5.62291991716189
51755,173219,5,4.17899288258541
51755,67003,4,6.25777795142566
51755,66478,10,6.75030483550269
27824,84746,7,6.35043145447421
27824,11492,4,5.39978017309727
27824,6437,7,5.86569128694473
101994,195268,2,3.53660472354401
101994,131791,2,4.91076991118893
59596,143725,7,5.69615780512254
59596,104401,5,6.47662180588242
59596,84746,6,6.29836385311115
59596,66478,5,6.5723115022155
59596,3333,8,7.60974465729572
62814,120180,8,6.39245935263432
62814,76524,10,9.72879693069833
129568,219711,10,5.63548114730279
129568,121499,5,3.8805531944881
129568,117461,5,6.32971098542969
129568,104401,6,6.66717636931052
129568,74184,2,6.10124230337645
31609,219711,6,6.10341288858308
31609,182280,8,6.51972349520619
31609,120169,10,8.87737314818479
31609,97111,5,3.63123985451178
31609,86703,9,7.89442033157295
65133,219711,7,5.79086545189863
65133,65100,3,4.339969013572
65133,45992,7,5.44080844176349
7431,173219,4,4.14684305610449
7431,104565,5,7.34019844760932
7431,83773,6,6.24202156756769
7431,76524,10,9.55103674126011
7431,72901,1,6.2919017566211
7431,26174,8,7.66104036095123
8171,219711,7,5.70718895302465
8171,143725,6,5.95842017427249
8171,116926,6,8.2457864567784
8171,84746,3,6.5606262222611
93021,219711,5,5.22967311360404
93021,180276,7,5.73709124551435
55213,219711,6,5.45528177331169
55213,182280,7,5.8715923799348
55213,160731,7,6.38691421630155
55213,120180,5,6.07921084582683
55213,120169,8,8.2292420329134
55213,114613,2,3.32373420879802
55213,83773,9,6.10653325019841
55213,68827,9,8.82742564370142
55213,61157,10,9.43429081431292
55213,38551,7,6.6054491647723
67656,219711,10,6.42829192471743
67656,180276,6,6.93571005662775
67656,120180,8,7.05222099723256
67656,97111,1,3.95611889064612
67656,74184,8,6.89405308079108
67656,68989,6,6.98119955274019
67656,50408,10,8.94466720624896
67656,24294,9,9.47593639484545
56533,195250,10,10.4265030460882
56533,83563,5,7.98849411751673
56533,75169,10,10.5580980136206
56533,73107,9,7.02415145342407
56533,52621,2,4.74382369145157
56533,32953,8,8.38351853236742
56533,18287,9,8.86598666169935
11237,32953,7,7.97285473867471
70708,156148,10,10.2740315270134
70708,143725,7,6.51662410622248
70708,39095,7,6.88176816650616
120324,159680,10,10.267638978546
120324,98678,10,10.3123674505257
120324,40998,8,8.59618810769485
120324,21256,10,10.258240669104
134,180276,6,6.52065282202162
134,159680,10,9.99388866112142
134,131791,4,5.27488132293197
134,121499,2,4.25830673729661
134,97527,9,7.76849886053172
134,83563,5,7.46406384069045
134,73741,10,7.59957229433787
134,52621,4,4.21939341462529
134,39095,5,6.62960997164284
134,38551,9,7.16340208157191
134,19006,10,10.0273081147588
16014,173219,3,4.73782228033657
16014,145007,9,8.30378663967096
16014,76596,7,7.21687661071713
20080,159680,10,9.85214869687514
20080,156148,10,9.8801333679038
20080,134344,7,7.4708953050156
20080,97111,1,3.39932169179371
20080,7006,8,8.40861288020357
50016,219711,10,6.36783714988901
50016,61157,10,10.3468461908902
50016,7006,8,8.90495530422756
107337,219711,5,5.38327941947514
107337,131791,5,4.64492605229581
107337,109120,7,6.70219833839406
21511,120180,7,5.91733699310235
21511,118153,1,3.44434623177976
21511,38551,4,6.44357531204782
21511,31234,5,6.15286738004667
65906,24294,9,8.43973333522331
73084,184349,2,3.13777705616025
73084,182280,7,6.26451004539324
73084,159680,10,9.82885340978025
73084,120169,8,8.62215969837184
73084,21127,6,6.62879021509333
91565,130222,6,7.77863122192749
91565,83773,7,6.33600827110782
75974,130222,4,7.87526097063704
75974,75169,10,9.80181958961369
75974,67388,10,9.47113627621657
63609,83773,5,6.50049053768251
63609,14295,10,9.80550098448418
26401,173219,4,4.29881933293058
26401,162707,3,4.40630972138291
26401,155502,10,9.73333929088256
26401,132860,10,9.17972510671747
132477,219711,5,4.86957934659239
132477,145007,7,6.9916166713503
132477,130222,5,6.96345377429878
132477,104565,4,6.61900770352074
132477,76596,6,5.90470664239648
132477,65602,10,8.49509392897138
132477,3333,7,7.0343974200134
64718,121499,1,3.65730085428813
64718,116926,10,7.95082631085657
64718,84879,5,7.65451291354072
64718,74257,9,8.71721271958673
64718,65602,10,9.03774338948181
64718,38551,5,6.56239619856343
25535,179192,9,7.42674558843995
25535,162707,5,4.14858518569836
25535,131791,5,4.74666846464317
25535,73741,10,7.07135943604907
675,204106,9,4.48655247867412
675,98678,10,10.1162220668494
675,86703,9,7.88184706684937
675,74184,5,6.55660077993316
675,11492,4,5.99362561171902
110108,109557,10,9.73776988766003
110108,97527,10,7.48331685805075
110108,61157,10,9.70706172863156
110108,45992,8,5.3779956774952
110108,32953,9,7.57390625306017
110108,24294,10,8.77569715775835
133819,145007,8,8.02844911967508
133819,134344,6,7.50581237406774
133819,104565,6,7.65584015184552
133819,75169,10,9.92684484160021
133819,68827,10,9.27855566530689
133819,50408,9,8.42278707644869
108267,219711,6,5.80395050399701
124652,219711,10,6.31881479368514
124652,136495,10,9.38180126181087
124652,98678,10,10.344197236675
124652,38839,5,6.70288420400455
124652,7006,9,8.85593294802369
108348,156148,10,8.83863327132591
108348,134344,6,6.42939520843771
108348,6437,6,5.1986917309941
50327,136495,8,8.03684172430945
50327,109557,10,8.98357245621341
50327,98678,10,8.99923769917358
50327,97111,2,2.50168222211241
50327,33558,7,7.10193347183392
19644,184349,2,2.3607544529259
19644,178540,9,7.61639452298129
19644,73741,7,6.65751443976235
19644,10531,10,7.24760094519231
86431,136495,8,8.62649076413132
86431,114613,8,3.43195673149192
86431,86703,9,7.35451173899545
86431,73741,7,7.14984190023215
86431,66478,6,6.69088921434639
86431,6795,10,9.50657144581669
68969,116926,10,8.74260349992587
68969,83563,5,7.65483514675127
68969,73107,8,6.6904924826586
68969,67388,10,9.89375572945804
68969,52621,6,4.41016472068611
122870,116926,10,7.57665228749494
122870,98678,10,9.06343722673105
122870,97111,1,2.56588174966988
77473,219711,10,5.38111428177705
77473,129572,10,6.90956871883443
77473,120180,5,6.00504335429219
77473,74675,4,5.86843133243427
77473,40998,8,7.69031738193603
77473,31234,5,6.24057374123651
117544,184349,2,3.01749878302604
117544,74184,7,6.19368232170958
117544,45992,8,5.37786415550079
117544,31234,10,6.58738062509539
64438,155502,10,10.3504018525044
64438,145007,8,8.48184625388685
64438,136495,9,9.42279539725467
64438,131791,6,5.62145556194961
64438,118153,10,4.51074724032149
64438,104565,8,8.1092372860573
64438,69801,10,7.61507309954936
64438,10531,10,8.53623303878547
64438,6437,9,6.72850603083591
92097,120169,8,8.51396836449136
80783,219711,5,6.30411921077321
80783,182280,7,6.72042981739631
80783,162707,7,4.96768256464906
80783,114613,4,4.17257164625954
80783,67003,8,6.93897724503698
80783,65602,10,9.9296337931522
80783,32953,9,8.14997277620304
108416,180276,5,5.7767939015147
108416,120180,7,5.89330484211951
108416,68989,6,5.82228339762714
108416,67003,7,5.90423380386815
108416,65602,10,8.89489035198337
113264,219711,6,4.88370750142921
113264,195268,3,2.77118894660496
113264,182280,7,5.30001810805232
113264,118153,1,3.03464581262176
113264,6437,4,5.25240460313618
101346,105618,4,4.88393705658372
101346,104401,7,6.3635153756831
101346,24294,9,8.3794646238034
83926,199016,10,9.01040350824803
83926,195250,10,9.68524440870395
83926,136495,10,8.85939279767911
83926,76596,7,6.83153362535746
83926,67003,8,6.43126436381715
83926,65100,4,4.34550989122675
15523,195268,6,4.10753790433813
15523,76524,10,10.1803231097415
15523,68989,6,6.77296408718514
15523,21127,7,7.00064723548558
12221,162707,4,4.09257115253768
12221,109120,8,6.74792671758074
12221,50408,9,7.94538308019335
2886,155380,6,5.02505852069733
2886,129572,6,6.7306089445382
2886,97111,1,2.72998147340952
2886,84879,5,7.44443861391872
5443,136495,10,8.50291721221745
109311,134344,7,6.95088301981002
2983,159680,10,10.2299276648235
2983,155380,5,6.07217770702986
2983,130222,8,8.34314812151974
2983,114613,9,4.11772612929968
2983,109557,10,10.258990893843
2983,76596,7,7.28440098961743
2983,61157,10,10.2282827348146
115816,219711,9,6.23002015172782
115816,199016,10,9.44401733042248
115816,162707,3,4.89358350560368
115816,132860,10,9.66699889093824
115816,67388,10,9.91976988501374
66344,199016,10,8.75886267021549
66344,84879,10,7.78714959795874
66344,74675,8,6.03218254217806
55295,180276,5,5.69827322678977
55295,67388,10,8.88060482816537
55295,26174,7,7.26112536514972
55295,14295,10,9.14711701856785
103348,83773,6,5.88834226325793
103348,14258,9,8.87194882063498
103348,6932,7,6.01054425013717
73420,109120,6,6.44943246946243
73420,75169,10,9.15094659722655
73420,6437,6,5.49921065225048
82369,199016,10,8.96156553191496
82369,109557,10,9.75728555325001
82369,104565,8,7.49699671014867
82369,104401,6,6.77926357522803
82369,83773,6,6.39881983010704
82369,69801,5,7.00283252364073
82369,67003,6,6.38242638748408
82369,38551,6,6.89773574468092
6796,130970,10,10.0177557662722
6796,76524,10,9.97502207712613
17630,173219,2,3.55267147008683
17630,114613,1,2.86505094014964
17630,67388,9,8.68634823794922
17630,61157,10,8.97560754566453
17630,25978,6,5.43371665900186
64795,131791,7,5.37396416565587
64795,114577,10,10.1012416424917
64795,104401,9,7.14401275484293
64795,94922,7,7.35108360737749
64795,31234,7,6.97177699229466
64795,21256,10,10.0835731944034
64795,6795,10,10.0553846826463
63592,160731,7,6.48983428105452
63592,98678,10,9.58358428105452
63592,69801,8,6.81346600848507
63592,39095,5,6.17457711959618
63592,6437,9,5.92689893977162
100930,182280,4,5.39749409691901
100930,175218,5,6.03485673428164
100930,160731,6,5.91281593328576
100930,116926,10,7.51978099404965
100930,105618,5,4.53330039320424
100930,104565,4,6.73061184722426
100930,75169,10,9.00161653697895
100930,52621,4,3.18734221480989
100930,40998,7,7.29038659045488
14566,175218,5,6.35446784994537
14566,130222,6,7.39466903366602
14566,45992,7,4.95073759582449
14566,21127,6,6.08138538228283
45697,180276,6,5.70692284620706
45697,94922,8,6.43827078883902
45697,19006,10,9.21357813894421
109414,114613,3,4.50078682661785
109414,94922,8,7.8711004656738
57252,129572,4,6.81712608520981
98395,73107,7,6.09735078656046
44621,178540,9,8.6128682021901
44621,145007,7,8.1896878395025
44621,134344,7,7.66705109389517
44621,98678,10,10.0930329577345
44621,10148,10,10.0099082367523
10358,83773,5,6.57723703455012
10358,67003,4,6.56084359192717
3011,219711,6,5.50514052488187
3011,65100,1,4.05424408655525
118175,219711,5,5.4075679712213
118175,204106,6,3.80328082603591
118175,120180,8,6.03149704373644
118175,45992,6,5.05751096108617
6751,175218,10,7.14424026581698
6751,120180,6,6.71449609434638
6751,84746,8,6.94400429106769
6751,74675,7,6.57788407248845
6751,39095,8,6.70694230336277
6751,14295,10,10.0468289455196
91111,38839,10,6.29455277873779
91111,10148,10,9.8527410904261
40863,195250,10,9.16061386451059
40863,179192,7,7.21349954197745
40863,155380,5,5.09467979857652
40863,109557,10,9.28149298538971
40863,84746,7,6.12521305459646
40863,68989,6,5.82468341338277
40863,11492,2,5.17456177321953
40863,10531,10,7.44819989501654
40863,10148,10,9.21403350736773
40863,7138,8,6.38049156168321
40863,6437,3,5.64047288706698
2176,114613,5,3.84813547179017
2176,72901,10,6.68081470224397
2176,6932,6,6.7531365000698
32826,219711,8,5.67950004153027
32826,195250,10,9.56833812068085
32826,144908,7,5.17930600587157
32826,114613,1,3.5479524770166
32826,114577,10,9.6684241511868
32826,109557,10,9.68921724155997
32826,75169,10,9.69993308821332
32826,45992,5,5.32944303139513
32826,18287,8,8.00782173629204
15810,120169,8,8.23760576681662
15810,84879,10,7.70592961365281
15810,61157,10,9.44265454821614
14004,162707,3,3.46668915513796
14004,32953,6,6.64897936669194
128339,195250,10,9.86043733978903
128339,144908,5,5.47140522497976
128339,14295,10,9.92786118432685
97239,131791,1,4.39560392894616
97239,118153,1,3.28489560731804
97239,73107,2,5.62044378261198
97239,14295,10,9.09021921981389
97239,10148,9,9.07621501813322
97239,7006,8,7.67107545046404
39717,213984,5,5.09089293471054
39717,130120,10,9.38423485320871
39717,114613,1,3.24297008866534
39717,98678,10,9.39990009616887
39717,76596,8,6.4096449489831
39717,76524,10,9.33478430375816
39717,75169,10,9.39495069986205
39717,65602,10,9.000032235558
32346,199016,10,8.76094107615252
32346,182280,7,5.96325450408098
