20818,155380,6,5.62006520160197
20818,84746,9,6.51747341289139
20818,7138,7,6.84551574093372
51755,195268,2,3.71056055100313
51755,195250,10,9.75378145047403
51755,184349,2,3.15607381915956
51755,129572,7,7.34397926685013
51755,109120,5,7.27957840814599
51755,72901,8,6.40702392465905
51755,33558,6,7.96377187696998
27824,145007,7,7.69431331497998
27824,143725,7,5.76291792884346
27824,94922,4,6.83638981771222
27824,73741,6,7.28269525746161
27824,33558,8,7.69661958630202
101994,219711,5,5.80644413679418
101994,195250,10,9.38222297165833
101994,75169,10,9.48822931403526
101994,67003,5,6.0998071569332
101994,65100,5,4.11073426304765
101994,14258,10,9.1462937388541
59596,219711,4,5.77168750114633
59596,162707,4,4.28262381491796
59596,155380,4,5.27016394482688
59596,130222,6,7.60672559526974
59596,129572,9,6.93766415238658
59596,83773,6,6.10148808359841
59596,73107,7,5.95770588851699
62814,173219,2,4.44711455184854
62814,130970,10,9.84945780309343
62814,69801,9,6.88179945043469
62814,61157,10,9.85510706423974
62814,38551,6,7.00263283340902
129568,98678,10,9.64041035758782
129568,3333,7,7.81401903832809
31609,155502,10,10.3885976990877
31609,121499,2,4.62419979332855
31609,98678,10,10.4147757095589
65133,7006,8,8.39157093643622
7431,10531,10,7.28756270033055
8171,109557,10,9.56911568602066
8171,6795,10,9.43085220579056
55213,144908,4,5.0006188197242
55213,67003,4,6.25829890446996
55213,6437,7,6.0433995683873
67656,159680,10,10.4069513725247
67656,155380,5,6.23655837815244
67656,114577,10,10.3810817381447
67656,83601,9,6.78891243930959
67656,45992,8,6.09378015519123
67656,40998,9,8.69576864733767
56533,219711,10,6.63844117549542
56533,68989,7,6.87260501366645
11237,195268,2,3.88457504408937
11237,180276,8,6.47228774042445
11237,175218,9,7.04419805996239
11237,155380,6,5.85049355237666
11237,114577,10,9.99501691236894
11237,6437,6,6.43048079275247
70708,179192,10,7.94925058795541
70708,109557,10,10.1376031580978
70708,69801,10,7.12707883407944
120324,219711,5,6.48572930641641
120324,180276,7,6.60599993814474
120324,179192,10,8.00878203347633
120324,67003,8,6.77909232655543
120324,50408,9,8.6467127225789
120324,24294,9,9.17418525005142
134,195250,10,9.92540506574492
134,184349,2,3.32769743443044
134,156148,10,10.036516176856
134,129572,10,7.51560288212101
134,104565,7,7.70685971272211
134,68827,10,9.44988966899141
134,31234,3,6.97354446039166
134,6795,9,9.92276804785297
16014,129572,9,7.53459210568438
16014,117461,5,6.73131341715979
16014,104565,10,7.72584893628547
20080,130970,10,9.67366528353588
20080,73107,8,6.19114434506384
20080,25978,7,6.16061486836117
20080,24294,9,8.6935819013282
20080,18287,9,8.07814021410917
50016,160731,7,7.23834870356214
50016,109120,10,7.71892739847095
50016,69801,9,7.31823257911879
50016,38551,9,7.43906596209312
50016,14295,10,10.3019173133488
107337,39095,7,6.01708942441841
107337,38839,6,5.79734667962443
107337,10148,10,9.19195281239655
21511,204106,5,3.49563944673108
21511,134344,8,6.76148420828746
21511,129572,7,6.54458872576489
21511,114613,1,3.10894915317632
21511,26174,8,7.02778855611354
65906,155502,10,9.37930999528374
73084,178540,9,8.29199591998008
73084,144908,7,5.15462612831341
73084,38551,5,6.94065754907844
73084,7138,7,6.84287017593246
91565,84746,7,6.33618605194662
75974,69801,10,6.50874559363877
59565,219711,10,5.96480190746297
59565,130120,10,9.63561054118025
59565,97111,5,3.05403827027558
59565,73107,8,6.15082029483363
59565,66478,9,6.7063624335298
59565,18287,8,8.03781616387896
59565,3333,7,7.82936184820382
63609,162707,5,4.57347474516011
63609,98678,10,9.75348969138906
63609,76596,7,6.77201815822558
26401,6795,10,9.57637573487341
132477,162707,2,3.8158676324309
132477,120180,2,5.56854084135411
132477,83601,5,5.35576182349697
132477,40998,7,7.26261803152505
64718,159680,10,9.19677527044782
64718,136495,10,8.25842647497056
64718,132860,10,8.58439332579929
64718,129572,6,6.69388248363524
64718,109120,6,6.6294816249311
64718,105618,5,4.73510133222123
64718,67388,10,8.84406183408659
25535,68827,10,9.09726991471138
25535,39095,5,6.39795580543662
675,195268,2,4.02632180215253
675,179192,8,8.0168165938192
675,175218,7,7.18594481802555
675,155502,10,10.1585371162887
675,114577,10,10.1367636704321
675,97992,10,9.72033635241708
675,84746,8,6.88964852172925
110108,114577,10,9.8358989280769
110108,83563,10,7.37432142835403
110108,50408,9,8.35388254056656
110108,31234,5,6.81681735391497
110108,21127,8,6.5617053796898
133819,173219,8,4.17532534858911
133819,131791,7,4.63729604559146
133819,114577,10,9.55212907766414
133819,98678,10,9.6000805339919
133819,6437,7,5.98759295804767
108267,7006,8,8.35880993840886
124652,155502,10,10.2041150714223
124652,155380,10,6.03781826557351
124652,18287,10,8.61235607830895
108348,83601,5,5.21644248530535
108348,74257,8,8.11243800796617
108348,24294,9,7.85406792410266
50327,219711,5,5.65832849450867
50327,184349,2,2.63639969805835
50327,173219,2,3.92452456910647
50327,162707,3,4.1692648082803
50327,39095,1,6.05927782334455
50327,32953,7,7.20023701583943
19644,219711,5,5.79870981236709
19644,195250,10,9.37448864723125
19644,160731,5,6.41970690999439
19644,114577,10,9.44170961603992
19644,83601,5,5.8495403172048
19644,66478,4,6.54027033843393
19644,50408,7,7.95969322852958
19644,40998,8,7.75639652523288
19644,38839,2,5.979916396409
86431,219711,5,5.95287646003961
86431,134344,9,7.33574859380243
86431,130222,10,7.78791455416302
86431,24294,8,8.64133240367462
68969,155380,4,6.09019475653673
68969,3333,10,8.45627825359703
122870,219711,1,5.50989780458734
122870,204106,2,3.62692517679379
122870,114577,10,9.15289760826017
122870,68827,10,8.61016124269799
77473,162707,4,4.46787998343469
77473,160731,6,6.57794076729036
77473,118153,1,3.7289757314004
77473,65602,10,9.29490701046172
77473,21127,5,6.32574992494879
117544,159680,10,9.93460143477599
117544,38551,7,7.08744635288144
64438,219711,7,6.87338394841492
64438,179192,9,8.39643667547484
64438,120180,8,7.13699347110976
64438,83601,8,6.92421445325262
64438,75169,10,10.555169125656
64438,38839,7,7.05459053245682
64438,33558,9,8.65915320977503
64438,18287,8,8.9463982048309
64438,11492,8,6.43246073855678
92097,130120,10,9.7885885740278
92097,98678,10,9.80873120031111
92097,83601,5,6.16861044514822
92097,74257,8,9.06460596780904
80783,180276,7,6.65714010049417
80783,145007,10,8.3203324588039
80783,97992,10,9.76344195442364
80783,84746,8,6.93275412373581
80783,69801,10,7.23775044194979
102754,131791,4,4.88245084078978
102754,67003,8,6.44764708932865
102754,21256,10,9.79020607562114
108416,3333,7,7.57907442561737
113264,199016,10,8.01157683219845
113264,130120,10,8.80508687330597
113264,97111,2,2.2235146024013
113264,86703,6,6.76005163550826
113264,25978,5,5.28976715025667
101346,155502,10,9.23231327122074
101346,144908,6,4.60322295708462
101346,136495,7,8.29806066426694
101346,84746,8,5.96342467666134
101346,10148,10,9.14335273850538
83926,180276,5,6.33382925696879
83926,94922,8,7.13909811801076
83926,26174,8,7.86273510682937
83926,6437,7,6.29202230929682
15523,219711,4,6.47886961293571
15523,129572,6,7.64484626417596
15523,118153,10,4.25090167467306
15523,68827,10,9.57913305104636
15523,67388,10,9.79502561462731
15523,52621,5,4.30333169340669
12221,66478,5,6.67431507232939
2886,195268,2,2.92576188750771
2886,105618,5,4.6003994519407
2886,84746,6,5.78908860708443
2886,21256,10,9.02912595854596
2886,21127,6,5.76201020740018
2886,14295,10,9.07776965952843
5443,219711,4,5.79745656940451
5443,173219,2,4.06365264400231
5443,132860,10,8.85394406280881
5443,131791,3,4.52562334100466
5443,109120,7,6.89903236194062
5443,84879,10,7.78015579469138
5443,45992,7,5.15315479012385
5443,6437,6,5.87592025346087
109311,121499,3,3.57974387556208
2983,179192,6,8.24876570610942
2983,160731,6,7.34671007667679
2983,109120,8,7.82728877158561
2983,68989,6,6.95987681722053
2983,33558,9,8.5114822404096
115816,74184,8,6.62772790387528
66344,114577,10,9.52866230672904
66344,109557,10,9.59706780025852
66344,76596,5,6.59514222989332
66344,61157,10,9.55985109004522
66344,39095,8,6.2866118318921
66344,14295,10,9.5702282104702
66344,14258,9,9.22551210511614
66344,10531,10,7.60617274108105
66344,10148,10,9.46147521987024
55295,109557,10,9.2893218618194
55295,109120,7,6.67949235715322
55295,86703,6,7.20368996053667
55295,76524,10,9.28563312945198
55295,74184,5,5.6457221728827
55295,50408,9,7.73889998077959
55295,10531,4,7.29842680264194
55295,7006,8,7.78538312574135
103348,162707,3,4.06582621850272
103348,136495,10,8.28541054730666
73420,143725,7,5.3983811484826
73420,136495,7,8.27683418715663
73420,73107,3,5.73233193195172
73420,45992,5,4.9020117653004
82369,184349,2,2.92309196967354
82369,155502,10,9.60979401565324
82369,67388,10,9.26117676781546
82369,24294,8,8.63347670975887
82369,18287,8,8.01803502253984
82369,6795,10,9.51816258309606
82369,6437,8,6.02348445018022
6796,134344,7,7.79401568047724
6796,109120,9,7.51271933925053
6796,84746,5,6.80702820168439
6796,83601,5,6.46197405155212
17630,219711,5,5.42436887826432
17630,76596,6,6.13384860510143
17630,76524,10,9.13208544309921
17630,72901,1,5.6533901873135
17630,69801,6,6.12524985144828
17630,39095,4,5.8253182071002
64795,213984,5,5.97423246564344
64795,184349,2,3.58480649768876
64795,144908,5,5.64241822953233
64795,83601,7,6.65756579897678
64795,83563,5,7.78815759808903
64795,73741,8,7.97858022665877
64795,69801,10,7.30761626732303
63592,219711,5,6.02721434572466
63592,75169,10,9.70899952296575
63592,68989,6,6.2613781838957
63592,68827,10,9.12747778383531
100930,219711,6,5.418939059504
100930,195250,10,8.99471789436816
100930,162707,2,3.92987537327564
100930,155502,10,9.08371230903339
100930,134344,7,6.80181119326683
100930,118153,1,3.19097112124135
100930,109120,5,6.52051485204012
100930,76524,10,9.12665562433889
100930,73107,4,5.60495744687466
100930,68827,9,8.51920249761465
100930,65100,2,3.72322918575748
100930,18287,7,7.49195331591999
14566,184349,2,2.4538288832894
14566,162707,4,3.98669399351135
14566,160731,6,6.09675477736701
14566,143725,8,5.32782528364126
14566,120169,8,7.87318047999784
14566,50408,9,7.6367410959022
45697,213984,5,5.00487252676647
45697,160731,5,6.2583724528894
45697,73741,7,7.0092202877818
45697,73107,2,5.82339374263276
45697,67003,8,5.93073837540112
45697,7006,10,7.84484191638635
109414,219711,10,6.3112313570763
109414,184349,10,3.28930256062598
109414,173219,10,4.5774274316741
109414,132860,10,9.3677188504806
109414,109557,10,10.0226366542786
109414,67388,10,9.6273873587679
109414,39095,7,6.71218068591218
109414,38551,10,7.13294571323458
109414,21256,10,9.94715336350781
109414,14295,10,9.99579706449028
109414,10148,10,9.88704407389032
109414,7006,8,8.51869791820055
98395,199016,10,8.90654352424815
98395,184349,2,3.00731613518808
98395,134344,7,7.41211706540122
98395,116926,10,8.365793122408
98395,104401,6,6.84946965073952
98395,83773,5,6.35904551409048
98395,31234,5,6.6531631611493
44621,195268,2,3.94788839960669
44621,120169,8,8.81275326447155
44621,50408,9,8.57631388037592
44621,3333,8,8.27989040495428
10358,120180,8,6.15386249794434
10358,73107,8,6.07627136262015
10358,68827,10,8.99051641336014
3011,199016,10,8.54224916620887
3011,180276,7,5.78522120532745
3011,83563,5,6.84637287754907
118175,195268,2,3.69284633289117
118175,118153,1,3.93232045923526
118175,14295,10,9.8448541049119
6751,69801,10,7.21649448217413
6751,68989,7,6.74977734716121
6751,67003,5,6.80897652912919
6751,40998,9,8.47330022185595
6751,7006,8,8.72308007011442
91111,213984,5,5.61366804960092
91111,199016,10,9.12346947070631
91111,143725,9,6.0982384819981
91111,61157,10,9.92035946508556
91111,26174,8,7.89534735968546
40863,204106,2,3.91696865077686
40863,132860,10,8.85642877197472
40863,130970,10,9.46848060441311
40863,120180,6,6.06355080126526
40863,116926,10,8.13648946934002
40863,104565,7,7.15717476041176
40863,76524,10,9.5076578434053
40863,69801,1,6.50082225175437
40863,45992,2,5.15563949928976
40863,21127,6,6.16874753385615
2176,219711,5,6.5041398560847
2176,65602,10,9.84210319688336
32826,129572,8,7.17564049821166
32826,26174,9,7.65884032856032
15810,67388,10,9.21349874846171
15810,50408,8,8.0583261629326
15810,45992,4,5.25304096748946
14004,195268,3,2.47251828614453
14004,98678,10,8.63091161075186
14004,65602,10,8.27792369154994
14004,38551,6,5.76167470690956
14004,3333,7,6.80452029149213
