97239,175218,4,6.34533075709165
97239,131791,1,5.25881318889933
97239,114577,10,9.07202103960718
97239,6795,10,9.03108273892117
105694,109557,10,8.99448287088386
94566,118153,1,4.44631284050557
130721,219711,6,6.61267333319277
130721,11492,3,6.13452514824311
130721,6795,10,9.83232558629584
38214,156148,10,9.35558402059034
7676,184349,2,3.07320688087741
7676,97111,1,3.28839786998459
37717,182280,4,6.55413788474831
37717,131791,8,6.0961723636342
37717,84879,10,8.05807712553896
15360,160731,6,6.68133093614434
15360,130120,10,9.32656080839627
15360,21127,6,6.5058324915742
15056,162707,2,4.99536836705139
15056,97111,2,3.64452162030951
15056,84746,7,6.64251356305798
15056,52621,2,4.33294537898824
15056,33558,7,7.60854756697882
90204,97992,10,9.46159631416053
90204,45992,7,6.1201124261884
31073,83773,6,6.40710023922007
105624,179192,6,8.08670853246876
24402,159680,10,8.88846267176831
121237,213984,5,6.08798242894529
121237,155380,6,6.26605447292854
121237,76524,10,9.88007023147555
77713,160731,6,6.67510938965294
77713,132860,10,8.67912448253219
77713,130970,10,9.34864415550102
77713,75169,10,9.2733166160919
77713,73107,5,6.43001135043725
77713,39095,8,6.41221597294046
77713,25978,5,6.21140618109679
77713,11492,5,5.57931414587975
77713,10148,10,9.28356527200588
10805,10148,10,9.1453610862616
45697,195268,2,3.3391678516654
45697,132860,10,8.05886921905446
45697,76596,5,6.06298874684591
78086,195250,10,9.91770973153725
78086,114613,7,4.86521451470052
78086,84746,8,7.17478269877026
78086,32953,7,8.06940243987059
123318,156148,10,8.98566784215818
87553,156148,10,8.77519402664927
87553,94922,7,6.39628248858825
87553,73107,8,5.89989397106002
87553,6932,6,6.0824409481842
84323,131791,2,5.1375467087796
84323,68989,6,5.97287072045974
84323,45992,2,5.18044518761558
59594,219711,6,6.58091744175158
59594,160731,6,7.19856450057511
59594,97111,2,4.10711703241259
59594,86703,8,7.75810099040468
50327,134344,7,6.84398303301039
50327,65100,4,4.48101405754141
50327,38839,3,5.81807684725907
111697,179192,10,7.14947170088286
111697,65602,10,8.91721539354341
5628,219711,5,6.37948354836601
5628,118153,1,4.82686625144724
5628,68827,9,9.00693452875817
5628,31234,4,6.82511000439396
46904,156148,10,9.58409353133234
102159,219711,5,5.98877319511075
102159,118153,1,4.43615589819198
102159,116926,10,8.09776598777236
102159,104565,7,7.37893863628722
102159,65100,2,4.96948923152531
2228,38551,4,6.65836670101822
115879,219711,5,5.79375002065968
115879,120169,8,8.00726194241867
115879,98678,10,9.07105964500446
41675,219711,5,5.02730045732134
41675,75169,10,8.24315474258383
41675,65100,1,4.00801649373591
41675,52621,3,3.24192380666108
123000,33558,7,7.1354971123995
51632,184349,2,2.44944758301315
51632,120169,8,7.35195090321832
51632,84879,5,6.54772644644532
51632,73741,7,6.28907022452259
71141,65602,10,9.1318999953366
71141,10148,10,9.23009380267605
31742,65100,3,4.09944282900364
91111,162707,9,5.29114000299627
91111,104565,9,7.80425910676986
91111,97111,1,3.9402932562544
91111,33558,10,7.90431920292371
119900,73107,9,7.13002366068399
119900,32953,8,8.17628591558595
119900,11492,6,6.27932645612649
64169,219711,1,6.29799883310166
64169,69801,10,7.09816427427813
64169,65100,2,5.27871486951623
66598,155502,10,9.15694736557254
66598,98678,10,9.06997470091477
63430,129572,10,7.82888970034013
85632,178540,9,8.76897013070751
85632,14258,10,9.7367979713032
111064,219711,5,6.12488171112176
111064,14258,9,9.20529208473067
118040,162707,2,4.92063330559695
54499,134344,8,6.43480809709353
25838,134344,7,7.28210074598079
25838,109557,10,9.22959755876886
25838,98678,10,9.21572535844203
25838,38839,2,6.25619456022947
42063,120169,8,8.32256025531384
42063,68989,5,6.39175504831622
11301,219711,2,5.6356786746127
11301,178540,9,7.74826120762591
11301,175218,8,6.16957894588626
11301,160731,6,6.25332573343623
11301,130970,10,8.92686049928432
11301,120169,10,7.8491905963717
11301,97111,5,3.16187826527371
102008,219711,4,5.87029247369996
102008,73107,4,6.2428414933078
46323,219711,5,6.0758974102762
46323,18287,8,8.04766007367489
27997,105618,4,4.57836106354194
27997,21256,10,8.78463949177644
112804,76524,10,9.24993478621914
32881,7006,9,8.58841280619908
60096,219711,4,5.48732236822765
60096,39095,7,5.8420760103387
62600,199016,10,8.78772983522589
62600,130222,8,7.64934813879732
155,184349,2,4.21640919755812
101550,104565,8,7.60056935998801
101550,7006,9,8.19101407152647
59609,219711,6,6.2981117285292
59609,129572,9,7.68638093184159
59609,67388,10,9.33641418893644
65815,179192,6,6.62795556549797
65815,84746,6,5.79198165773098
17000,219711,7,5.78264125048491
17000,50408,8,7.66912155015194
17000,6932,5,6.33773724721693
39954,156148,10,8.97593053274366
39954,155502,10,9.09236374654913
9041,76524,10,9.04409240186762
107544,195268,2,3.58181353331313
107544,129572,5,7.06812195231179
107544,94922,7,6.54879028613547
112551,173219,2,5.23304445043653
112551,74184,5,6.22566264202261
109346,155380,5,5.61803706720679
109346,130120,10,9.21761153787502
109346,19006,10,9.24591643147117
99152,184349,2,2.88770313077729
99152,129572,6,6.96496373253586
99152,104401,6,6.43816256940984
99152,83773,7,5.90345852809224
99152,83601,5,5.98438120826401
120182,178540,10,8.10753568444959
120182,130222,10,7.44511859261285
120182,73107,8,6.36750217104423
95459,213984,5,5.39586869422705
95459,109557,10,9.20182010247467
95459,84879,10,7.31992574278905
17435,195250,10,9.18582966754507
17435,143725,6,6.26356404254507
17435,52621,3,4.13333445070833
67987,155502,10,9.3918846472433
67987,134344,9,7.37128737012428
67987,114577,10,9.28819291202982
67987,7138,8,6.91408265790777
58698,14295,10,9.02130267963847
19979,213984,5,5.05913021956114
19979,130970,10,8.86508162780876
19979,45992,3,5.06418098505436
19979,24294,7,7.94381061468399
19979,19006,10,8.86508162780876
19979,14258,2,8.65431017674605
46547,76596,7,6.89250501176832
32346,213984,5,5.81200558785546
32346,132860,3,8.94843732313425
32346,61157,10,9.61108889692166
99667,175218,10,6.49532522522036
99667,38551,10,6.58023622845661
99667,33558,7,7.45165049127712
99667,6795,10,9.18107720704988
130201,32953,8,7.32858310396677
87313,213984,5,5.27230941540839
87313,134344,7,7.13076401086793
87313,68827,8,8.41452997937655
87313,31234,5,6.23270545501235
87313,18287,9,7.75884166238308
2886,83773,7,5.9619575969121
2886,83563,7,6.6253896764747
2886,18287,9,7.60695626144202
59504,68827,10,9.04874665010135
59504,65100,3,5.40201170612376
59504,38551,9,7.040106944219
59504,26174,9,7.78296408707614
87886,173219,10,5.60305112729426
87886,97111,3,4.03983133533735
29518,31234,4,5.13444489874326
123249,130222,6,7.92375918583967
123249,83601,5,6.88128042370375
123249,68989,6,6.75630045942458
123249,26174,6,7.83526216203015
5429,109557,10,9.33547814421324
1745,116926,10,8.60510685726022
1745,109120,7,7.15914882395689
32288,83773,7,6.46967200058847
32288,61157,10,9.42722172720989
75723,182280,9,6.54497466362648
75723,136495,7,9.19715966906915
75723,132860,10,9.26128859113392
75723,130120,10,9.9025033705066
75723,97992,10,9.47139150932048
75723,21127,10,7.08177505368453
49833,213984,5,5.75045092732763
56289,204106,2,4.74337541042116
56289,38839,9,6.30395299440604
105721,72901,1,6.25979558157356
81834,74184,5,5.99380871798388
103011,155380,6,5.87874180444749
19517,98678,10,8.34466942161123
19517,83563,6,6.05755587569782
91355,162707,9,4.76291002706346
91355,160731,7,6.50351074848411
91355,130222,9,7.33602913083705
91355,75169,10,9.10171797492307
91355,33558,8,7.37608922699089
91355,3333,9,7.48831361359567
37911,129572,7,7.85972051226196
7431,104565,5,7.18599780403894
66344,213984,5,5.55729512520141
66344,132860,9,8.69372686048021
66344,114613,1,4.28668805811716
66344,94922,7,6.94100224591349
22901,213984,5,5.94642194956075
22901,129572,9,7.84946073644915
22901,67003,9,6.74776901135027
22901,38839,6,6.77897035926898
22901,7138,7,7.3476718328038
43214,180276,6,5.8483495684036
43214,160731,6,6.14555406340914
43214,129572,5,6.91617620789801
43214,114613,1,3.74253035392535
43214,97992,10,8.35967207447496
43214,97111,1,3.05410659524662
43214,14258,10,8.60831737819452
50318,32953,8,7.34726832582951
13250,213984,5,5.04405196489554
63176,175218,7,6.51375185701347
63176,159680,10,9.29086018729375
63176,40998,9,7.65580571739258
44058,213984,5,5.24939065876575
44058,178540,9,7.87674277535496
44058,104565,7,7.15432568351822
44058,69801,4,6.56432568351822
44058,33558,8,7.25438577967207
42944,213984,5,5.98960584063556
42944,97111,1,4.03057501487257
42944,75169,10,9.72022970947406
42944,10148,10,9.73047836538803
10043,67003,7,6.09757598095741
12836,14295,10,9.20989031400553
44563,213984,5,5.70212533907705
83983,68827,9,8.42340650105853
65459,116926,10,8.52598495567488
65459,6932,7,6.97208815974529
32395,213984,5,5.79195057842483
32395,130222,8,7.7568856031773
32395,73741,7,7.4573514050641
32395,61157,10,9.59103388749103
100667,7138,6,7.0784822142949
8171,175218,3,5.79898996492139
8171,162707,3,4.14213603105072
8171,143725,6,5.6099426348243
8171,134344,7,6.60877470553137
8171,76596,6,5.89087137314206
8171,74184,5,5.34712726785182
24949,213984,5,5.36581548216026
24949,72901,9,6.16918800691273
879,104565,7,7.36688250392517
879,21256,10,9.32419277178231
110329,178540,9,8.0674096507905
110329,131791,1,5.40220982085853
74013,213984,5,5.5434026782556
16430,134344,7,7.17906284677209
16430,114613,1,4.05000118422829
16430,26174,7,7.1970462522555
104997,145007,7,7.92813481061752
55295,213984,5,5.24082574725667
55295,180276,5,6.07603789465066
128113,120169,8,7.86269320782409
128113,73741,7,6.79981252912836
128113,65602,10,8.77709041990212
57650,109120,5,6.76338507369739
57650,32953,6,7.5191615888489
57650,6437,3,6.05394752157062
103587,65602,10,8.79834339077076
19836,121499,2,3.6369260120287
19836,19006,10,8.83110076931025
67100,195268,3,4.12602765235455
67100,182280,4,6.12941509223616
67100,7006,8,8.20467702075575
71873,24294,8,7.69824919728424
82369,134344,8,7.12894724002015
82369,66478,7,6.39815762214327
25479,213984,5,5.7013482443091
25479,83773,6,6.54288182675388
25479,76524,10,9.49343604683935
25479,68827,10,8.84356880827726
47885,130970,10,9.0252154299107
47885,98678,10,9.01134322958387
47885,75169,10,8.94988789050157
47885,25978,6,5.88797745550646
47885,10531,4,7.49222359998698
75459,213984,5,5.23093918400568
75459,159680,10,9.05671736913552
75459,83601,7,6.15339544662224
75459,73107,3,6.11825778718953
75459,68989,6,6.02841548234307
75459,38839,7,6.06348759371391
80448,105618,4,5.35546075031538
80448,76596,7,6.8400451490105
53833,199016,10,8.41980271866938
53833,132860,9,8.45291773276713
53833,73107,5,6.20380460067219
66580,204106,3,4.70487140420743
66580,83601,7,6.35535684110063
66580,61157,10,9.23198388755028
31479,105618,6,5.43073338970648
85983,130222,8,7.32872027819679
85983,98678,10,9.15586446136511
85983,86703,6,7.05573838567343
85983,10531,10,7.63674483176822
34631,120180,8,6.46485324417474
34631,83563,10,6.88385709571536
96656,84879,5,7.50370298194661
96656,84746,6,6.6186070503701
96656,31234,10,6.54004197298857
96656,19006,10,9.38559734163223
11242,213984,5,5.75730828903036
11242,98678,10,9.54938749695115
129969,213984,5,4.78212747524752
129969,32953,8,6.71570833333333
15997,213984,5,5.66478063305243
15997,199016,10,8.76809735423348
15997,24294,10,8.54946102817528
68035,143725,7,6.85284016193363
68035,109120,9,7.17102198011544
68035,68989,6,6.79069393551853
68035,65602,10,9.63589635459418
52283,213984,5,5.78388441271042
52283,114613,1,4.51327734562616
52283,50408,8,8.18513429595346
72351,180276,7,6.47601857050688
72351,156148,10,9.40342508188599
72351,74184,5,6.23761358089289
72351,67388,10,9.19387846709614
106114,160731,6,6.14796541772845
75686,118153,1,4.38706725588145
14064,213984,5,5.13731290198745
14064,118153,10,4.09946518864468
14064,104401,6,6.51355052574982
58765,162707,1,4.84055919979247
58765,65100,3,4.94422889880415
58765,6437,3,5.9171100696211
90316,38551,7,6.73495135289601
90316,21256,10,9.46361578741982
71099,213984,5,5.49202486960517
71099,180276,7,6.32723701699915
71099,143725,6,6.35164739435764
71099,52621,10,4.22141780252091
64718,199016,7,8.00924930484084
64718,104565,7,6.81086760841227
64718,83601,5,5.82838884627634
130757,204106,2,4.99952043489251
130757,114613,10,4.4569425420849
130757,105618,2,5.38351647354428
130757,97111,1,3.76851878340617
62099,109120,7,6.45122720128016
62099,74184,5,5.87023001612587
51412,175218,10,7.09992077874084
51412,162707,10,5.44306684487017
51412,68827,10,9.19347148785944
4627,204106,2,4.84400228345628
4627,159680,10,9.39780964286276
4627,130222,10,7.5369664824854
4627,61157,10,9.37111476679913
56792,204106,10,4.79673513501627
56792,67388,10,9.07783635327617
56792,14295,10,9.3222406076303
93540,204106,1,4.75904046797788
93540,162707,10,4.87888556323342
93540,98678,10,9.27914885017533
93540,84879,10,7.41112669081653
93540,50408,9,7.88831952549758
93540,24294,10,8.37175003737738
39717,178540,8,8.64905591560359
35206,204106,2,4.57248501451389
32310,204106,5,4.52801148147992
127458,136495,10,7.98955814238168
127458,104401,1,6.29349295293004
127458,74675,6,5.66304683540162
69075,136495,10,8.33568633669562
15253,204106,2,4.37758180903024
15253,97992,10,8.45214563677224
15253,32953,8,7.0391918413927
15253,6932,7,6.17547656361493
58422,159680,10,8.75738633684704
58422,86703,6,6.62356128394632
58422,74184,2,5.52841530949721
58422,40998,6,7.12233186694588
47135,130222,5,7.46547920055759
47135,117461,5,6.56101897328486
47135,40998,8,7.69126789103378
55152,204106,6,4.40060595343835
55152,109557,10,8.93458653596262
74270,132860,5,8.50421589338364
74270,105618,3,5.02375102247996
74270,98678,10,9.15986336602564
72172,33558,10,8.0089665658208
72172,19006,10,9.8099228531621
72172,14258,10,9.59915140209938
108348,74675,4,6.20913741680546
34768,136495,7,8.3387291053389
34768,130120,10,9.04407280677635
93285,184349,2,4.0714437089482
93285,132860,9,9.38209725909715
93285,120180,10,7.33162733428512
93285,97992,10,9.59220017728371
93285,6437,9,6.71403231462588
110108,143725,7,5.93756127030711
110108,132860,10,8.21437048083342
110108,40998,8,7.2686624607833
110108,31234,5,6.03833478515859
5443,182280,5,5.7190668911528
5443,109120,7,6.47675342631575
20119,184349,2,3.16922057047533
86139,204106,9,4.38570770097621
86139,184349,2,2.93951506038269
86139,145007,7,7.11398440000533
86139,116926,4,7.73749925149048
86139,32953,9,7.04731773333867
64848,182280,5,5.64547715656484
127227,175218,8,6.61949711867711
127227,75169,10,9.30145113266605
122486,155380,5,5.74622078923459
122486,73107,9,6.45546734843519
85488,83563,6,7.25643636966206
85488,73741,10,7.41687153429395
85488,10148,10,9.49234323240716
33070,132860,10,8.71201047341168
33070,74675,6,6.32137024436685
96277,204106,1,4.30713041453068
96277,38551,6,6.16874044689314
96277,32953,8,6.96874044689314
46122,136495,8,8.53247571475226
46122,109120,7,6.63797724447254
46122,86703,5,7.15212603376735
46122,67388,10,9.01324494552149
55697,33558,5,7.03781371232605
59598,180276,5,6.92849828373399
59598,31234,5,7.05368217594396
59598,14295,10,9.89076243467738
21352,121499,8,3.84272390647476
34896,173219,2,5.30911979054902
34896,72901,1,6.50830334910758
34896,68989,6,6.50240712269249
34896,31234,7,6.66532686395906
111879,204106,3,5.13778599968323
111879,6437,6,6.3341819647674
47647,72901,10,6.84186738192817
16014,204106,2,5.42336352959643
16014,40998,9,8.34211641910174
16014,31234,5,7.11178874347704
116192,97111,2,3.15279665144506
116192,10531,6,7.38478705553196
91860,204106,2,4.31439427678405
91860,121499,3,3.65420010202677
91860,117461,7,6.10289824854045
121114,116926,6,8.78706186525336
121114,65100,7,5.65878510900631
83459,33558,7,7.12615957655478
74658,130120,10,9.41848086819084
74658,98678,10,9.43291356146016
134124,204106,5,4.56893909028829
65243,21127,6,5.3869791582081
16656,121499,2,3.95010327425542
16656,18287,8,7.82485887026405
126231,7006,8,8.84922104284165
103232,173219,2,5.62744566508655
103232,76524,10,9.81534450142289
103232,7006,8,8.51863643518357
89789,204106,2,4.88052905234514
89789,74257,9,8.82921859541096
89789,39095,8,6.47808145230884
89789,38551,7,6.7421390847076
27981,134344,6,7.0004957713806
27981,130120,10,8.91968769057252
27981,84746,7,6.18100229290654
27981,65100,2,4.63752679591163
27981,52621,4,3.8714341088368
27981,33558,7,7.14703629682738
27981,25978,5,5.81075460976444
129609,94922,8,7.41376747174121
25534,204106,2,4.66414547765514
25534,129572,6,7.29521343882019
19599,184349,2,3.33610316245442
19599,69801,8,6.82526000207706
71225,175218,5,5.89054803707524
19068,120169,8,7.93916867826917
19068,94922,4,6.59459429364624
19068,66478,4,6.33855215051683
62814,204106,5,5.27114610169722
62814,39095,7,6.86869850166093
62814,14295,10,9.79665157431125
124297,134344,8,7.07512692496552
124297,66478,8,6.34433730708864
124297,65100,4,4.71215794949655
124297,50408,8,7.61792221274902
98395,130222,9,7.58996116946855
98395,83563,6,7.12999180672345
98395,14295,10,9.42250244305345
54181,175218,6,6.42976760937507
54181,98678,10,9.1731769624463
13597,65602,10,8.89424776904607
41244,204106,2,5.30951082622478
85407,145007,8,7.78259475283271
102857,131791,5,5.34158123005378
102857,75169,10,9.11005281223504
102857,52621,1,4.10882187631229
95082,204106,2,5.35341605584611
95082,199016,10,9.18476195130381
52683,199016,10,8.7794560429866
52683,173219,3,5.28032828799947
52683,97111,5,3.71710849604256
52683,32953,8,7.60972017989136
114331,199016,10,8.6889723960302
114331,83601,5,6.50811193746571
5265,199016,10,8.307244603314
5265,98678,10,8.99600709005374
5265,68989,6,6.00140418047033
5265,3333,8,7.32114738964404
82383,116926,10,8.20851854971
82383,19006,10,9.39070758172
82383,7006,8,8.08013590976331
130943,132860,10,8.99291111272803
130943,114613,3,4.58587231036498
130943,31234,8,6.8168754170532
130943,26174,8,7.73291737839219
92981,75169,10,8.78886975734651
92981,33558,6,7.06324100941433
92981,11492,4,5.09486728713436
73,195268,6,4.5472107809654
73,84746,8,7.16944153006115
73,38551,6,7.26406127116148
89033,83601,6,6.01365999274168
89033,19006,10,8.89715513837275
128999,86703,8,7.64570077353211
128999,83773,7,6.79528122374779
128999,73107,8,6.84106624448685
128999,52621,3,4.68314057421874
128999,6437,6,6.42211443211052
15256,179192,8,7.22439850040854
15256,76596,6,6.4900147387263
100930,155502,10,9.50837666055824
100930,104401,6,7.00556241174206
133691,173219,2,5.01990982717191
133691,67003,5,6.21706792276751
14310,159680,10,9.5910270124426
98175,73107,3,6.54261664056234
68417,104565,6,7.43281280749322
68417,104401,6,6.90411540650312
68417,98678,10,9.31995699066154
68417,73107,4,6.4151963859246
68417,14295,10,9.32535408107813
62357,120169,8,8.69254110889637
62357,116926,7,8.58802197979899
62357,33558,10,7.96925472446769
36156,145007,9,7.23567870347568
36156,114613,5,3.96482411163894
36156,39095,8,6.10495440441025
39307,130222,9,7.59198832282073
73420,199016,10,8.33454313676618
73420,65100,2,4.72671203557571
33639,173219,5,4.50044293451537
33639,83563,10,6.40121963032883
4094,121499,1,4.76993372443175
4094,114613,10,4.88755000638143
134996,97527,8,7.25403829258473
134996,84879,5,7.50483896683673
134996,73107,4,6.46810052145858
134996,18287,7,8.06731416524943
70798,129572,8,7.06708326283297
70798,121499,2,3.77582112691064
70798,73107,9,6.05136307912842
70798,52621,6,3.89343740886031
70798,38551,6,6.29762533403038
70798,6795,10,8.89846631262365
77954,39095,8,6.02915585156659
77954,38551,8,6.29321348396535
77954,33558,8,7.16462774678586
77954,26174,7,7.03607062682249
77954,3333,8,7.27685213339064
7327,84879,5,6.99644774020606
7327,73741,5,6.73779151828333
7327,67388,9,8.62546273562731
102893,199016,8,8.43809896503397
102893,179192,5,7.2097172686054
84752,130120,10,9.34661468355071
110756,26174,7,7.53941011218429
28869,121499,1,4.16017450083314
103348,120169,8,8.00163432314094
103348,45992,2,5.27840358329915
69804,73741,7,7.15744580552451
75524,155380,4,5.80363469921674
75524,7006,8,8.12094239152444
121426,160731,7,6.88246606176034
100596,180276,6,6.23885449517706
100596,179192,9,7.27857737253555
100596,84879,10,7.32769939634508
100596,33558,9,7.4086374686894
100596,14258,10,8.99882230496798
75974,67388,10,8.98967498397667
75974,40998,8,7.62732665522209
103930,195268,3,3.59966819664118
103930,162707,3,4.57475374973034
103930,120180,1,6.26889963921821
103930,75169,10,8.91356169758995
103930,19006,10,8.98888923699907
62480,84879,5,6.85570869951902
62480,39095,5,5.80117487664408
62480,24294,9,7.81633204607987
80545,130970,10,9.75623417976811
80545,86703,9,7.6422359037496
108416,160731,7,5.78822528681728
108416,97992,10,8.00234329788309
61416,104401,8,7.12256049982699
61416,31234,7,6.70671891566858
81552,175218,9,6.73503120610223
81552,156148,10,9.44898001002576
81552,10531,10,7.95932092957657
2710,145007,7,7.5014042088568
2710,61157,10,9.30023999317053
2710,31234,4,6.46155272370829
35859,83563,5,7.50526300645617
35859,76524,10,9.79238514697905
58822,129572,5,7.14659994570769
58822,73107,5,6.13087976200314
58822,45992,2,5.24861192431251
58801,199016,10,8.75785891651635
58801,14295,10,9.45201849367268
33394,159680,10,9.68103197337818
33394,120180,8,6.94121559871511
33394,74675,9,6.6010452944823
19421,83601,5,6.95024493918055
40863,120169,9,7.65371952202079
40863,98678,10,8.71751722460658
40863,97111,1,2.9664071909228
40863,72901,5,5.72881054143827
40863,40998,8,7.11616173191446
133199,199016,9,9.11631746717016
133199,26174,8,7.88943874693206
87643,199016,10,8.96862908813125
87643,109120,9,7.04311670988449
25535,76596,8,6.91148938143946
34831,145007,6,7.09445996269013
34831,65602,10,8.73689115535069
33591,195268,8,3.79861035706847
33591,118153,7,4.34403227583597
4665,195268,2,3.25540891985218
4665,136495,9,7.91098136517646
2921,84746,3,6.43727082947845
76082,159680,10,8.91461604779793
76082,84879,10,7.01289491123009
1090,118153,1,4.29832857569511
1090,83563,5,6.84114195104525
1090,68989,5,6.13365258737525
121147,195268,2,3.92057505997752
121147,98678,10,9.29592390000858
121147,50408,8,7.90509457533083
121147,10148,10,9.24471721684026
675,129572,10,7.81983969750069
675,67003,8,6.71814797240181
675,52621,4,4.64619384352803
73257,136495,10,8.44403119358463
99656,195268,2,3.77441882586848
74514,86703,7,7.31491158770922
74514,83601,5,6.54541471809666
15810,61157,10,8.9737528028608
118175,40998,9,7.25879995386519
118175,10148,10,8.808948763389
95771,97111,1,3.60546787630184
95771,69801,10,6.87943372681731
29343,195268,2,4.39389624082766
29343,76524,10,9.76925367546819
29677,195268,2,4.07076822348589
29677,182280,7,6.0741556633675
29677,120169,8,8.38231936093116
17905,83563,5,7.33879097518337
87338,160731,6,6.32278541025414
87338,116926,8,7.81413114409223
87338,32953,8,7.12394962594042
62404,143725,5,6.09887901121877
62404,50408,10,7.64050636970934
62404,18287,8,7.72578873344099
62404,10531,10,7.5122160647902
83403,131791,6,5.8889669768824
83403,84746,8,6.96577580721065
77473,109120,7,7.0736042042189
77473,75169,10,9.62642373012311
61262,195268,2,3.93166091507145
61262,117461,7,6.57540534466147
61262,74184,7,6.11173770496172
51943,195268,2,2.92386796928813
51943,155380,5,4.68520964538165
51943,84879,5,6.4311946499604
51943,83773,6,5.34867118384319
51943,68989,7,5.30461389973578
88665,74184,5,6.11376982466051
54595,14295,10,9.23112446921449
14105,195268,5,4.1098588792559
14105,114613,1,4.42252144428191
14105,94922,4,7.07683563207824
14105,68989,6,6.49060480970355
14105,7006,8,8.18850824765711
3027,195268,2,3.93665228498771
3027,175218,7,6.56859177194754
3027,38551,6,6.65350277518379
117544,195268,6,4.05187937449464
117544,65602,10,9.27782772401794
117544,31234,10,6.59554504620887
131658,180276,7,6.62219973549714
118330,97527,10,7.76278799520167
91565,52621,2,4.26663615039551
22149,195268,2,3.46715729189238
22149,67388,10,8.6034989679859
22149,61157,10,8.84951023306885
22149,6437,6,5.51879371481017
89701,21127,5,6.2921366645997
123823,195250,10,9.00344936345683
123823,162707,4,4.61337713468324
123823,132860,10,8.35799294898314
49421,67003,7,6.15753596526441
108122,31234,4,6.57707785154912
44320,18287,8,8.02201153070699
66787,31234,5,7.2154338928513
43030,109120,5,6.67365987328425
30751,10531,10,8.14079597781745
83926,195268,2,4.2430539225018
83926,130970,10,9.63227496285969
55650,180276,5,6.20414279210204
55650,131791,5,5.33108293136529
55650,73741,7,7.03433147134732
77361,195268,2,3.29388293939851
5624,162707,10,4.65236290349716
5624,45992,3,5.26559774801148
5624,40998,8,7.45127069774693
110916,74184,6,6.15171497364313
110916,26174,8,7.43134581680608
54179,131791,1,5.6129156380993
31302,195268,2,3.5387596711304
31302,10531,10,7.39498888156457
89735,69801,10,7.43431014350582
89735,7138,6,7.52062500199639
108521,104565,6,7.40263500304201
108521,75169,10,9.22832384712803
108521,68827,9,8.6399205422577
108521,40998,8,7.6884236935182
108521,38551,7,6.63128083637535
108521,26174,7,7.37413797923249
127240,195268,9,4.1402167960552
127240,84746,5,6.76244754515095
127240,26174,9,7.59992442910842
11699,104565,6,6.85204260690505
95551,195268,2,4.04542078261362
95551,72901,1,6.43206293947636
757,65100,8,5.45121252657451
46716,195268,2,3.90387632405319
46716,74184,3,6.08395311394346
36685,179192,5,7.09522391668919
36685,97111,10,3.26125806617373
129568,40998,8,7.52486214570225
125557,179192,6,7.17358870121759
125557,114577,10,9.07401381383021
125557,7006,8,7.79403341275606
73040,144908,6,5.77257839477776
79302,104401,5,6.75238170744221
79302,68827,10,8.518364647648
72005,120169,8,8.09717438327296
72005,3333,9,7.48611238544905
3011,195250,10,9.04722039754258
3011,104565,6,7.17026727254258
3011,65602,10,8.90801096520314
28584,69801,1,6.73370138374137
28584,65602,10,9.06144507640192
74492,131791,1,5.85156423747384
74492,109557,10,9.69536335906422
55250,104401,7,6.59834854850081
55250,11492,3,5.25873232336479
115715,160731,6,6.66613718385765
