106114,65602,10,8.64318918223703
75686,104565,10,6.82751826285952
14064,105618,4,5.15528841782697
14064,97527,10,7.45396602161921
14064,69801,2,7.08102153265909
14064,67003,5,6.3962737139269
14064,32953,6,7.69978642163788
14064,7138,6,7.05826996675495
58765,213984,5,4.85777994901896
58765,159680,10,8.68862414990686
58765,75169,10,8.71358877254837
58765,39095,6,5.87251170944158
90316,21127,6,6.71254786382045
90316,19006,10,9.44975299995907
71099,134344,9,7.79155464411297
71099,72901,1,6.70209463890193
64718,65100,3,4.31486458378867
64718,45992,1,5.02365719742504
130757,173219,2,5.22783102764654
130757,120169,8,8.39062500912802
130757,76524,10,9.46853273219199
130757,67388,10,9.11479319869917
62099,131791,3,4.96033600949202
62099,130222,9,7.24530721529895
62099,33558,9,7.11867803834603
56792,136495,8,8.67456370499847
56792,131791,6,5.48309846093159
56792,33558,10,7.6414404897856
27824,204106,2,4.27471341037856
27824,144908,5,4.72722295116936
93540,155380,5,6.09406939570152
39717,134344,8,7.86520600915663
98302,199016,10,7.99849235191039
98302,156148,10,8.86165786116965
127458,131791,5,4.55825949403856
127458,109557,10,8.58045901098126
127458,83601,5,5.6262206590871
127458,45992,5,4.77750251588322
69075,97992,10,8.7558827958509
69075,69801,6,6.81245703217835
15253,143725,5,6.08282189287378
15253,83563,6,6.78684452315231
15253,21127,7,6.25150195239759
58422,160731,6,5.87561105526965
58422,120169,8,7.49770333220568
47135,162707,3,5.01966456056011
47135,130970,10,9.09482504389817
47135,84879,10,7.16174491943735
55152,162707,3,5.43848358946272
55152,72901,1,6.44353846995077
122924,204106,6,4.5884138692758
122924,73741,10,7.35530138786235
122924,24294,9,8.32617517427011
122924,6795,9,9.18135058788216
74270,159680,10,8.95645200993341
74270,130970,10,8.96286815126651
89474,145007,7,6.75177363329848
89474,26174,7,6.75177363329848
72172,179192,6,8.17225911582777
72172,143725,9,7.02940197297063
72172,131791,6,5.92015151064978
72172,67003,7,6.91760967672521
108348,204106,5,4.25925718526453
108348,156148,10,8.96176672605532
108348,65602,10,8.67872451611579
108348,45992,6,5.11917413346273
34768,204106,3,4.39291386227528
34768,38551,7,6.42786336255681
34768,21256,10,9.01901154500956
96913,65602,10,9.35728241434664
93285,114613,10,5.13527026035723
93285,68989,6,7.00333198380899
93285,18287,10,8.56101283461466
110108,204106,3,4.48769328290562
110108,184349,2,3.20939025561363
110108,180276,7,6.25409938926709
110108,162707,2,5.10874501645736
110108,109557,10,9.15056672620186
5443,195250,10,8.9834048016488
5443,68989,5,6.07339386386247
5443,6795,10,8.96424145289808
76933,204106,3,4.19625832520378
76933,73107,6,5.91435628755292
76933,10148,10,8.77867982437285
86139,72901,1,6.25121692661693
109939,3333,7,7.38222600795211
64848,38839,6,6.24772881908761
127227,31234,5,6.73288237672952
122486,134344,7,7.54620580905196
85488,61157,10,9.64265538125712
85488,21256,10,9.56624352320062
63961,204106,3,4.71495124650431
63961,76596,6,6.67194233685938
33070,204106,2,4.94761717810429
96277,199016,9,7.9282637421139
96277,173219,2,4.51752415878056
96277,3333,8,7.01649903623154
46122,21127,5,6.62432197641649
46122,6437,4,5.91443469963077
28066,144908,6,4.48898887935833
55697,204106,2,4.07967381213677
55697,75169,10,8.79443451033497
59598,109557,10,9.81115292142396
59598,84746,5,7.05944496604555
59598,83601,7,6.8569145695298
34896,19006,10,9.07328882159019
111879,145007,9,7.56324913215438
111879,65602,10,9.1837005077981
111879,3333,8,7.69181250259602
54675,155380,6,5.75807647162579
54675,136495,9,8.52161119384801
54675,33558,8,7.48848797863513
54675,6932,7,6.49259278799747
16014,195268,7,4.10633244272796
16014,38551,8,6.94149334302558
121114,160731,7,7.25413006876304
121114,134344,8,8.00039053527022
121114,74184,6,6.60770382718055
121114,67388,10,9.60039053527022
83459,129572,7,6.89551631428165
74658,109557,10,9.48980412370551
74658,68827,10,8.94553512860747
74658,32953,6,7.76857548054922
74658,14295,10,9.50352431129978
65243,199016,10,7.47929262389387
65243,84879,5,6.40308068479131
65243,74184,4,4.9628285035235
16656,204106,2,4.49665601563392
16656,21256,10,9.12275369836821
126231,97111,7,4.16213440419263
103232,204106,10,4.79681651094621
103232,199016,10,8.63616054247774
103232,184349,2,3.51851348365421
103232,155380,6,5.86542095914441
103232,18287,9,8.05658649132263
89789,117461,7,6.39909831298184
89789,97527,9,7.26448292836646
27981,184349,1,3.10593240631893
27981,114577,10,8.97429060296298
27981,83601,5,6.09287052501301
27981,73741,4,7.15112295219748
27981,38551,6,6.41918493389246
129609,178540,9,8.60627717660553
129609,155502,10,9.87665756300154
129609,73741,10,7.96695145069759
129609,52621,3,4.76592396066638
129609,21127,6,7.11866838030924
25534,182280,5,5.82199223079703
25534,10531,5,7.52746584572377
71225,160731,7,5.83103844138673
71225,73107,5,5.57983025099222
71225,21256,10,8.48782997137736
19068,83773,7,5.69440912762794
19068,32953,7,6.98136763433159
19068,19006,10,8.69553241852846
124297,175218,4,6.63849757120535
117669,109120,6,6.40027868787232
117669,45992,3,5.18179857423595
110223,83773,9,6.57518355358403
110223,68827,9,9.03910170834593
98395,204106,6,4.75484146984052
54181,76596,7,6.35687567380044
54181,40998,8,7.4386167622261
54181,21127,6,6.31848903164358
54181,10531,10,7.40695182926263
41244,130222,10,8.06179893019154
41244,129572,10,7.76000540532019
41244,120169,8,8.72755222771076
41244,39095,1,7.00983743312249
41244,14295,10,9.81274742892159
85407,84746,6,6.91680508194271
102857,67003,8,5.93501660139688
95082,39095,6,6.88556094258567
95082,33558,10,7.81089326270181
5265,84879,5,7.35941091636344
82383,21127,5,6.91342471059047
130943,72901,8,6.60227241870607
73,199016,10,8.94337473249277
73,18287,10,8.36380068133766
73,10531,10,8.11109794677849
128999,199016,10,8.75645137425428
128999,104565,8,7.55778126907629
128999,39095,10,6.79079097781415
128999,21256,10,9.54320502545703
128999,7138,8,7.21723568797977
15256,134344,7,7.1484831326734
15256,21256,10,9.05901419615685
15256,19006,10,9.08872609775938
100930,175218,5,6.77611889140999
100930,116926,10,8.24692418611312
1508,195268,5,3.9810999920287
1508,182280,8,6.0829050229353
1508,94922,7,6.9120210581329
1508,21256,10,9.40740907477907
133691,199016,9,8.10173428768286
133691,21256,10,8.88848793888561
14310,175218,10,6.77894346636573
14310,162707,5,5.38855158887523
98175,120169,8,8.15059780464392
98175,24294,9,8.29696067995855
68417,195250,10,9.23000469320829
68417,118153,1,4.43152527775311
68417,32953,8,7.55954942599116
37462,68989,5,6.42104295428088
38100,156148,10,9.14295888905768
38100,129572,8,7.064300955556
38100,120169,8,8.03184777794657
38100,83773,5,6.09513564170319
62357,199016,10,8.86484758204127
62357,159680,10,9.71529962606643
62357,156148,10,9.72801309130053
62357,145007,8,7.82451950571728
62357,83773,6,6.68018984394603
36156,105618,4,5.03078170852415
36156,38551,6,6.66858441247664
36156,26174,7,7.43265086740266
36156,24294,9,8.37139621718943
39307,162707,3,5.4848744283892
39307,32953,9,7.80546749497741
39307,3333,8,7.79140202048664
49478,14258,10,8.40248446865656
33639,195268,2,3.41215235368438
33639,68827,10,8.33096820189867
4094,180276,6,6.97524995390807
4094,144908,5,5.6613533883374
4094,83601,9,6.91747893894869
4094,6437,10,6.41756101895909
28258,10531,10,7.45346201918107
77954,97111,1,3.70132647185913
77954,32953,4,7.76445456418549
7327,155502,10,8.70914899695345
102893,118153,1,4.32027808938746
102893,7006,8,7.83665175218862
84752,31234,3,6.74446640451422
110756,199016,10,8.49031522987121
110756,68989,6,6.35306032791043
110756,18287,8,7.9107411787161
110756,10148,10,9.23339269750876
28869,114613,4,4.42864494265603
28869,73741,7,7.36150505512358
28869,52621,3,4.16047756509238
103348,184349,2,2.91309701194381
103348,105618,6,4.58854683556485
69804,76596,6,6.6047432610787
75524,199016,7,8.49090794705002
75524,104565,9,7.29223784187202
75524,18287,9,7.9113338958949
121426,155380,6,5.98500248798112
121426,7006,8,8.24639235448598
100596,143725,5,6.68742765463429
100596,131791,3,5.57817719231344
100596,68827,10,9.0561077141581
100596,10148,10,9.51992476512897
75974,199016,10,8.43690630770083
75974,21127,6,6.5161667243675
103930,199016,10,7.86422115804702
103930,104401,6,6.06372980584577
103930,18287,8,7.28464710689191
62480,184349,2,2.92619537428124
62480,104565,3,6.84517232792677
62480,7006,8,7.53449271627629
80545,104401,6,7.29250116816001
108416,114613,1,4.07234327690054
108416,68827,6,8.35692031897975
108416,65100,4,4.38944020534339
112878,67003,9,6.22263037191095
112878,21256,10,9.21059596221626
61416,180276,6,6.74891698876057
61416,145007,7,7.78152683760665
81552,114577,10,9.67114366953283
2710,199016,10,8.39240035643938
2710,105618,3,4.95020312123689
35859,199016,10,8.33225213518066
35859,173219,10,4.92151255184733
35859,143725,8,6.24283249232352
35859,129572,8,7.11675971093823
35859,104401,9,6.5317607829794
58822,199016,10,8.022496642334
58822,180276,5,5.94955871716393
58822,10531,5,7.19021985661971
58801,117461,6,6.69628468565166
58801,109120,8,6.94424196274956
58801,6437,6,6.07456207232748
33394,199016,10,8.98468224154537
19421,179192,8,8.00910810465075
19421,159680,10,9.80612264867591
19421,76524,10,9.78563272586287
19421,33558,7,7.91534252832676
90075,199016,10,8.39764092583301
90075,116926,10,8.04054580004685
90075,84746,7,6.4694623822193
90075,76596,7,6.51528798465654
40863,76596,7,6.06607905820976
40863,38551,5,6.14403746813623
133199,173219,3,5.70246277358213
133199,155502,10,9.95045195627444
133199,130120,10,9.98861902358213
87643,130970,10,9.67932590884225
87643,11492,9,5.6446078807167
25535,38839,9,6.95200521872395
25535,25978,3,6.49830143091398
44163,104565,7,7.39062043117497
34831,178540,6,7.77265859694004
3953,121499,2,4.23497812185772
3953,109557,10,9.45202716503268
3953,14258,10,9.15852309110581
33591,105618,5,5.20597108429102
33591,67388,10,9.12439090721281
126439,6932,9,6.33205270977633
4665,26174,7,6.77518709780773
76082,195268,2,3.83476354397429
1090,180276,7,5.95449873656277
1090,94922,5,6.31880229628941
1090,68827,9,8.3066970783995
1090,38839,5,6.1211299373104
121147,97992,10,8.83992004811807
675,159680,10,9.83293825036907
675,109120,8,7.22153923664694
73257,175218,6,6.6085626726734
73257,120169,8,8.18851749131085
73257,40998,8,7.63585124041189
99656,73107,7,5.98518024574685
99656,14258,10,8.63645165276708
74514,97992,10,8.88962079102908
15810,195268,2,3.65546300211774
118175,195268,2,3.79854048264927
118175,31234,5,6.39385401604874
95771,18287,10,7.87989346968758
34067,72901,10,5.86879152508541
34067,14258,10,8.612054280415
29677,66478,9,6.95417920011509
29677,38839,2,6.74518308175326
87338,173219,1,5.05187175338123
87338,155502,10,9.29986093607354
87338,114613,1,4.45729471130202
87338,97992,10,8.88957298001674
62404,175218,8,6.48298484717298
62404,97111,3,3.35005794394433
62404,33558,8,7.27055719133829
83403,109557,10,9.81050448785413
83403,68989,6,6.84972017412864
77473,195268,5,4.04314766106909
77473,69801,10,7.16623897224634
61262,134344,7,7.37933225981004
61262,118153,1,4.47738629246111
61262,74675,7,6.17559479113836
61262,67388,10,8.97933225981004
61262,19006,10,9.31957522489602
61262,10148,10,9.24618713972828
51943,160731,6,5.59989023550593
88665,130120,10,9.17301484338052
88665,50408,8,7.71177085299591
88665,39095,7,6.33193778027373
88665,19006,10,9.11406372951914
3027,134344,7,7.45910373217038
3027,118153,1,4.55715776482145
131658,195268,2,4.24110038317774
131658,65602,10,9.46077911404509
131658,45992,6,5.90122873139202
118330,155380,6,6.2584382353009
118330,50408,8,8.44335049491628
118330,38839,10,7.12287109421179
118330,18287,9,8.44960376747911
91565,83773,7,6.20625539682287
91565,6932,6,6.35468986795645
89701,6795,9,8.98059018702573
123823,130222,8,7.34030453681244
123823,68989,5,6.11674853422273
123823,26174,8,7.21367535985952
49421,182280,4,5.76491771987212
49421,130222,8,7.38896922114208
49421,84879,10,7.22645618141059
49421,73741,4,7.23021160756817
49421,72901,9,6.0894307030214
108122,143725,7,6.22799430169277
108122,97992,10,8.74437558785209
108122,94922,7,6.60877957910649
108122,69801,9,6.80094982417954
108122,40998,7,7.5168020917991
44320,83601,5,6.49611731916134
44320,40998,7,7.82621440653998
44320,38551,6,6.82243172804079
44320,21256,10,9.41357991049354
66787,195250,10,9.76740927512607
66787,180276,8,6.92171531413046
66787,134344,9,7.87087582701983
43030,156148,10,9.29243630301742
43030,83601,5,6.29856185362871
43030,3333,8,7.51750608787581
30751,184349,2,4.01130593346464
30751,162707,4,5.91066069430837
30751,97527,8,7.98543336087792
83926,109557,10,9.36954997651804
83926,67003,8,6.34480862565077
83926,61157,10,9.4091860740126
55650,173219,5,4.84249573600759
55650,114613,1,4.24791869392838
55650,65602,10,8.83335861866065
55650,11492,8,5.07538547657363
77361,69801,1,6.46088293531815
77361,10148,10,8.72042452332606
5624,39095,6,6.49652358154341
110916,134344,7,7.43678714455058
110916,109120,7,6.79961758713431
54179,98678,10,9.12774410553175
54179,61157,10,9.13404142943275
31302,114613,1,4.52319538671348
31302,38839,2,6.62220528770358
89735,130970,10,9.74012062942583
89735,118153,10,4.85752906443794
89735,40998,8,8.08264059131676
89735,6795,10,9.6368451311424
89735,3333,9,7.97148773818522
108521,24294,10,8.29587525449468
95551,98678,10,8.95400419185566
46716,114577,10,8.97395748597249
46716,104565,7,7.02457624297398
46716,97111,1,3.26241902443403
46716,6795,10,8.9768390352268
36685,182280,5,5.84070105018892
36685,105618,6,4.93625421562745
129568,195268,2,3.87246897961969
129568,104401,6,6.71153305896605
48732,114613,4,4.42271298820301
48732,65100,10,4.73980991664585
125557,195268,3,3.81462772305387
125557,52621,2,4.1806991516253
125557,24294,7,8.35260042806427
73040,195268,6,4.33768659210997
73040,74675,9,6.64972714270521
73040,67388,10,9.45346461137689
73040,11492,7,5.7993921808903
79302,179192,8,7.44413830472758
79302,120180,7,6.31448886562502
79302,76596,4,6.50834786355111
72005,40998,7,7.67172149651601
3011,180276,7,6.19619517502974
28584,117461,6,6.06831373060105
28584,39095,7,6.1115575809558
44621,178540,9,8.06195277805949
44621,130120,10,9.37050023176319
44621,114613,8,4.48976693968398
44621,109120,9,6.73413659539955
44621,40998,9,7.69447171234571
74492,38551,7,6.79080663868346
55250,84879,10,6.90074377031242
55250,76596,6,6.09460276823851
55250,75169,10,8.85237237608165
115715,130222,7,7.61881771011607
115715,74184,6,6.01605248911677
