2176,38551,9,6.56963390228193
108521,179192,8,7.46773377517525
90280,145007,5,7.00640626087789
90280,84879,5,6.69688245135408
65243,14258,9,8.19164155392114
15180,66478,4,7.47068772478231
105868,178540,5,7.01092835365854
63430,178540,10,7.84618665531328
3039,178540,10,7.64225332594235
36003,6437,6,6.57069336573161
115636,178540,8,7.01092835365854
8171,117461,6,7.02814145648559
8171,3333,6,7.23087583148559
1745,175218,8,6.20792857142857
1745,10148,10,7.504078125
46122,21127,5,6.68645925079558
121237,160731,7,7.21427942659229
121237,52621,5,5.99288896491982
11237,175218,9,6.20792857142857
17630,121499,1,4.9671651834036
17630,38551,5,5.95186265057058
87553,105618,5,6.33236168392418
107238,114613,7,6.11272819064896
87886,40998,9,7.87532587591082
111963,155380,5,6.04136640798226
49069,173219,3,6.48177387238884
49069,31234,10,6.33955779007177
89789,173219,4,6.58688937777162
113570,136495,8,7.51222703846927
57331,173219,4,5.59629420731707
57331,98678,10,7.62832412790698
57331,6437,7,6.11269047619048
91565,173219,2,5.59629420731707
99848,84746,5,6.25893255837997
99848,11492,7,5.83284172213288
125879,162707,3,5.16030952380952
58765,162707,1,5.93961191565041
112878,75169,10,8.24907859219269
5624,67388,10,8.19916543149203
101321,162707,3,5.41351026500539
32518,114613,1,5.84965966051492
25479,10531,5,7.04469841914038
108539,104401,9,7.3123850870087
108539,72901,10,7.49109031361688
119434,120180,7,7.09229517978299
50841,160731,6,6.73055798685562
132663,114613,7,5.21533099575863
129237,159680,10,8.24620578562556
129237,74675,6,6.69934137166892
55297,120180,2,7.1337112550813
6958,159680,10,8.44491407982261
6958,83601,5,7.03027993348115
6958,50408,8,7.92647848531042
74355,159680,10,7.54751371951219
41244,65100,2,5.51369486077946
10422,45992,8,6.14157774390244
25545,159680,10,7.81168266438846
76441,156148,10,8.14107000455685
70798,83773,5,6.90293204602415
66787,156148,10,7.41034868421053
10304,156148,10,7.83989982057416
10304,61157,10,8.05787526427061
10304,38551,6,6.40078671328671
63693,156148,10,8.07051896104907
40244,109120,2,7.44961236123901
119623,156148,10,8.30571057686003
119623,130222,8,7.43662379741141
119623,86703,6,7.2994400176495
78509,156148,10,7.41034868421053
89735,26174,10,7.48971027829992
133756,155502,10,7.54751371951219
40028,155502,10,7.95661839430894
40028,73741,7,6.66318279979675
69804,155502,10,7.54751371951219
41849,155502,10,7.54751371951219
55250,144908,6,5.72649270191191
81972,31234,10,6.37496262312383
40863,155380,5,6.27114426102839
40863,6437,3,6.6655893103896
33827,72901,10,7.24391429134088
31141,155380,5,5.71824542682927
119900,155380,5,6.20581636558044
119900,104401,9,6.87710913319562
119900,83773,6,6.50502331970355
76040,14295,10,8.24740429751482
83403,145007,8,7.70630960836039
83403,104565,8,7.46617326666155
84323,145007,6,6.70792857142857
128999,83563,5,7.33180264246971
87338,38839,6,6.88758409702269
103230,144908,5,5.20605030487805
33874,144908,4,5.20605030487805
34831,38839,4,6.80181990471625
35760,74257,10,7.716779663426
40116,144908,5,5.20605030487805
40297,143725,7,6.62587057251691
106924,143725,8,6.17636378205128
62357,143725,8,7.02288518772894
62357,65100,3,5.36964488128741
62357,14258,10,8.26873569139194
115113,143725,8,6.73812645687646
15272,143725,3,6.98285505145261
120519,143725,8,7.17456870200808
45768,74184,8,6.70865473961575
45768,72901,5,7.40230292257314
110223,136495,7,7.64389035443723
110223,130120,10,8.14389035443723
28869,136495,10,7.71058238636364
98302,136495,7,7.60278660973837
53844,6932,7,7.47834022240463
43781,32953,8,7.56036925631533
95543,134344,7,6.51204505813953
53084,69801,7,8.14601655040939
85639,134344,8,7.25562591478289
78086,132860,9,8.08741349796037
60359,65602,10,8.33582914481352
19526,132860,10,7.17636378205128
56289,132860,10,7.8187752288362
56289,83601,5,6.77529101995565
120599,132860,5,7.17636378205128
116619,132860,9,7.88191712801088
116619,114613,2,6.01063887227539
123823,104401,6,7.31777924498603
123823,38839,2,7.09873598297402
125557,131791,6,6.51724365750529
63060,73107,10,6.33128862416653
67656,131791,5,6.40784252866602
67656,67003,8,6.71034071180556
67656,10531,10,7.4403816344246
93389,32953,5,7.4987409607438
60063,61157,10,8.49056508865078
14064,74184,5,6.87297627502706
84120,11492,10,6.42646611957568
70144,38551,10,7.10292599110958
56798,129572,4,6.47574884914586
45772,130222,4,6.5412619047619
46904,130222,8,7.48021774471275
43610,130120,10,7.504078125
52683,24294,8,8.13318991146934
23541,105618,9,6.58660458728818
115768,130120,10,7.504078125
5429,130120,10,7.504078125
12250,121499,1,5.86349691657428
12250,105618,5,6.66907536087224
100667,6932,7,7.13178959950111
12836,129572,8,6.35239176829268
15256,129572,4,7.03549404101996
7111,38839,2,6.45455285220434
2710,129572,7,7.15254579935777
2710,26174,7,7.40423215606509
99678,121499,2,4.9865381097561
46034,121499,1,4.9865381097561
57515,104565,9,6.93725467429736
86139,104401,8,6.6642242739899
32881,83601,9,7.16251061010255
86431,7006,10,7.60914269410751
134615,120169,8,7.64331096791082
134615,114577,10,8.20963147095959
86691,120169,10,7.7046485019046
106684,120169,10,7.77827854276302
54499,31234,3,6.29161152300443
40460,52621,2,5.24820227293365
40460,31234,5,5.71574228817755
67987,105618,3,6.46616848698062
61262,10531,10,7.03821699134199
72351,114577,10,7.6538558399172
54192,118153,8,4.25554761904762
112804,118153,1,4.25554761904762
112804,76596,7,6.08409908536585
4094,117461,7,7.24474184064482
56815,117461,10,6.379078125
5692,117461,6,6.379078125
102733,117461,5,6.379078125
50148,45992,1,5.26769237069427
133268,18287,9,7.49407602172218
93285,116926,10,8.38003389154705
117825,116926,1,8.2846709280303
103348,73741,7,6.9674834280303
59354,116926,10,7.30316666666667
100596,114613,3,5.30508552631579
21667,114613,1,5.90237458881579
4667,114613,1,6.08204433313397
4667,69801,3,7.59276520925721
116685,6795,10,7.84049790669856
12571,65100,8,5.64173390794058
1822,97111,1,5.26119693949343
72258,114577,10,7.504078125
25640,114577,10,7.504078125
78820,109557,10,8.64875894454383
109938,109557,10,7.62832412790698
109938,65602,10,7.429078125
7327,45992,2,5.72947470336222
57696,104565,8,7.33345594537455
87243,105618,7,6.7327117245086
73084,105618,5,6.65998445178133
53762,105618,5,5.79211655405405
38889,83773,8,6.68640769422019
60295,105618,10,6.79982228322072
99656,73107,7,6.40942165942166
48369,104565,8,7.05091937128202
73040,39095,5,7.58927811195342
19836,67003,4,6.46535471256317
96277,104565,5,6.46779222972973
83685,104565,7,6.46779222972973
46808,26174,8,7.57524474047912
111397,104401,6,7.25943023989899
104976,104401,8,6.38953819444444
31609,98678,10,8.69347700506857
126231,10148,10,8.51849866763566
90820,10148,10,8.3899844339252
4906,97992,10,7.34925436046512
117698,97527,4,6.46553343023256
117698,73107,3,5.74046634615385
66212,97527,8,6.46553343023256
116192,97111,2,5.16954776501888
24666,97111,1,4.93987447014791
101529,97111,3,4.4255625
123878,94922,5,7.54049947145877
31007,86703,6,7.35642260174419
1090,94922,5,6.67483575581395
104490,74675,6,6.70488083964646
48982,68827,9,7.98345257067627
135281,86703,9,6.404078125
130029,86703,5,7.20793309946321
10894,86703,6,6.404078125
78490,50408,9,8.00655269209957
55295,38551,3,6.71061490592741
112590,45992,9,5.97833947816222
112590,26174,9,7.30319656657686
89738,67388,10,8.07928417174797
96913,18287,8,7.77136118688489
90268,3333,8,7.12888026607539
63440,83563,10,6.354078125
128113,83563,10,7.10980526559197
72172,83563,7,6.86566917267184
117128,6795,10,7.98774401143142
35850,76596,7,6.69990299334811
79302,40998,8,7.17541858547956
19979,76596,5,6.08409908536585
15360,76524,10,7.90372778263403
85632,24294,9,8.11847206539496
115879,14295,10,8.50197705438173
37911,75169,10,7.62832412790698
69213,74675,4,6.00064930555556
118045,74675,4,6.00064930555556
34599,74675,3,6.00064930555556
71453,74675,1,6.00064930555556
88915,66478,4,6.92892567501942
58629,74675,3,6.00064930555556
58862,74257,9,7.17636378205128
105214,74257,10,7.91855349934618
11858,74257,9,7.17636378205128
11010,73107,4,6.55630827505827
132526,74257,10,7.17636378205128
82775,74257,10,7.17636378205128
76179,21256,10,7.98089684438369
133199,73741,7,6.254078125
5393,73107,2,5.74046634615385
54181,72901,10,7.44520222787081
44320,69801,9,7.49178819148331
33394,39095,7,7.17952094625113
111716,68989,7,6.05970884146341
111716,50408,8,7.029078125
124297,68989,6,6.05970884146341
25535,68827,10,7.27922103658537
73257,68827,10,8.04611191653875
102561,11492,3,6.41804448092558
129149,68827,9,7.27922103658537
29518,67003,3,6.82708824140798
29518,38839,6,7.04350504884041
37654,67388,10,7.92606707317073
100525,67388,3,7.54751371951219
8080,21127,8,6.85065482679264
75974,14258,10,7.99052802428136
94566,52621,2,5.57204243830339
120556,67003,7,6.82397017045455
513,66478,6,6.27892788461538
128982,66478,7,6.27892788461538
29103,66478,4,6.27892788461538
51101,14295,10,8.12877786276224
103801,65602,10,8.28804845328283
13255,65602,10,7.429078125
55213,65100,5,4.52312347560976
55213,10148,10,7.504078125
45697,14295,10,8.32136775429835
98378,52621,3,4.9865381097561
112467,50408,6,7.64931662278271
33591,40998,9,6.71482532051282
52248,39095,8,6.37678201219512
108031,39095,6,6.37678201219512
42493,38839,10,6.17049493243243
6751,38839,8,6.17049493243243
56114,38839,4,6.17049493243243
134138,38551,9,5.97123557692308
108318,33558,7,6.79111482558139
109762,32953,9,6.6365
2559,21256,10,7.41034868421053
92097,21256,10,7.41034868421053
117413,21256,10,7.41034868421053
105772,21127,7,6.154078125
107876,21127,5,6.154078125
104565,21127,7,6.77431662278271
15056,11492,3,6.39430846930847
52517,18287,7,7.75557866612554
57451,18287,7,6.804078125
675,14295,10,7.504078125
103108,11492,4,5.53533814102564
42303,11492,3,5.53533814102564
102893,10148,10,7.504078125
115105,7138,7,6.32800152439024
66304,7138,7,6.32800152439024
95617,7138,6,6.32800152439024
101507,7138,6,6.32800152439024
90526,7006,9,6.83762645348837
