"userID","eventID","status"
979276435467004,511804775649731,0
979276435467004,982290421810279,0
979281122130078,1043281959036382,1
979281122130078,1647507122170549,0
979326428801527,905008766246226,0
979387795451897,942502089120677,0
979387795451897,874334249323234,1
979387795451897,508147322683858,1
979420935451543,482838738558603,1
979420935451543,587786681361995,1
979420935451543,874334249323234,1
979420935451543,1524356571207831,1
979452268808782,1647507122170549,1
979506402105917,975449605847497,1
979506402105917,905008766246226,1
979506402105917,482838738558603,0
979506402105917,1483723631934208,1
979506402105917,736854409753137,1
979553348783235,587786681361995,1
979553348783235,511804775649731,0
979553348783235,427718597425292,0
979556355440115,1517636418547610,0
979556355440115,489692841197214,1
979582848780963,1647507122170549,0
979582848780963,147114455645070,0
979612462110083,403409569850856,1
979612462110083,406829072835666,1
979661042056593,311755245655422,1
979661042056593,736854409753137,1
979669112071875,1650760668536515,1
979669112071875,1006657816062381,0
979669112071875,406829072835666,1
979669112071875,931978370186855,0
979669112071875,587786681361995,1
979669112071875,553707154776476,1
979669112071875,874334249323234,1
979669112071875,802887543069782,1
979669112071875,1647507122170549,1
979669112071875,147933212231456,1
979669112071875,489692841197214,1
979669112071875,1681056058808309,1
979696565431555,874334249323234,1
979696565431555,802887543069782,-1
979696565431555,508147322683858,1
979702175417099,728667207277026,1
979702175417099,1800241690202920,0
979717462091944,1647213525551952,0
979717462091944,1514772282153569,0
979717462091944,426995257494915,0
979717462091944,920532884705447,0
979717462091944,595595830581398,0
979717462091944,1635747950032736,0
979717462091944,738555442944145,0
979717462091944,424468137738057,0
979717462091944,429444030594966,0
979717462091944,934528249967335,0
979717462091944,995025613883488,0
979717462091944,857622540975972,0
979717462091944,1722593361302843,0
979717462091944,587786681361995,0
979717462091944,1648052285418189,0
979717462091944,802887543069782,0
979717462091944,508147322683858,0
979717462091944,533717493449855,0
979717462091944,1660504720886715,0
979717462091944,478515825661630,0
979717462091944,1651077358490304,0
979717462091944,511804775649731,0
979717462091944,904360302946503,0
979717462091944,1502067896755875,0
979717462091944,436574279865489,0
979809532083996,347861952089823,1
980053125366798,975449605847497,0
980053125366798,553707154776476,0
980063215386765,874334249323234,1
980063215386765,982290421810279,1
980064405387935,931978370186855,0
980064405387935,157307111289538,0
980064405387935,553707154776476,0
980064405387935,1530342330623823,0
980076562033427,587786681361995,0
980076562033427,959800754113122,0
980095008695500,2147949678679083,0
980095008695500,905008766246226,0
980095008695500,182639612078173,0
980095008695500,545198285638570,0
980095008695500,482838738558603,1
980095008695500,617788491694733,1
980095008695500,1300065630019579,1
980095008695500,863818937066030,0
980095008695500,148966468795177,1
980095008695500,183697085309052,0
980117022045997,1507447266249110,1
980117022045997,1674987226048875,1
980135655378662,905008766246226,1
980135655378662,553707154776476,0
980169118707352,1043281959036382,1
980169118707352,1508923892768261,1
980421568683136,1515953172065039,0
980444908679184,557425051079579,0
980444908679184,995025613883488,0
980444908679184,947082921995712,0
980475338685327,499466390227177,1
980475338685327,511804775649731,0
980475338685327,1743389909222551,0
980496112012717,361826890689198,0
980512758689237,2111249605680682,0
980539682019766,1660552524216133,1
980539682019766,511804775649731,1
980566788667275,1483723631934208,1
980566788667275,1035314519836199,0
980616122002068,795999260515174,1
980616122002068,508147322683858,0
980687995287884,995025613883488,1
980798891980755,905008766246226,0
980798891980755,936818653073726,1
980800025323656,611788072227233,1
980808275324755,1647507122170549,1
980808275324755,1656788981261051,1
980809645298466,874334249323234,1
980809645298466,508147322683858,1
980809645298466,1515953172065039,0
980820701981250,1634227493510358,0
980820701981250,424468137738057,0
980943091962253,527385800759438,0
980943091962253,587786681361995,1
980943091962253,874334249323234,1
980943091962253,1647507122170549,1
980943091962253,982290421810279,0
980944371969503,1035314519836199,0
980961625307930,985219994862772,1
980961625307930,1862289050664286,1
980977565277042,290760277789958,-1
980977565277042,1527601337508454,-1
981072088605282,995025613883488,0
981072088605282,2111249605680682,0
981072088605282,460003130868144,0
981082865268290,1647507122170549,1
981082865268290,1530342330623823,0
981090511960897,587786681361995,0
981090511960897,147933212231456,0
981091675284708,1514772282153569,0
981091675284708,587786681361995,0
981091675284708,157307111289538,0
981091675284708,1512043439095614,0
981132871928179,1650760668536515,1
981148805291781,494764264037412,1
981148805291781,905008766246226,1
981148805291781,553707154776476,0
981193011953828,1483723631934208,0
981193011953828,728667207277026,0
981232261943473,1502150523415752,0
981236591922069,1672166549701268,1
981251565259968,309900579193118,-1
981279691928183,1647507122170549,0
981286968601950,1647507122170549,0
981300178608957,1647507122170549,1
981314221926194,982290421810279,0
981316118598057,587786681361995,0
981316118598057,1647507122170549,1
981316118598057,1035314519836199,0
981320101928778,505404526303554,0
981320101928778,508147322683858,1
981320101928778,1647507122170549,0
981320101928778,489692841197214,0
981320101928778,867754930012766,0
981320101928778,1035314519836199,0
981320101928778,940016226073543,0
981338138572276,1503101423317796,1
981355891931798,1647507122170549,0
981365558591582,587786681361995,0
981365558591582,157307111289538,0
981365558591582,906526716092147,0
981365558591582,1743389909222551,1
981385058594545,1647507122170549,0
981385058594545,311755245655422,0
981410858586506,553707154776476,0
981410858586506,1647507122170549,0
981413328585672,406829072835666,0
981413328585672,617788491694733,0
981413328585672,1651077358490304,0
981672298570494,1647507122170549,0
981672298570494,1672166549701268,0
981672298570494,511804775649731,0
981672298570494,1531702013811551,0
981672298570494,1530342330623823,0
981672298570494,1515953172065039,0
981684215222212,1661242774134560,1
981684215222212,511804775649731,0
981728318565418,857622540975972,0
981728318565418,511804775649731,0
981751665215801,922971211103579,1
981751665215801,703513213082071,0
981803395211392,587786681361995,1
981803395211392,1035314519836199,0
981910105212762,406829072835666,1
981910105212762,1635667590055386,1
981910105212762,1643882742553367,1
981930755198828,424468137738057,1
981930755198828,934528249967335,0
981930755198828,1517636418547610,0
981930755198828,1676106492658615,0
981930755198828,406829072835666,0
981930755198828,494764264037412,0
981930755198828,931978370186855,1
981930755198828,638266769648820,0
981944851871973,802887543069782,1
981944851871973,508147322683858,1
981954281863969,2147949678679083,0
981954281863969,398686067005910,0
981954281863969,521058938061840,1
981954281863969,1683796151836864,0
981954281863969,1515953172065039,1
981961418535035,1635747950032736,1
981961418535035,934528249967335,1
981961418535035,494764264037412,0
981961418535035,890966060986998,0
981961418535035,489692841197214,1
981961418535035,1519010425083454,0
981961418535035,147122932314782,0
981961418535035,1913467532211684,0
981961418535035,1485905395049069,1
981961418535035,522546991255308,0
981961418535035,460003130868144,0
981961418535035,1506262806335839,0
981961418535035,934638543238914,0
981961418535035,1743389909222551,0
982079671855805,1507447266249110,1
982079671855805,1419793634991801,0
982081041864029,1515953172065039,0
982089095187047,905008766246226,0
982089095187047,587786681361995,1
982113795188579,905008766246226,1
982113795188579,795999260515174,1
982126165180291,494764264037412,1
982126165180291,148966468795177,0
982177921843557,406829072835666,0
982177921843557,482838738558603,1
982177921843557,587786681361995,1
982177921843557,874334249323234,1
982177921843557,508147322683858,0
982177921843557,1035314519836199,1
982177921843557,979761405403606,-1
982177921843557,503234193169664,0
982177921843557,904360302946503,0
982177921843557,980247192019033,0
982177921843557,1720336314866386,0
982177921843557,890545864386215,0
982177921843557,1524356571207831,0
982177921843557,982290421810279,0
982190541838264,764835670294999,1
982190541838264,1647507122170549,1
982190541838264,1089433731068972,0
982295011813679,426995257494915,1
982295845139258,802887543069782,1
982322925160537,995025613883488,0
982322925160537,157307111289538,0
982322925160537,1647507122170549,0
982322925160537,863818937066030,0
982363108487414,936818653073726,0
982371985138611,1024404200913038,1
982371985138611,482838738558603,1
982371985138611,1862289050664286,1
982371985138611,1683796151836864,1
982373435160867,975449605847497,1
982373435160867,1603681763223750,1
982379668490977,587786681361995,0
982426258482930,1521719851485619,0
982426258482930,905008766246226,0
982426258482930,587786681361995,0
982445681813889,508147322683858,1
982474498457900,892649937474491,0
982474498457900,1405085129821337,0
982542611805991,441791196018550,0
982542611805991,1568731703380247,1
982572871804783,905008766246226,1
982572871804783,1483723631934208,1
982573378481997,482838738558603,1
982573378481997,1647507122170549,1
982573378481997,1035314519836199,1
982587955133350,1483723631934208,0
982656811791753,1650760668536515,1
982656811791753,857622540975972,1
982656811791753,406829072835666,1
982656811791753,554566951363535,1
982667951820955,1647507122170549,0
982684855108685,595595830581398,1
982684855108685,1136662996361958,1
982736325127579,802887543069782,0
982792885101032,414057348785375,1
982792885101032,814878391921378,-1
982792885101032,1656401337951247,0
982798631780449,857622540975972,1
982798631780449,406829072835666,1
982833151788968,587786681361995,0
982833151788968,1647507122170549,0
982937951767947,857622540975972,0
982937951767947,171967523146277,1
982946335093889,775340979147675,-1
982960365132394,494764264037412,1
982960365132394,482838738558603,1
982960365132394,587786681361995,0
982960365132394,157307111289538,1
982960365132394,553707154776476,1
982960365132394,874334249323234,0
982960365132394,983628185032105,1
982960365132394,802887543069782,1
982960365132394,1708970406004977,1
982960365132394,1621002981483264,1
982960365132394,511804775649731,1
982960365132394,959800754113122,1
982960365132394,982290421810279,1
982974001767506,856704631068589,1
982974001767506,482838738558603,0
982986861762853,936818653073726,1
983032111762170,587786681361995,0
983141481743589,802887543069782,1
983141481743589,1651077358490304,0
983166961742277,1703776966504174,0
983166961742277,1641671362774614,0
983166961742277,1635747950032736,1
983166961742277,1676329352608101,1
983166961742277,737090809728395,0
983166961742277,538279132989832,1
983166961742277,890966060986998,1
983166961742277,983628185032105,0
983166961742277,1647507122170549,1
983166961742277,963826993656703,0
983166961742277,1708970406004977,1
983166961742277,1635667590055386,0
983166961742277,1643882742553367,1
983166961742277,522546991255308,1
983190291745984,995025613883488,0
983190291745984,857622540975972,0
983190291745984,905008766246226,0
983190291745984,985219994862772,0
983190291745984,1743389909222551,0
983190291745984,1527601337508454,1
983190291745984,1515953172065039,0
983255581746376,311755245655422,1
983284841744015,2147949678679083,1
983284841744015,508147322683858,-1
983340548390910,406829072835666,1
983340548390910,1696580997242512,1
983350491725586,982290421810279,0
983358018398863,1568731703380247,0
983386825058289,775340979147675,1
983386825058289,1698245300413118,0
983386825058289,1743389909222551,0
983386825058289,982290421810279,1
983432068385509,587786681361995,1
983432068385509,1647507122170549,0
983520645027911,608762552594198,1
983520645027911,795999260515174,1
983520645027911,802887543069782,1
983526351686099,609445715860145,1
983526351686099,326413324149212,1
983526351686099,587786681361995,1
983526351686099,874334249323234,1
983526351686099,983628185032105,0
983526351686099,802887543069782,1
983526351686099,508147322683858,1
983526351686099,1647507122170549,1
983526351686099,511804775649731,1
983526351686099,982290421810279,0
983526351686099,1515953172065039,0
983541905037617,1647507122170549,1
983546461711219,1667371076875337,0
983546461711219,542668749205988,1
983546461711219,508147322683858,1
983546461711219,732668420104638,0
983546511703054,420215758086722,1
983546511703054,1656401337951247,1
983575535027402,802887543069782,0
983575535027402,511804775649731,0
983599421696718,1041025602630712,1
983599421696718,1483723631934208,1
983607421697319,423555677848446,1
983607421697319,1635747950032736,0
983607421697319,934528249967335,0
983607421697319,995025613883488,1
983607421697319,1502067896755875,0
983676565037673,1162044413810114,1
983676565037673,886099961445115,1
983680888358747,598584746950848,0
983680888358747,775340979147675,1
983733215023754,1517636418547610,0
983733215023754,406829072835666,0
983733215023754,482838738558603,1
983733215023754,157307111289538,0
983733215023754,874334249323234,0
983733215023754,411662922360897,1
983733215023754,1647507122170549,0
983733215023754,1530342330623823,0
983740731696963,406829072835666,1
983820178343769,1672166549701268,1
983820178343769,1696580997242512,1
983820178343769,778607978933665,0
983984828334022,732668420104638,-1
983984828334022,1622506761345470,0
984046358318604,802887543069782,1
984046358318604,982290421810279,1
984075938332930,982290421810279,0
984081638330499,1647583882159262,0
984090521656122,1530342330623823,0
984101228328304,587786681361995,1
984101228328304,1656401337951247,0
984101228328304,511804775649731,0
984101228328304,982290421810279,0
984101228328304,1515953172065039,0
984207318287279,1483723631934208,1
984207318287279,728667207277026,0
984231881639728,802887543069782,1
984231881639728,508147322683858,1
984273808262304,157307111289538,1
984282848310060,406829072835666,1
984282848310060,175717846112495,1
984318331606859,1024496687595216,0
984318331606859,1683213978558267,0
984326508293165,1635747950032736,1
984388118297422,406829072835666,1
984388118297422,775340979147675,-1
984446858279182,1124651970893393,0
984446858279182,1530342330623823,0
984498748277880,424468137738057,0
984498748277880,410271959178819,0
984499991606190,508147322683858,0
984499991606190,1661242774134560,0
984499991606190,947082921995712,0
984518411621910,455637751283813,0
984551398258329,905008766246226,1
984551398258329,441791196018550,1
984552691607536,1515953172065039,0
984632954911279,448725071997866,0
984632954911279,1515279382098467,1
984657964940720,424468137738057,1
984657964940720,995025613883488,1
984657964940720,905008766246226,0
984657964940720,874334249323234,1
984657964940720,983628185032105,0
984657964940720,802887543069782,1
984657964940720,1647507122170549,1
984657964940720,1708970406004977,1
984657964940720,511804775649731,1
984657964940720,1698245300413118,1
984657964940720,1530342330623823,1
984657964940720,982290421810279,1
984657964940720,1515953172065039,1
984661028261275,311755245655422,1
984661028261275,736854409753137,1
984703701588574,2147949678679083,1
984703701588574,905008766246226,0
984703701588574,802887543069782,0
984703701588574,508147322683858,1
984703701588574,1676855795934448,0
984757791582928,519090021584170,0
984791981593798,2111249605680682,0
984918141565224,1635747950032736,0
984918141565224,2147949678679083,0
984918141565224,587786681361995,1
984918141565224,874334249323234,1
984918141565224,1676855795934448,0
984918141565224,511804775649731,1
984927198216943,406829072835666,1
984978114887939,1635747950032736,0
984978114887939,1647507122170549,0
984984851558510,802887543069782,-1
984984851558510,1743389909222551,0
984985628191468,1696580997242512,0
984985628191468,982290421810279,0
985017238208525,545198285638570,0
985039621552581,934528249967335,0
985039621552581,508147322683858,1
985071651536547,494764264037412,0
985071651536547,1656401337951247,0
985077484881882,857622540975972,0
985077484881882,406829072835666,0
985077484881882,587786681361995,0
985095481563534,471379523018564,1
985095481563534,905008766246226,1
985160174891313,1515953172065039,0
985244551523101,424468137738057,1
985244551523101,494764264037412,0
985244551523101,311755245655422,0
985244551523101,736854409753137,-1
985265274868674,406829072835666,0
985282911544829,995025613883488,1
985282911544829,916219201805250,0
985413248164335,1647507122170549,0
985419311501418,920532884705447,0
985419311501418,192475747754735,0
985419311501418,587786681361995,0
985419311501418,1708970406004977,0
985419311501418,1515953172065039,0
985432734829402,471379523018564,1
985432734829402,1648052285418189,1
985432734829402,496036427268213,1
985474671511594,892649937474491,-1
985474671511594,117378128624899,1
985489598191299,905008766246226,1
985493661523943,1647507122170549,1
985537384846479,1164280260255705,1
985537384846479,311755245655422,1
985539831512901,802887543069782,-1
985539831512901,1647507122170549,0
985563538156613,157307111289538,0
985563538156613,982290421810279,0
985563538156613,1515953172065039,0
985603114845202,934528249967335,0
985603114845202,1708970406004977,1
985603114845202,1660504720886715,0
985607948147493,795999260515174,1
985782794826519,1521719851485619,0
985782794826519,553707154776476,0
985803674819479,905008766246226,1
985818088155579,414057348785375,1
985827884817688,905008766246226,1
985827884817688,587786681361995,1
985827884817688,983628185032105,1
985829648147620,1647507122170549,0
985829648147620,1530342330623823,0
985838228129570,890545864386215,1
985880064788247,1647507122170549,1
985880064788247,533717493449855,1
985934494811101,1530342330623823,0
985963921445350,995025613883488,1
985963921445350,1674987226048875,1
986029158122966,1507447266249110,0
986035814794059,1647507122170549,1
986035814794059,1723028394595042,1
986041731438025,587786681361995,0
986041731438025,1674987226048875,0
986058421454545,1800241690202920,1
986058421454545,977637265608801,1
986059184787154,494764264037412,1
986059184787154,411662922360897,1
986059184787154,1048580948520263,1
986065864767853,1722593361302843,0
986147641443755,1213165988698115,0
986184514773217,406829072835666,1
986184514773217,934638543238914,0
986210898109654,545198285638570,1
986210898109654,728667207277026,0
986215131421414,1648052285418189,1
986215131421414,795999260515174,1
986221438105161,494764264037412,0
986240988101154,665950596841543,1
986259434767020,905008766246226,1
986259434767020,1515953172065039,1
986424011380918,1647507122170549,1
986424011380918,1530342330623823,0
986424011380918,982290421810279,0
986424011380918,1515953172065039,0
986475341419734,732668420104638,0
986499491406760,157307111289538,1
986499491406760,553707154776476,0
986499491406760,802887543069782,1
986499868073389,587786681361995,0
986499868073389,361826890689198,1
986499868073389,117378128624899,0
986551478076842,920688524675535,-1
986553854735661,527385800759438,1
986553854735661,157307111289538,0
986555034700919,1635747950032736,1
986555034700919,406829072835666,1
986555034700919,587786681361995,1
986555034700919,874334249323234,1
986564151417108,1648052285418189,1
986564151417108,608762552594198,1
986580578080778,587786681361995,0
986588438046795,1647507122170549,1
986588438046795,511804775649731,0
986602188077577,1621002981483264,1
986608514734365,482838738558603,1
986608514734365,1162044413810114,0
986622924717525,2147949678679083,1
986622924717525,489955701191791,0
986631771400977,2147949678679083,1
986631771400977,424468137738057,1
986634621359146,1502150523415752,1
986634621359146,587786681361995,1
986634621359146,874334249323234,1
986635041359104,857622540975972,1
986635041359104,587786681361995,1
986635041359104,157307111289538,1
986635041359104,553707154776476,1
986635041359104,1647507122170549,1
986635041359104,1035314519836199,0
986674078064562,1647507122170549,1
986674078064562,1524682541185172,1
986690081476604,1723582064530645,1
986690081476604,460279074035746,0
986696321475980,489692841197214,0
986696321475980,311755245655422,-1
986748281386477,1483723631934208,1
986748281386477,1674987226048875,-1
986765184703627,1507447266249110,0
986765184703627,874334249323234,1
986812648048350,1647507122170549,1
986812648048350,1512043439095614,0
986846014729611,494764264037412,0
986846014729611,482838738558603,0
986846014729611,157307111289538,0
986846014729611,802887543069782,0
986846014729611,1708970406004977,0
986846014729611,982290421810279,0
986906734665447,1647213525551952,1
986906734665447,424468137738057,0
986906734665447,192475747754735,0
986906734665447,995025613883488,1
986906734665447,857622540975972,0
986906734665447,406829072835666,0
986906734665447,905008766246226,0
986906734665447,931978370186855,0
986906734665447,482838738558603,0
986910818032145,414057348785375,1
986910818032145,587786681361995,1
986910818032145,1674987226048875,1
986910938047321,587786681361995,0
986916128048357,1504836836482814,0
986924091330199,117378128624899,0
987032704675923,157307111289538,0
987032704675923,511804775649731,1
987109404687552,157307111289538,1
987112341330577,440095206191965,0
987175154680626,802887543069782,1
987175154680626,101507700221789,0
987340448000214,545198285638570,1
987341844666741,802887543069782,-1
987341844666741,1647507122170549,1
987361231307667,856704631068589,1
987369551326609,1054725234546881,1
987369551326609,147339502294639,1
987385407985417,1635747950032736,0
987394524658262,947082921995712,0
987399357988578,982290421810279,1
987409431280202,1647507122170549,0
987409431280202,1672166549701268,1
987417171314893,802887543069782,1
987417171314893,1647507122170549,1
987517547974814,424468137738057,1
987517547974814,995025613883488,0
987517547974814,406829072835666,1
987570787971186,406829072835666,-1
987617287966437,1640326062879659,1
987622584615023,874334249323234,0
987622584615023,1716643355237581,0
987640924630180,372325806279445,-1
987640924630180,147543952268126,1
987698667955154,857622540975972,0
987714641294363,920532884705447,1
987725681285307,1703776966504174,0
987725681285307,728667207277026,0
987728801294374,1506351686359278,1
987728801294374,157307111289538,1
987728801294374,985219994862772,1
987728801294374,511804775649731,1
987728801294374,796359963823801,1
987728801294374,148966468795177,1
987728801294374,1647583882159262,1
987728801294374,171069349914286,1
987728801294374,785327294945736,1
987728801294374,1515953172065039,1
987738271268254,1008718879187726,0
987785551282223,111162075920992,1
987793517926751,906526716092147,0
987803787909386,721688537965587,0
987803787909386,420322011496986,1
987803787909386,1623749834542763,1
987803787909386,482838738558603,1
987803787909386,1483723631934208,0
987803787909386,864041886997217,0
987803787909386,516654305161658,0
987803787909386,1300065630019579,0
987803787909386,1229112313782698,0
987803787909386,1862289050664286,0
987803787909386,1419793634991801,1
987803787909386,1629669343966047,1
987804724618881,796359963823801,0
987804724618881,1515953172065039,0
987808351260673,587786681361995,1
987808351260673,1647507122170549,1
987833044613167,499466390227177,1
987860977922798,1043281959036382,1
987890134604668,1696580997242512,1
987890134604668,1530342330623823,1
987908357917138,411662922360897,-1
987908357917138,508147322683858,-1
987923037921328,1529443567324530,0
987923037921328,1105684389456261,0
987923037921328,979657385461665,0
987923037921328,1504836836482814,0
987935041254600,424468137738057,0
987935041254600,1640768362814765,0
987964404583662,1094343180578474,-1
987964404583662,1635747950032736,1
988057394586013,519090021584170,0
988167061243093,587786681361995,0
988167061243093,1527601337508454,1
988198177918609,890545864386215,0
988198177918609,977637265608801,0
988202967910671,905008766246226,0
988202967910671,1507447266249110,1
988229907936101,587786681361995,1
988229907936101,1656401337951247,0
988229907936101,634117280063183,0
988263454569000,1507447266249110,0
988263454569000,1647507122170549,0
988379804556929,553707154776476,1
988379804556929,423850587821938,0
988409997893190,1647507122170549,1
988456017844069,1635747950032736,0
988456017844069,857622540975972,0
988456017844069,982290421810279,0
988527594547111,587786681361995,0
988527594547111,511804775649731,0
988543681187033,482838738558603,1
988543681187033,2111249605680682,1
988543681187033,1419793634991801,1
988556764538454,874334249323234,1
988556764538454,508147322683858,1
988579864519091,424468137738057,1
988579864519091,519090021584170,1
988597851200059,1650607558527327,1
988597851200059,995025613883488,1
988605691206566,482838738558603,0
988605691206566,311755245655422,1
988608871198117,905008766246226,0
988608871198117,1647507122170549,1
988619531205965,942502089120677,1
988619531205965,553707154776476,0
988619531205965,1035314519836199,0
988619531205965,1504836836482814,0
988653294526352,910059795737600,0
988653294526352,420215758086722,1
988716031189634,1515953172065039,0
988716701189906,611788072227233,0
988716701189906,554380491387541,1
988815687830672,1650760668536515,1
988833307843350,802887543069782,0
988833307843350,496036427268213,0
988860137845212,508147322683858,1
988860137845212,554566951363535,1
988885991134586,1647507122170549,1
988885991134586,420215758086722,1
988900284503179,117378128624899,1
988900284503179,554566951363535,0
988921137838591,587786681361995,0
988921137838591,508147322683858,1
988978977830762,1703776966504174,0
988978977830762,1631223837143296,1
988998234506869,983628185032105,0
988998234506869,1647507122170549,1
989047274488452,1647507122170549,1
989085191156106,553707154776476,0
989085191156106,1647507122170549,1
989085191156106,496036427268213,0
989085191156106,1672166549701268,0
989095007819535,812682272086879,1
989104931160551,508147322683858,-1
989147541130927,985219994862772,1
989147541130927,1162044413810114,1
989199361152862,424468137738057,0
989199361152862,1118925088119512,0
989199361152862,406829072835666,1
989199361152862,1696580997242512,1
989199361152862,1708970406004977,1
989221077767918,802887543069782,-1
989221077767918,511804775649731,0
989235961136001,874835075904840,0
989235961136001,905008766246226,1
989235961136001,728667207277026,0
989235961136001,886099961445115,1
989235961136001,1229112313782698,1
989237514475942,1647507122170549,0
989282881132477,905008766246226,1
989282881132477,1743389909222551,0
989285441144216,802887543069782,0
989285441144216,508147322683858,1
989285441144216,1676855795934448,0
989305931140015,398686067005910,1
989305931140015,617788491694733,0
989311931140949,1709368572623324,1
989311931140949,1603681763223750,1
989376634419132,414057348785375,0
989398007786987,1024404200913038,1
989398007786987,199405303727652,1
989398007786987,617788491694733,1
989443674432763,1054725234546881,1
989443674432763,995025613883488,1
989488271112884,587786681361995,0
989495194444836,857622540975972,1
989598267764568,587786681361995,0
989598267764568,874334249323234,0
989598267764568,1647507122170549,1
989598267764568,959800754113122,0
989777504427344,1647507122170549,0
989784664413629,1515953172065039,0
989791564393641,995025613883488,0
989791564393641,494764264037412,0
989791564393641,587786681361995,0
989791564393641,617788491694733,1
989791564393641,736854409753137,0
989791564393641,1512043439095614,0
989791564393641,1530342330623823,0
989824094408254,802887543069782,1
989833124416629,406829072835666,1
989833124416629,545198285638570,1
989833124416629,919883004725577,1
989900671083408,587786681361995,1
989900671083408,874334249323234,1
989900671083408,1647507122170549,1
989909374430334,905008766246226,0
989909374430334,1647507122170549,1
989909374430334,1530342330623823,1
989989964394155,519090021584170,0
989989964394155,1735242010041189,0
990065847682385,1674089026164377,0
990065847682385,1635747950032736,1
990121004388614,1573780222895939,1
990121004388614,311755245655422,-1
990121004388614,1035314519836199,1
990140874380974,1035314519836199,1
990140874380974,436574279865489,0
990190307704581,1708970406004977,0
990190307704581,1568731703380247,1
990271027701909,995025613883488,1
990379854354562,1507447266249110,1
990379854354562,157307111289538,0
990475000996478,406829072835666,0
990475000996478,587786681361995,0
990526024369814,906639566051815,0
990526024369814,905008766246226,0
990527194342390,1515953172065039,0
990539741007624,311755245655422,1
990641314311098,587786681361995,0
990641314311098,910059795737600,0
990671124307492,494764264037412,0
990671124307492,482838738558603,1
990671124307492,553707154776476,0
990671124307492,1647507122170549,0
990671124307492,1672166549701268,0
990671124307492,1035314519836199,0
990691737663374,983628185032105,0
990733811018746,587786681361995,1
990790540962694,1517636418547610,0
990829610939493,505817212923414,1
990829610939493,406829072835666,1
990829610939493,905008766246226,1
990829610939493,1647507122170549,1
990941644305900,928651557224644,0
990941644305900,533717493449855,0
990948854311324,587786681361995,0
990948854311324,1647507122170549,0
990948854311324,890545864386215,1
990979120960965,906639566051815,1
990979120960965,939638432739841,1
990979120960965,1527601337508454,1
991027227628701,1647507122170549,1
991054124286429,942502089120677,1
991054124286429,1647507122170549,1
991107577578935,732668420104638,0
991142717597992,508147322683858,1
991151370952072,1704501296446038,1
991164964281658,1743389909222551,0
991194087608053,1658388237753858,1
991194087608053,920532884705447,1
991194087608053,857622540975972,1
991194087608053,1162044413810114,1
991205984276059,1648052285418189,0
991205984276059,455637751283813,1
991205984276059,795999260515174,1
991246807599238,587786681361995,1
991246807599238,1647507122170549,1
991246807599238,1672166549701268,0
991285047579913,1508923892768261,0
991314114269916,1006657816062381,0
991314114269916,587786681361995,0
991314114269916,795999260515174,0
991314114269916,802887543069782,1
991314114269916,508147322683858,0
991413264248370,802887543069782,1
991413264248370,540286862788351,1
991413264248370,171069349914286,0
991413264248370,982290421810279,0
991502544247912,1521719851485619,1
991526854238453,1637955923126632,1
991526854238453,1930019240555872,1
991566377533238,1701251846786746,0
991566377533238,1502067896755875,0
991575157550253,157307111289538,0
991575157550253,380347925486339,1
991632847560185,1643381175903642,0
991632847560185,1634811676806312,0
991632847560185,995025613883488,0
991632847560185,406829072835666,1
991632847560185,553707154776476,0
991632847560185,874334249323234,1
991632847560185,2111249605680682,0
991632847560185,1516028465387070,0
991632847560185,1656401337951247,0
991632847560185,1245920382101712,0
991632847560185,171069349914286,0
991660074208846,406829072835666,1
991660074208846,617788491694733,1
991660074208846,796359963823801,1
991660074208846,1743389909222551,1
991747370892942,1513489878975889,0
991862194186202,1024404200913038,0
991862194186202,1521719851485619,1
991862194186202,1653260184922609,0
991878387542313,905008766246226,1
991878387542313,553707154776476,0
991878387542313,802887543069782,-1
991880327544948,527385800759438,0
991880327544948,1647507122170549,1
991941810851597,1530342330623823,0
991941810851597,1515953172065039,0
991965637493436,1229112313782698,0
991967407491209,975449605847497,1
991967407491209,905008766246226,1
991967407491209,545198285638570,1
991967407491209,1483723631934208,0
992009444171539,942502089120677,0
992009444171539,1635747950032736,1
992009444171539,482838738558603,1
992009444171539,1507447266249110,0
992009444171539,1512043439095614,0
992067397517494,1560166957556972,-1
992086107517119,508147322683858,1
992086107517119,1647507122170549,1
992086107517119,1712903448943953,0
992137187511042,942502089120677,0
992137187511042,411662922360897,1
992176780805357,857622540975972,0
992176780805357,1647507122170549,1
992186457507392,587786681361995,1
992186457507392,1647507122170549,1
992186457507392,1656401337951247,0
992286944166675,1517636418547610,0
992286944166675,905008766246226,0
992288194162150,886099961445115,1
992336970825641,406829072835666,1
992336970825641,1405085129821337,1
992362514158784,785083881617402,1
992362514158784,1077965492215167,0
992362514158784,494764264037412,0
992362514158784,905008766246226,-1
992362514158784,545198285638570,1
992362514158784,1483723631934208,0
992362514158784,157307111289538,0
992362514158784,553707154776476,0
992362514158784,311755245655422,1
992362514158784,410271959178819,0
992362514158784,617788491694733,0
992362514158784,796359963823801,0
992362514158784,177113679305241,0
992392270819053,1634227493510358,1
992392270819053,476987945841463,0
992392270819053,587786681361995,1
992392270819053,802887543069782,1
992392270819053,1647507122170549,1
992392270819053,1035314519836199,0
992414377472944,1635747950032736,0
992414377472944,192475747754735,0
992414377472944,406829072835666,0
992414377472944,914116092001142,0
992414377472944,1647507122170549,0
992414377472944,1708970406004977,0
992414377472944,511804775649731,0
992414377472944,148966468795177,0
